-9,18620658634966
10,0936939251483
14,8356644833947
28,7604024587611
8,24258429174368
15,7519185906587
47,0309052676104
2,06082976303964
19,5345107155467
26,7643125744782
13,2769619509152
18,4128532241407
56,5888543728456
13,4310554720639
19,7899287398329
-93,1025961358108
5,17562379464239
16,2177834397663
-79,8275321682649
2,53424578312132
22,7977080104667
-91,6518442483743
13,7148448791356
15,1519023512852
-67,8963153185814
5,07917023648745
18,4111398099397
67,0005894201965
4,31416229726689
17,8312881312412
11,8868164923297
13,7697007518137
17,2496798378038
-65,5956600348338
12,8195198345799
22,9967467851187
87,7598018236048
4,19951614124466
24,2386483161318
8,43186578048560
14,3816499480709
8,22315178052939
66,0515712272559
2,01422784688926
2,37039337651577
-36,5112459333484
13,7044906763559
20,1633181072604
-53,4521287099772
13,1955568246734
17,0683700455353
40,3987624990660
7,26196633912850
4,33117437366565
3,95672961188027
2,04950699830156
12,0252486989432
-42,7707416835789
1,31517936010798
23,4834624052045
-94,4654146589327
2,78668250244559
3,45180882866156
-69,4394195468176
11,6392767944836
16,4913492678140
56,7845219421807
7,79156834566434
4,85098135421899
3,75037795904263
8,11079626194462
15,6620994352109
-16,6354274655558
14,7190904947587
15,5183766686512
-78,2904886030979
3,44746819416427
11,0244295572651
26,2855350180801
2,17362347374348
16,4736833358969
-74,6532863886268
7,07032297567882
11,1788053730238
16,1287327026730
3,55333779770944
21,2901099751266
-63,0999248908118
3,77711186706460
17,6831291850602
-1,01778195935334
4,40635860430949
10,7136522809788
-32,9118763367655
2,20990088306967
15,5049251844913
-58,6302460348200
2,82208316056491
16,0298077569117
-78,9668957790828
5,95711260805279
22,1937528499982
-69,2734964062289
15,7876675567518
24,8401117218893
74,6659099895153
13,7416171565315
18,2088450742702
44,8742996669466
11,7438596527631
12,6455694200519
-99,2831647967749
9,43639389289679
1,22322443782506
62,0830476024122
3,82136159616638
2,70546592050932
-50,8755184064354
3,87887522370531
21,4574079032440
77,1873097630786
0,302783498753385
22,8986121482043
67,8561298950404
13,0601813345770
16,7914960737381
-28,8865229621837
11,4068001300037
11,5583893205744
-36,9505766335596
12,3976812958673
24,0347432364233
-69,1627383321769
4,73199059506551
1,99793106692346
-22,3153540791364
12,7731506308934
9,64783695933047
-38,9120303602107
8,13783942143120
0,410905250897203
64,2351626146040
1,88645177552914
14,7976787497946
-44,0235306831586
14,0187196056624
14,2059076581947
70,2907895520588
3,28704372380615
0,306767264930405
-60,9429688071072
4,67119687041962
14,7451327486679
-28,9995066411636
4,65349619741453
9,00541329718957
-30,8048837802223
14,0071050532005
0,635866769618348
17,1262702611958
2,57579203239556
24,4644940309552
-8,74984091864481
11,5649556012656
3,30485201473038
-92,3102576723256
12,8890486962042
13,7644141235696
-23,9968811306206
11,8693169871152
21,5859521864482
9,29740900125751
12,6733663332779
17,0635172204948
-86,3483866749295
11,1651425258433
0,874229920741113
-57,3547069989241
12,4544106350332
11,0049469038541
54,3795134214377
5,84296374696277
10,9956781644626
26,0758738670681
14,5547587122240
19,1527930418650
61,7442721441390
8,85051491388672
24,9959821497834
-95,7019983535804
13,7029153830262
6,43664970834979
-97,6486224223844
15,3201721272748
22,1453580215945
-20,2406669614625
12,8815529909078
1,24303927584749
-58,0608650331084
6,68738147841659
8,29139425774698
17,5829480355436
9,64690259939642
18,2388421158155
64,5443790172654
8,36897366623633
12,4675443444743
49,8151964716925
9,73276033387463
13,6664898699433
85,8289829464668
2,80968382319912
5,61598403338786
4,90910686433710
8,28887257665073
3,07451666023119
7,72908332683926
7,94921288081186
12,1302997563424
33,4588998761319
13,5394051924480
21,8510572922436
74,2522393483142
9,16490179178999
16,0356312675347
-63,7350141636813
2,81673978930671
11,2059316182390
39,8213249181918
2,07513717554212
3,42859384367441
-62,2179593476153
10,5160381938889
3,52898156618326
-60,0367575150631
3,40989252988229
24,5648946926970
54,1931898213582
7,12669300627115
24,2971064820027
5,97923764105328
11,9230227270212
10,7223136883285
-99,0570725609456
10,6481593455608
18,9009627515520
91,0722100144116
4,79032995541580
13,9647662373169
75,4558000971679
12,3608841176764
18,9163598513708
74,4617792767045
5,68632134932315
24,3980023278261
-1,19495301928216
1,44191912090955
1,04685122276863
6,22033853857493
11,6348682066181
8,77508748641736
-93,5478564018390
11,4642951303094
11,9161990668653
50,0313416639172
1,29706511958343
4,37338328477621
51,6704025838499
11,7841487542369
8,89761358570181
16,7125478012345
1,33993192563547
22,2117366683967
-25,9765983467777
14,2670499119491
1,72882622974914
-1,60001249780288
14,2094230401114
2,31868585845740
5,43649161876814
9,10943061759272
5,14510452923792
-10,2551069248628
13,5526918563545
15,3799744943384
-71,5198189703452
2,02599026162653
6,83580126294643
30,5487464658807
3,27537924498037
18,6946343075379
34,9340576764273
0,791513277533973
7,64315825790164
49,9525549783436
11,0781049543856
19,1361090207135
-38,8148287750801
4,69257620147900
6,32214328453574
60,8695184257216
11,9655931835110
16,7753993851462
-40,0066402935890
8,55582326032937
3,29785269212821
-45,1826649935365
5,24676823475847
23,5612099379289
-45,9030035874673
14,7363522293616
11,1145795750947
52,6981858558157
13,2554460860677
8,94988347390174
-36,2849569116461
8,36784763273488
4,24502395115634
-28,5991103453042
1,96286299962883
12,4768516324252
35,0963754250772
1,47744078059948
11,3041550094737
-93,2923549883851
10,7673703389190
1,65539950462724
-69,9954911884343
11,3668967083424
22,1970418660051
-15,6899755808723
15,6938892391911
22,6946031475336
-57,4211710420401
15,3975841162103
19,5663582127271
52,0144249077144
6,43308271093442
11,7985889803224
28,6612273110956
2,99064015163953
19,9035575937742
67,9293427890586
6,22966631896329
21,8911847113817
-58,4408470455265
14,1619068284250
16,8062890542675
-12,3304814544581
9,52352080867019
1,75956839231247
46,4239503283435
10,0511332270270
3,11179762909176
-79,0496562833323
15,3705846851448
10,6341545837344
-11,0870571685284
3,83619315328919
19,5666442181790
-1,88945886510441
5,08843462150333
14,7286636304549
38,8852706568684
4,57926749428303
11,8033976596642
86,1615970963706
14,6881908705602
0,844711782802094
-68,9698449258405
12,9367451621229
4,50183839064312
-89,4637558663666
15,6394340141951
23,2954914697253
21,7352906081946
2,76958283880729
14,7691002300570
-51,4118430903721
12,8830056571239
12,6583876850113
11,6604392863214
5,83039541238738
5,46097141772339
35,7001348864422
8,99002391790780
23,8012758985018
-6,69904629528724
4,61457769724463
9,05648784667545
31,6810131659904
11,4988746312084
11,4636688675792
61,6698677847897
5,25630258995615
20,7702534495392
71,2878471034098
10,8318201606882
19,7666257323463
42,1755828049119
13,3367243878368
11,0255683319106
-47,3332768475034
0,680020006171914
15,6008448445452
-40,7785519751089
15,4266737056674
23,8877064079447
-62,8309501158073
2,11515517713903
16,5869664617283
19,8753413139821
2,18981786164301
6,66227358410887
55,6594884238553
10,4388800778115
18,0788710053790
-80,8467543815863
5,28191963402637
14,0269471586114
-18,0047102314181
15,6421582261216
24,3245166838399
26,2491422402056
10,6134579893165
7,52181611677605
53,0626729782392
14,6501888378996
12,4255124571838
3,12133999204220
2,30677299187563
7,09885271045033
-90,6421293428730
1,66470362260498
1,85520011976728
-11,8720756336664
15,0348682248475
2,78492968396023
56,2538167657207
11,7524186813106
1,88267339926460
98,2291947832259
0,372155847531532
24,9048006901415
69,8558006228162
1,72917302857813
14,9899419985676
-88,0027389114476
1,71752522040830
19,7242003345613
53,3450396287415
4,50907719720317
21,5317159902981
44,9813125138803
13,8044805519042
20,6767066570684
50,9365815536438
1,75608382942681
23,4230932984454
-59,7137085661233
9,18542649452892
0,896336514968215
-35,2322854295508
14,7512495325451
3,49276967071443
19,4157684732735
15,6539426096862
18,1360520218544
95,4227125789095
14,4704226180118
21,8023542261108
-9,71433205262830
0,810752715276660
9,35258178817871
-0,738919432029350
6,59930110233765
5,40468793093972
94,3312277078673
4,98636682447861
14,4002524793245
52,6009184200980
6,77163433927630
0,641168876967599
95,9530666696755
14,6367908132371
1,08762311498586
-59,4337322430560
4,55452673480661
23,3362321011422
-93,6662773476652
9,19920965370990
10,0412982066759
-68,3703942609529
12,9047029878758
19,6230192049587
43,9406803769855
11,4980513225098
6,06571420811558
55,4564723435919
14,4183101206020
15,2135681240354
28,9915556735034
0,886256823476753
22,3295977376104
-32,3870682843352
13,7615734750405
15,7354965318747
30,9304656243903
0,124087393055772
23,1036717837875
-90,8687301314629
11,4862367265673
24,8951142925262
73,4969560176227
11,3744158973138
3,75224681770274
-79,4076501023767
2,80859459125119
0,619922494105285
89,3938671400842
13,9144836811608
22,7816024467364
-24,1004502303656
2,50499498750097
3,69993646190675
-73,0958207992740
14,5914169339843
2,24857643222871
-37,4240334330976
3,74093373111689
17,8923399787812
79,7368182272148
10,9769487714990
4,37536021803501
56,1580794164051
10,2383761181046
3,99303975441272
-61,3917352270048
2,52150927396221
11,9733035958423
-65,2118344135962
4,63497474942821
23,7182912898236
78,6632439648454
3,17635213621600
18,5267535364600
54,1529015148720
14,9089986270931
16,8083365532680
58,4233884101172
8,65175189767835
1,75863119423030
-57,2884294975846
15,2410164339697
7,65263713339443
-61,3254647581792
3,47941572881261
23,4208263879062
29,3478165144197
10,3205261202114
21,4234250917861
-77,7426126084415
12,5795909191368
22,2711845184286
1,18250414516079
6,40412975601634
14,7146729709403
36,9843144867891
13,3887260639702
4,06465818868211
-68,5944863578779
2,60879681496147
4,40112799517747
-25,3250727399887
3,25300922015127
18,6890903666422
61,6744394322322
5,50367371585139
23,6321453994121
81,8643862486484
3,98608060258976
16,4494947250626
-67,8620927031841
5,53122228851389
13,5957994237344
47,5895764153766
15,7820846865890
14,9413272071264
11,1391266642554
9,98321209428544
5,86507230020919
-62,4286806217066
9,54023151518926
20,4941932846323
38,0028708105512
9,23667136817993
19,7123883322170
-40,0367373757878
6,44854431069814
14,7264903294085
26,4536155133983
8,72713950837193
10,9064944543374
-52,8432997131465
12,4388045459594
13,7434856942456
-2,13137983277916
7,52645585819863
8,82421764838759
51,6528433284609
1,41419919060691
24,8947798382218
24,0414839168789
14,9424692497448
9,12409000039390
-50,4449439132506
0,697575632912843
24,1543622879378
30,6415835359062
10,3791414669199
0,618521823817956
-33,8428231836466
11,7283652436260
19,4459778533320
-76,1593677709793
1,49158096904892
11,0045529837873
31,3712406193741
12,5687546876092
15,7624982075253
89,4639776997644
14,7971863454373
7,85061740506775
68,2308674715182
9,02800549778814
23,0453821126936
-70,7223856443312
7,26795582821962
5,58311551298465
37,4985568688638
12,6965692978591
9,36215679645525
32,8426167745687
4,54046099353956
7,70360955933453
2,09783674684516
15,8736295204428
0,945561853073473
-13,0556213588629
15,7756684682119
15,1292418627914
-23,2823472377759
8,57887291591028
20,8966092339914
68,4588468931251
14,3103754643085
14,7063058203392
-49,8329963680331
3,76882036808408
9,08636988522470
-41,7040397973674
7,65610071422364
3,49712959048894
12,1937698541959
14,5210758197643
2,91334303843685
25,3327380671410
10,6199124052194
24,5304358517359
-10,0561087699511
6,97206869977072
13,5423087257593
72,8850644984221
13,6638172775728
2,16274771096306
90,7914239184565
6,33656463187313
6,40240569472410
63,3054683732936
7,49768116358361
5,24437527090705
44,0126224188041
7,19998645827703
7,86524509011762
-75,5916386691081
5,18374711009308
22,5937899025573
-83,4091544335975
13,9331106859938
13,0174076781799
67,8246671979920
14,1327235894767
4,05590025030551
-29,8897600256370
5,48816757238721
3,59030518783174
81,1273915710360
15,2627335931571
1,60132688695228
15,5782798866532
4,95565228082297
21,3661364655901
-89,7826934892780
14,9042215113695
24,3614196398343
-56,8691851950246
2,59036588487625
23,2256275888645
-70,6630869080002
15,2470302612003
10,2380055318605
-16,7397318263025
14,0563022444493
22,5402805008712
75,5116582977121
8,11472879265664
12,1124307195576
-81,4082588663523
0,291910925270058
11,7418460059348
85,9689884742306
12,4504764773126
4,19570497215900
87,1675435036958
5,75131579210196
2,07146182755998
-46,9284130249251
13,5767869036372
15,8290313758524
-92,8642260579411
6,92899271306607
7,77447293611134
-6,70655632411414
9,69251036057288
11,6588508687315
16,8759994383652
6,04127980458874
5,27673554531789
45,3485587798969
11,5425601896301
0,0361429911024231
-33,3011261802525
5,05877084242984
19,9402816255732
-87,2635466545669
15,1896237047585
9,20118565222876
78,3274995501012
13,5959337541803
0,378439305250133
65,7925164700629
12,4095665715088
17,8744616617534
-25,4100834719730
4,79226512195995
5,46446905195980
53,0926333987520
13,9631845021861
17,2179317406294
-12,5198077867974
6,00132469687827
6,15018053165968
3,65434277435992
12,7747132734762
6,65212136471687
12,0377853812819
13,0685989010871
3,30177059435871
-50,8988236868677
15,9842073219572
8,60525838582873
-74,3389422468278
0,721420394761889
18,8597495947112
22,0966578453811
3,78884267937513
22,2309661658657
22,7135413957382
6,89449393629735
17,7609094161960
-53,0137392033860
13,5558397784408
6,16187563101211
71,5219902060353
6,18296381208942
11,2847337123766
-76,9390653758277
1,96491052782288
23,2806068571222
76,5030033789430
14,6441896598362
15,3916895050423
-22,2181778927327
2,91724247017316
6,45724951233637
-40,0355123957424
9,45242981496895
15,7775793514311
50,5828286234933
12,9976051956518
17,3883048542268
-46,9660997097989
4,17857836098701
10,0914969522925
5,10966490794866
15,7729339961069
4,83704643532791
-54,1530564558813
7,06010998570472
7,67685561782956
-88,7228897627421
3,60417182368458
17,3238628347069
65,5562103870978
2,95549663099930
15,7589891369059
-76,8371772613055
11,1718452571479
6,24559972101659
8,38460020612257
14,0031273364077
1,08555044333984
24,9367931619519
12,3034307252215
13,2862863403705
-99,9248355621212
4,18295540093124
4,40503619946485
-67,2769759638775
15,7712939737462
13,0475509368261
-98,0966870834405
0,706943882136253
21,7820533923206
50,6002909497106
5,50634136471615
15,3403206521163
40,7419509416344
10,7709584151425
6,78580303666571
-28,7317878439728
0,907746658706119
21,3634902555124
34,0824229508766
0,873131905633979
3,93650349014754
-81,8009891522009
9,03784458366108
6,48546595324965
64,5309980861216
10,4151428248611
16,7645120153231
-15,3560051665523
3,79244478467127
5,64893482167158
-79,6823622697337
10,0306619565123
20,6491632387539
-80,4821288342049
8,48061357353180
8,10240705788374
-78,7285341183590
8,22854094517978
12,2096643956527
23,7397752829501
11,2260423689328
19,0930938342297
-59,8025296140760
5,97905056387562
18,4418875583164
-15,3603928392935
9,82452923507685
15,9006486554353
61,8044307094252
4,91659074352548
6,22852347838563
-34,2167055056393
1,48635141665937
18,3579206945955
-45,3300347129270
10,6067432538048
8,48762844811256
63,7657622399239
0,457203268700104
7,56919595975450
-58,7067214479888
6,15271729719265
3,17854972457794
30,9133694483569
1,15283059091581
0,253507468154583
15,2026155873945
4,67069509788122
23,1232194263679
12,7425534225034
3,41055312451046
22,7501548906636
-37,0645027735388
11,5519583423736
9,55369780547272
-70,8672358513756
11,2804004085000
17,5348016471977
-73,9566305779019
11,4419187194307
16,8085482273652
68,5333413990540
5,77956231947413
3,19185325395464
-5,07766208863638
8,74351967550341
5,02422596484909
-53,6605301274462
5,72531216416434
22,5706635888366
56,2084104934685
15,0553025871604
22,2959077074315
36,4848726293466
7,11666456456930
9,44204337167312
-67,7562870284327
1,77310303262190
6,25482253293612
-71,7612567029955
13,8419482499492
15,0675370057839
33,7485661029687
0,568879807582077
15,6362636365989
31,7465769551684
3,57221845255290
0,492072236971868
28,7611873400010
2,20740584855059
20,4933150601007
-62,6424074325767
4,84120196850388
12,9486142829690
64,4196929561398
4,06706849527810
22,7358561042417
22,7492150260820
11,6989413470828
2,96562418462865
86,4443978686101
10,2029742255632
23,6537260314016
32,2832318119571
15,6039217636517
23,1761204429302
-50,1593670274509
5,29731231862901
2,37012528033398
-90,6615597212070
6,73105609772237
10,3814347286277
-92,5718925946446
7,68680849586618
8,07155791867172
43,6538487557453
14,5573478304031
21,1563389843434
-51,3163803101685
9,15399485984968
23,6987579900653
-70,8647366336277
6,79737353500710
18,2305144358556
-91,2089696443957
7,27068562647669
17,0962431193875
61,7660906221700
15,2193253596591
16,0352976410960
68,1447496217803
9,32713412400281
7,89706501398959
-54,0965939726377
6,26296476660755
18,3036693370475
49,5678092620150
8,92924454125232
3,94121023729856
-43,6106124702317
15,7848657182581
19,0017672807084
-32,3496973384193
12,5379686272225
2,29774757932685
-34,1587643607768
1,41155910772338
24,1913497989258
-86,6731189479162
6,05596259619454
15,2241587086614
-84,5693093228763
12,3120738480523
22,3738110068854
-1,03367408948853
3,19052070111972
4,85366326807697
-24,7806661198478
5,64921332981192
24,7014485512100
-16,6826702436099
3,48285600136658
6,03287153934875
23,9370355582336
0,0528823954979529
5,58552389421388
32,7059057474219
3,06600178198799
10,0499485446180
27,1018229147185
7,20381656922763
19,5226591375089
-31,9596723458694
10,9092627104612
20,9803003234227
48,9510485572266
7,48906367853330
10,2374943639283
39,1011200517283
2,05401097071140
10,0600133144938
17,3154092110238
12,8589486129650
19,2937508305759
76,5484541013325
1,21556748724966
6,22811715781994
91,4418383621595
1,96924955435185
21,6435266161412
72,0158334553154
13,9369183341767
17,0546516702672
-35,9275311569204
10,9670342615842
24,4348245102140
32,7175967462268
8,19052074023357
4,63809763859990
81,1265293984142
9,86398590621098
5,40456901282844
37,0822412807821
13,3207520139173
7,82304645483729
99,8249516873169
0,169090514061553
18,8003009431433
-0,121193658810848
8,35210913828972
9,19341517150509
-45,4200565791564
6,14174007172171
15,1114000884786
38,6820668463662
0,940089067443196
9,58587228518859
99,0025056960070
11,4288723357713
13,7621957314990
-57,9244785569845
12,4498498658508
9,63606054287209
-16,8538533654438
11,4663957635014
16,6358758318374
-67,5984985743648
1,91760604143133
0,367854088658476
-50,0556045784337
5,17807319560212
20,3281117189971
-21,2584635484413
13,8589398868281
8,74639937073009
-31,9666678716128
10,8026984343711
17,8878881316213
85,7049767335375
3,82905329299713
23,9723450969655
-9,45522925136875
0,455594271278899
12,6854280179567
5,31331533051096
4,22170326090977
16,6542055066972
0,230825025107206
11,9769213229078
10,7366358590549
62,0652762937056
6,89309279937688
21,2374635892061
60,9676400953384
15,2029294498637
16,3558344321108
-76,4358335378188
1,35174438963968
12,6064436898048
23,6700457841214
0,262855467492818
9,21290148826783
54,5455045311374
9,83375875143200
17,1312357254852
-43,0323090280364
3,41625855491483
2,48018787939391
-46,1759524329054
12,0585651165611
1,19117092416884
-6,77674934582968
11,3928524831303
21,7333978744337
-25,7499350329266
6,50447240433760
16,2966841465972
-4,15186664226510
3,88689719517635
15,2614675301471
-12,3584626530782
8,46898684245318
10,5486426312187
-48,9547608272776
12,6779643664410
12,5926843739443
-71,7724712719690
12,3446770985582
4,10352308439494
-46,7656080921756
5,96723252064660
2,32930323810116
-30,3032555588247
6,97602348815738
17,1331216130487
-49,4956069968241
15,7869613600630
3,56678245217268
-96,4563943134134
14,3390777530060
13,2177913317257
-9,85050218350223
11,7674450032769
0,0893193331068858
80,9163391304733
3,53137992299434
10,6264447733745
31,4129968737264
1,10618137941576
5,60852262941025
-71,3135238030791
1,41743341000689
16,4985533078372
-48,3006326829396
4,19888648108724
12,5775474094918
58,2529431398111
2,42332244717461
15,0014309951959
45,4759780357797
5,82623503688990
5,00434147151080
64,6237050863252
10,8967043869410
3,43502546810610
87,2605545044708
1,63405598808901
0,594725715859608
-61,7656815983010
14,1932503937142
23,4885674555221
5,38873214168392
7,47586985349258
17,3875330947510
-43,8780078783519
8,55804742830205
13,8558295752288
-18,3225146411083
1,29789231652858
7,38535722797661
-52,0294184908882
2,21686140345143
1,06579368764210
-28,4888836448780
0,513332000806864
21,3440052083616
-67,1358017387133
4,37471797010092
14,9170525210355
-99,4940611044242
12,1698687524604
0,463169491073431
-18,6683945362341
15,0196875956550
23,3297740467870
-44,0764662333306
0,245060632225277
0,244708106671798
-64,5448959475838
1,02871189985971
16,0238884907039
17,1315954125150
10,6766636702151
19,7171345887288
44,3036377664710
9,00467768390427
13,1625736057760
44,2521829417621
3,78423913407926
7,28121043203085
1,71722392714451
14,2828168996122
15,7082135220989
-34,8148341162231
7,38573915590115
10,6367167887941
-9,03242054888489
9,68294044657729
13,6592590818137
-40,6238803328446
5,03202143467438
4,76992708296661
36,6053708136588
2,15793815730652
18,6122209252382
84,9456286390150
14,8499628620131
5,32140548195428
-41,6508694655538
15,3265778190140
2,50306139692990
-4,80115298600528
15,8283433271401
22,4096246574378
-21,6911317778226
3,56278015617730
20,5584243846934
-36,2208231380213
5,88736578056597
22,0695937512552
-19,9628345756970
11,4106930633231
2,20310738530412
75,5185079704851
0,468256480714661
17,5046911935223
90,6320754151484
9,54246041405899
4,25560559324682
-99,1233123491084
5,56247566653996
20,8261067763263
20,2856279184197
7,11992331396296
18,2014271180444
57,1155232422169
2,33764597616246
19,3973253783994
27,7013253251070
2,82724916548292
19,0873812862288
-76,5970418777809
9,32626357311980
1,42748663936800
42,1025528109173
6,70579715835163
15,2461930404714
-80,4500522837364
4,84183511086552
22,4617950112096
16,9531216907824
7,27953878282833
12,9032681127304
69,5129542168678
6,46223279046303
12,6542884516855
-53,8549260895557
14,2765401081972
6,39041391026645
-60,8024174667797
6,72944556713520
