28,0121319116424
0,639488986425715
0,183970697752562
-5,68986999381687
5,61920698692697
2,60916563516165
99,9945543587405
11,9864842772557
21,1065668153753
-31,1192519688922
15,2809363620289
3,76801139065553
-54,0003043559118
6,42875420487970
2,84157064755991
-85,7722010661786
11,2064687287682
12,9905112558990
-94,0017873442520
8,23023427508554
10,4124441525505
-67,3231284312597
8,16364718358110
17,2022300740280
-55,5691505745315
1,48737922129476
17,7915258244614
-25,1734993229711
9,62834484265784
24,0839484915720
78,0711658529591
0,170249748957007
10,1747499522808
-68,4489214425205
14,3102095491801
13,2461513775070
14,5638741098663
0,901436844012343
17,6923083344862
23,1674023968642
3,00791904685080
22,1955233962176
-20,1039285694292
3,76522623701107
24,9481881190433
-71,2343533007324
1,03330557104837
10,6705877277926
72,9215752251841
2,44903720881649
8,42451354759242
46,2409818548358
6,13716512258676
4,47720392124232
42,6139690733627
2,88441115396377
9,44512228973931
-49,4931126276691
0,584612457102189
17,8625466531859
89,9303964595876
2,64491375817214
15,5328476253373
37,1107506473661
1,26489420464764
7,49511332674210
-57,9530034697408
13,0898830115143
17,1002748977578
-61,4324474138235
2,91323311550625
6,49329597433666
30,2883207577730
13,5645660918279
1,09374985676124
-74,2446825798895
3,76600456362032
5,51773673878113
-78,4636168864235
4,05979013909278
15,3411711014914
80,9224104556022
13,4540375671300
6,46820731029962
-47,0211919131996
3,92613378580731
8,44910608362660
-84,6093973008593
3,33991492152028
11,5535813822240
-39,2574126622426
12,3882399588604
7,99570027613759
33,4095801210476
4,81394538235830
9,18689853579550
26,1710874838748
12,4985624186024
10,3774340097456
-83,9715778692586
14,3198668350539
24,0601221069174
-26,5277914939652
2,99365970788000
14,8409625264069
84,2290862485696
13,3768969690672
11,2062853675937
63,1836358527683
13,8942645218103
6,83599800193802
-48,2124036305155
11,7449964943460
18,9110347673471
-21,0883153356324
6,64771191916826
10,0072013714901
35,7127937710134
7,53175453413675
9,07089147829161
-98,9980850122365
10,2560373056350
10,3710453904133
-11,6040638605602
12,0905764293378
13,5491693669933
-81,0208364099518
14,5223846387853
18,3596668637179
4,37453171871991
4,39691693484823
24,4768175570338
-21,3693789393995
5,84506431083672
18,5156453715826
97,5203930029357
12,3845692197839
24,4204347652363
31,5254819158154
10,1923623939540
3,54481966524281
15,4714277799527
0,766316447700611
5,39088477782369
52,5967788624173
4,67480438121624
19,2194321667003
59,7626187825771
8,78496030521567
23,4654754742808
81,7906097091570
14,4602945405675
20,7738652968990
-38,1953281149570
11,3010423232116
5,88916396857522
-66,6138113232732
15,7759148900032
13,7621394849069
71,0695948649051
6,29127924702620
15,5185812454134
-44,4112063407919
9,00168445142203
24,0402576958824
-60,9246925015636
4,63569189912379
23,8983228497541
-16,8786827378772
3,83873500315712
5,06493618225408
-79,9391493756681
11,4485170391215
7,31356480277225
-97,9539966013526
8,27309904015774
14,3389696339956
-91,5320280925284
0,409530909765689
12,6147711146123
14,7847259744566
14,4920517551511
1,01625415798146
-47,8930898588878
3,51964986979067
5,52831717760884
3,38623989341083
4,29066943001010
7,26088886879409
21,9251531289075
12,8871624797666
0,974521752648538
-64,5032611311158
1,02011902146123
15,9933893590371
-86,2869318717137
3,12192436326807
8,87847624021576
89,9981870366190
6,88215351633927
13,9867155841898
35,9316478563647
0,415677079409146
5,28733173171981
45,9911658834347
10,2576026543891
24,0390344215036
13,7039062714367
0,407502402138620
14,1252075697212
-1,01322148810652
9,12098124500132
15,9893526779651
-22,7020510735139
5,23648200152408
0,178923395112799
-85,1339564580752
15,7312796008021
12,4215839871476
-26,7905812796959
11,0281790049600
7,96265999432597
52,9162021082037
3,61053174463136
16,7837956982220
-63,1124664372268
5,14831283711734
3,09770581110585
3,80859016465538
5,74484527704535
0,336729484051917
63,0619586359928
13,2615589996420
13,2996607251080
-4,32249280499408
4,81218200633729
10,7584213238074
-29,4258669529983
9,54345536122802
17,0484006906535
58,2533973830758
8,27760294193210
24,5176801142966
-79,7142153983166
8,60346312128873
8,43061364993925
68,1253886279113
5,81009089794833
9,57810669911102
24,7167482728153
8,13614638216388
18,6661616950040
-29,3746541134511
8,26005435611454
17,9705157139729
-82,4247479978320
11,0485892100081
24,6027065650898
98,0606913752599
15,8048599378452
10,9075563142073
-83,1711138417138
11,7525468990387
13,8618121070193
60,4627846146136
11,3275600941238
22,5588534026917
-68,6365420853963
10,0142070969604
2,91108290823173
91,9725978915768
7,11654205936403
1,92718439505179
60,3531838984746
6,84520890370249
21,0658527126490
-75,8333461263876
7,80792084923366
8,07394724858004
75,1223569891730
7,15804985321405
11,6529022686621
73,4526579813087
9,91073173026529
17,8172180486166
-8,78598162390492
13,8188373095678
11,3197847036692
-91,3562110156178
10,6115844856906
7,82097193330378
-70,0281347065181
10,6257343285568
0,543122097076445
98,0353564366057
10,0614518651042
0,139609335939047
-1,62574697296392
1,36964337718456
1,67384339411825
86,0956138791766
7,91315448329087
1,14517253151366
-89,0954009336161
6,39955062051618
12,5304517932851
-38,1475124730110
4,24555207783886
6,10078612046058
75,5557883852976
14,4826833570983
9,06186891369299
-92,6431057331990
12,8198175989000
21,5096122846877
92,1963579110850
2,10462556769244
23,1122251382120
2,02261796420851
2,87611418148829
23,5786857322772
82,5679256897664
0,0482377112660064
0,288281172575221
14,7520263375710
15,1525499740039
23,2412370410655
44,5033144314822
2,13340180607676
6,90676908875779
80,7228922976277
9,24435332414037
2,35156353042822
57,1281183551815
9,67282262666050
20,4186426545497
17,0919428855986
12,5882230260556
15,9343241629515
58,1964210239435
13,8102436733337
14,2811456266568
49,6582142782974
8,59806400067004
0,0196498881394085
-37,1518328281237
9,60770399466423
7,46425307466744
0,431272598174903
2,15013668393132
21,9889712299405
48,3374107688877
2,32790971876067
10,9854676149070
6,87909679442800
7,52419038673249
5,73221457218429
39,6094003979599
11,6108095083299
18,2891971594968
35,3803146832900
11,8933499445286
4,10512826838493
53,2482213255498
5,54821296244686
14,1413664209127
26,9358391875538
0,931974974691029
16,3843047729025
7,80059862260358
6,66660509043417
1,02402993822431
22,3993305755772
7,58137184870333
4,14615347827514
60,0607322996083
0,909463655057802
3,68581197563409
22,9310750649616
10,0480006478744
17,8341291050919
-88,1961385916998
6,05418851869785
21,5497120807019
-31,4876731586075
5,28851197973123
11,9665951628341
5,72728473993096
9,99706696441592
12,2000657420492
-32,9693151492678
5,31139113746245
12,9199581583847
15,0397357971350
14,3995827400962
8,87532613232773
-53,3874126996507
12,6333717060738
4,92058248085967
-68,9537765616692
0,394056334877385
8,00841791851970
52,1181552117268
13,5597931367403
19,6176668531583
-70,6409234286211
9,24149116229737
1,53224742077090
-9,44809231370425
1,48865669332669
15,0194681955474
-41,2009421559381
11,5930771869479
18,8735120048306
-98,1001149642212
7,30451123445463
19,2611618162448
87,6150914380713
7,92360953904988
5,94269005028080
-80,9198582704569
2,85936201417751
17,3732096332255
-7,72740663500688
13,0985443930264
8,19138482421228
39,9175499928346
12,7296832810542
23,1770035486535
-19,9587218620081
5,18404294507977
12,6837386488129
77,8064450838528
4,75612024213089
6,14697479249016
22,4183485344070
12,1054281912260
2,55049950351181
95,2761556012030
10,1985719576230
19,4177029943556
12,7575547881809
6,36930010160595
22,4286220167420
-64,4578243986363
14,7975467433767
13,0326120811243
-21,5650334594020
15,7241319302901
11,0901561851085
-50,3631773109129
10,8153283437259
17,4612907246095
-72,9351472236002
7,57734636125649
23,9511127767700
65,4669316434777
1,77182399105463
15,4730907128052
-74,4604759900053
15,5426572135876
1,01824903198321
-79,2674319604163
7,43608964273625
19,4827855419624
-54,9139768995994
10,6802857129187
14,9341711417895
9,48784426687588
0,647930305571698
11,7210947340516
75,2874367156230
10,1457575513777
5,92089635143171
-33,5975936562722
11,3665516970405
11,9474396706835
-25,8838403335696
7,92041571869695
18,8178799221969
57,2209022098807
12,0287283101043
8,64279206477806
0,0193247455599010
5,68727797817980
22,6292223679583
-81,9188901182441
9,07313693128730
16,3381312030999
-32,6147651602202
8,01877466994824
13,1542766542837
-87,4108750389331
12,4162094575169
14,5637474503063
-30,0229685433793
10,4951299842195
14,8554836052427
40,9630072827892
12,1333940755655
16,0166276046263
29,4832559090621
12,6701719603403
3,23065996457213
-71,3241324558114
0,261641546792927
7,03996497341865
-95,4595576068433
11,6410443625472
21,2678969384593
-62,2670313761494
10,0431324894457
4,70953599572412
0,408273764851641
13,3119776556582
7,91819304651849
-58,6610811173076
2,62269927975438
19,4066414005760
67,1949105881330
15,7231794793547
13,2703158562657
34,5928657578644
12,9319376616758
8,96810982681227
-96,6456517099415
10,0845223941499
22,6228420475169
-3,53149552056042
11,5780631002857
1,59491315150787
-76,3060176618019
3,88244326826530
19,2991664136407
-66,4231712668022
11,1122013836855
6,17821658068392
-67,6934163320259
9,71981405432775
21,5084492010949
-29,3888815791190
0,203884822708389
8,40996057677445
-10,0229438553997
15,6243805718961
22,9688042975656
68,4595311219628
14,6125810512571
9,26426186285494
82,5202231246926
7,67936717178840
23,0096914889922
52,5370270512711
9,75227955451781
9,25207876616442
-95,4624771415872
4,82593232600173
5,24067518781196
85,3217344284939
12,2003593998513
15,0460901267745
14,4754541506646
5,31615660924551
5,63040787805863
79,1439150344775
3,89214590462704
7,82437044777243
76,9273243651077
6,12171452616975
6,01960844059876
53,5624507517848
0,943545797119510
3,64463146758646
-64,4785930874701
9,47222534820604
9,39105087968499
-8,11108079383092
4,33270546437977
15,6914582785832
24,5221883270444
2,28482978524434
19,3118868419778
-5,83648380648711
10,4021301906237
12,0186149484225
-1,34009543389042
14,7106709783529
1,30343340794267
37,5778847019068
14,7877272833337
22,0511861470559
-93,1682088013266
5,21709842484277
9,32828966204144
-81,7599405208241
14,8985087356946
10,7380415668270
-99,5025723038722
6,72623949303121
5,16361331349992
64,5528510317635
9,42372278743176
17,7436517261852
22,6813924550811
3,50873850084757
13,3756219607833
-13,8407633292355
15,7150171872785
19,4219194893824
87,4727976839567
15,6828949343706
3,61268899440266
-94,7626016542341
3,88183157629904
6,63982526737946
-63,6597949985986
12,1851865633696
12,9306981414458
-14,4350125594416
0,644214383033862
9,80772996338160
-55,3727910963289
9,22963993489952
3,27189562655422
37,8387338511116
11,2133033116954
2,72776824449789
-38,3807635695543
8,48288361054120
2,95096865716652
-9,98608268303494
7,83611331640402
23,6721128106303
-71,4104925883634
3,83106549650198
8,18284176655675
62,3823581641616
6,08239397801970
0,940189386645947
88,1208107624588
3,43790270883314
9,95469808764934
-97,2561717247954
9,17401639187252
24,6081231612643
-11,3254766175838
15,6309697593729
6,15949493128010
10,9545395050315
2,20718557085921
0,124309632592809
-35,5497637788209
1,73916457771361
16,7511004000402
74,2529661746409
9,59194183320199
6,69146753694854
-70,8281434617885
7,46160551748810
14,1469806562319
88,8385957523481
14,5164557366603
18,9773145661609
17,7029620397114
11,0158899550437
4,21661232780123
30,8107904025603
0,258982086312026
23,6059480160784
-66,8229298673055
2,94655273024830
10,8740432145696
30,1708542328926
12,7681105509258
1,30722719814518
93,8010391466487
14,2531061574394
10,0665054904809
69,3769003890860
4,56903594723014
21,5763433053575
6,36409528154682
12,7799984375395
1,25479861486018
6,06456217898383
14,0189868564524
1,22576730872382
-6,10358592929570
3,02735166895164
7,71439336535650
50,6167764075346
6,40593381243411
11,0498622201998
85,1858610684405
11,1821481810018
10,4641995449391
79,7755200462647
10,4130499880942
11,3748581474813
-29,7907308970698
2,14594081672108
4,77750169071275
70,5629414766180
11,4399903364193
1,03096734451521
49,4586121570679
14,4213078380005
15,7113802220373
-54,6604088568002
10,3480148241036
19,9084821994125
68,8313286515221
2,35692270782564
13,9958830558958
-54,4367874995140
5,13006022800058
17,6466651539951
50,7609635300111
7,73131341307463
5,70917662833713
-19,3565188957632
12,6195463320419
1,84914479608698
-31,5435302112537
15,3493141034581
9,96001379944285
-70,3873533006901
7,63678173823388
7,89048473133522
-49,3336558371583
8,10346078134619
6,30555487852786
62,1535706491303
9,29919938247138
3,28753709770034
-45,4770564427957
12,1130652650769
13,7750927180031
-66,4549264892774
12,5229492520920
7,91288659903425
96,1396253784479
3,58065592543782
7,59723421501663
35,8494440549733
2,52006574799832
16,4670436420347
-87,7242573594889
9,37997221020517
10,2109476129776
-4,91792306483778
8,30468858394703
12,2544639360252
-86,0052352859610
13,5631527708198
2,55264794055542
-22,6694697261170
8,92730799679388
2,37399581251200
24,9444772417040
4,10371419848001
6,06006011289019
79,8824176175031
8,38055656339562
17,6747850169859
56,1452354696645
4,07375828187829
20,2073885954402
16,0233617894280
2,24888531522935
18,1750922307671
37,2193453997888
0,478678797242663
1,05494850579484
98,3646259793845
11,0620360679995
2,66586391807892
-69,6605689865133
9,16065194078483
24,9935385541716
-35,2554078655822
8,47334646755465
20,7914621534421
-76,3322496621989
3,11139743825781
21,4506681971836
-81,2353492369419
7,25074545174676
5,90926263465889
15,7677722655509
3,35094541768265
24,8209368407637
-5,72372463747584
7,63686489068738
9,64975655402404
78,7676791902286
11,5925334454162
16,3569671237780
-68,7691647248878
0,621916092808013
21,5277837505670
-84,5476828319407
10,0549000814553
10,3016276833334
-34,0160721412822
12,6194511919765
14,0825300535178
-58,3387169161472
15,4839710954585
12,7930671725109
-57,6559181735763
0,208378753139941
6,56820946254018
-91,9931531985175
14,4954286301910
20,6615776993416
96,5748209047273
14,7890772300280
11,2342619988226
-56,9877221958503
3,98834639093336
9,70972244387554
-20,1756698393373
15,4621865284515
19,7052093882089
-87,6766246649294
8,29969656628740
8,96049014787755
-10,6297730466339
3,85342200581726
1,63529140585970
48,0195143417174
3,56681577960195
6,03879145754638
-71,0185953944207
7,25049930913348
13,9903853150951
2,34484673497288
15,5248157843636
2,46742394983429
62,0533761181686
2,07306382058140
14,0808245157033
-47,9251454571486
2,57850925642816
3,33569082189558
-64,7840854769640
0,139308585023164
18,7209985909884
-39,8148525600203
10,6088216304663
15,3840060496228
-79,9067240890472
2,34746623664287
18,5717716005677
-30,5195599304735
3,20861117248322
4,13202018087647
8,32008486598874
4,37020852153868
4,62623070981095
-82,2189874464620
3,46809709013441
23,3369940785817
27,8875511406049
9,41258566828918
6,66723588468250
2,83910451209239
2,27101855336678
21,7709573333297
-97,9091188540650
4,92264318606326
15,5110847842514
43,5571426572447
7,93103495129686
1,77291725671928
38,7556263328620
0,137563326833888
21,0734783341743
15,2866805628805
8,68945126787804
18,2836829292755
61,6235586326742
6,25978807028165
14,3916462843981
-92,4306552519620
8,82499592275741
0,306415279848984
-35,9107967075825
10,4162825398626
20,0477695147627
-17,0414509211935
1,13699272810441
23,9505434963140
72,0759604831107
12,9773269288015
19,4205091153326
28,6167223448404
1,14999525094392
8,37900932730966
-20,9956944520645
1,69097567148196
18,4693385517950
-24,0354321052904
15,7097810695314
24,8025990285037
34,5357869833351
9,40673798123759
4,87233535090155
-84,9789739152397
5,21088801456127
4,65794235833364
24,0677648343730
15,9038022789506
11,2673369612407
20,4024858128329
6,74161615588749
0,729219620954858
36,2791340637222
4,20133401441845
8,07157210390308
95,2207563358509
13,7223593955559
8,17461616339236
8,91508396952312
9,56683374120362
14,2886074771263
-34,7230527654204
0,0348883971812608
10,1932891125655
28,6588141592163
13,7035974330985
16,6738941526010
40,1755072580474
0,143690998060185
10,7208707294496
-23,2168363373898
12,8974103054643
23,6107071742834
80,0507513599611
0,204488434022917
12,1698576552170
-82,6516793690887
8,74877937705667
18,5913563906799
-92,4275305513894
6,35412869516332
4,02454727212115
-48,0770283009840
4,61653067649744
7,49399899484949
-35,1744740333284
8,31951098527915
18,2551820783088
47,2562409468553
7,22013036823000
18,7032655729869
79,1957942424049
14,5335521376017
24,0768514579956
48,4511059558365
0,753059256782064
1,54620564179548
5,11891086930725
5,68403940958256
20,7767540268120
92,2061621652769
3,34121245400237
15,2354199865156
-50,4487041497900
3,00569712296554
9,36509039983578
13,0002233675913
3,28985517793365
20,7013568149400
19,6327951552631
1,84055020892144
7,09533455121641
36,4013856716958
5,57211106631442
2,31946264049406
20,2975419935577
9,96428592601229
14,6891614070243
-39,4191654421304
3,34522673953820
18,7639108321502
-35,3347257149809
7,05234225991696
6,23392655070319
-68,4701473810919
4,97718449316788
9,81381114355454
19,4201415180461
14,3790818559224
14,1823365007450
15,4775801448524
13,8612481154831
24,3276431504817
63,3401401064797
1,21424227846924
23,1777132575556
-56,5951401582382
6,59824137297115
19,9167000162867
-65,5072803783673
14,5293150265825
5,07465633292764
32,7242992398097
1,45434686203657
13,6694227141917
-37,6746312758575
14,8575074448009
5,68500351433520
43,8878163005521
14,0683071621552
17,0894950854935
-72,4530307814873
4,79717485962923
21,5582905891116
-0,282017101670196
0,0931191529021422
12,5984806495179
-27,8402106860541
15,9423303096064
11,9958132047550
-68,1097037833990
9,31551443655009
2,63558894614464
-31,1147447070102
4,40493717324884
20,8603846497607
-90,7807375892503
9,10873681600739
16,9229357738064
-36,4161899728223
8,55510180380766
1,88361909392835
-53,0328853089860
4,24516669172251
5,23807887489817
-23,2726053883740
8,28850989229111
18,2458448668121
-44,6294110200491
13,8566787137129
4,28617715815179
-4,68360381035018
15,5434166543973
7,49485956684541
88,9922008606406
13,8946704247183
21,9741918598194
-32,6904305911502
0,843399647889477
19,6385544206346
-19,1788291428180
3,73354717999615
12,2853537552030
-23,3146122835795
15,7295176013573
1,80964787570069
-32,2348972488264
7,10588427462223
11,8638262605346
16,5440692157486
4,57413985004632
15,2973757954822
-0,351326464530999
9,23310594719766
12,3301141649908
6,90531982966325
14,4434441452564
20,6560994512559
-62,3187881927255
6,45786449652646
1,23253800501698
84,8767919197820
7,29445368088751
7,56844159074864
52,3013258428200
0,142770563675214
0,204271632515468
76,6464891468317
15,7177183843202
20,6883579369562
-7,14162353571419
14,3858846198341
22,9959821564292
16,8892336118758
7,24556583093953
23,6744827906482
-6,06404204280184
0,0336172889228141
7,87250153592562
47,7537010967591
9,30332506933534
19,6386611787672
-43,5859506171456
6,96499652099464
16,0628156622843
-73,1679131266440
11,2727483586447
16,2420671700302
76,0220102904792
10,4170619086457
3,38923184000140
-52,5258600863991
1,99869093623782
22,5503773014477
65,3708124678245
6,49706031596593
20,5045330939234
-13,6777503361051
0,184465145007771
5,95196318697157
-17,5222131921934
2,96825898250087
3,66010564400140
77,5168513420331
12,2637687788941
19,9450177939907
-38,0028877726852
2,24199314032830
22,6256168421316
50,6124146331689
7,15428716199658
16,8492086879676
65,1907108361956
5,73421207783604
8,71223692999907
1,99086808118725
5,03317154165810
21,7660225962905
-36,2878964928413
7,16128077122680
14,2531527954657
62,4683633725776
15,7398569603900
5,38756118277163
73,8245250463793
11,3407826153737
6,18530917253671
-42,8352942612044
15,9192527730252
0,973905063238496
-81,0407357654105
2,13700947574504
9,15990901279238
-11,1096284769473
0,265054135181401
16,4470100579200
44,5462539979167
11,8571253448982
18,3192147064378
-22,3834571709917
3,03647655414646
2,02190321944000
58,2130855285489
5,68237124373705
4,17693356667893
28,2577131838429
4,51483993918113
21,4830319685466
-94,6269203793419
6,56244010900675
22,4880025455148
-83,1448133101608
13,0700615593315
22,3146445300925
13,8952255938497
3,33205817693365
6,77260672832611
85,2890407473988
2,12442683630189
15,3275373379052
-71,0587136369041
13,3952909644894
20,3956750020098
23,5660329847366
10,8978370070175
18,7735151931608
-27,0249633962451
3,91195782691796
5,42108097766765
63,3649232736782
10,2779218859844
12,0309283948887
13,6899381817224
0,995014429011686
23,3343735336163
97,2692789699125
11,4174289458805
15,1931093241252
30,6183714938307
15,9591165410344
8,87914247391443
-60,1591475527724
11,3988827145536
24,2579012911570
-82,9646621018464
15,3594909292621
7,53838843120227
-74,7175066571962
12,5603926147829
5,66266598324749
97,4037410176941
3,98527855915339
11,6928256824299
92,5199159197615
0,111113489563557
17,4813548995239
74,6552105357791
8,69417442945708
2,24670295919714
53,5468387732127
15,9600693813238
0,784198261505390
13,8111473352149
9,94474235232477
12,9755382240668
-88,9819365259981
4,24439445194608
22,0511784963200
60,2395385513833
9,71109819420796
2,63704725411493
-5,01577419020576
14,9473995895171
19,0086531558761
-11,8346597212665
8,92302044936665
21,1485522341731
84,7578018316462
5,50284897530617
2,24386785696637
-48,4310985609448
6,97961274989735
8,02139409671168
-69,2256119390196
11,8173390182836
4,18131908343960
-94,5803586187538
3,75053193884664
21,1860233925537
-52,9117057204362
2,83876622732168
12,1168441353803
61,0159108981961
2,51582106461314
17,5018747026773
-88,6435966540516
11,6464980750501
12,6489918493899
76,9306062886527
10,8160942324350
7,34474939207359
-25,3001309730401
0,769127113539321
15,7081361736245
-60,0724745389863
11,1594890324917
15,8862816602352
-38,7238637980778
0,304999036010749
19,2115798996064
-79,6060569376684
12,9800369239050
15,9931402798848
-56,9154040033657
9,25300321776873
17,3809248920159
-33,7501246255007
14,1294612257433
4,07808276235736
27,9259038440405
2,49754077803589
24,0944780746416
21,8934906040704
8,70873534935464
16,5445221176699
-36,8660970851890
6,19721981392510
5,88789950579490
-84,4979898221231
6,23183084497817
