9,79945171276127
-79,3822687928894
1,09010014369873
16,5150369738475
6,90671211093337
5,53827481496513
1,11898056586371
65,7514227421008
15,7953669193288
13,0351549273844
7,33826432120792
2,20254780568017
0,834352358411451
49,2846718364552
10,1997187476276
1,05618259959281
-71,1447184033187
7,84618423946406
12,6915055114688
-70,8231821145417
9,27124132584194
17,5945720594583
85,7632827307195
9,71179349830034
12,0747370524534
30,3041663551471
4,56639521755128
18,3694789984412
77,9161796343848
3,15451318354569
23,3881851041845
5,19585454393550
6,98321067619085
23,7059420447579
-18,7871487793431
6,81803127591705
15,3742070692625
65,3373925484837
11,7357726006139
23,3898954331877
-42,0873924207481
8,32843368674809
12,1939655888464
-66,3253891962908
2,99228464201203
13,8779542714187
-6,84478809304352
7,15407946743808
7,41254262886039
21,7650993831495
4,46285453905574
20,9903005177751
-95,6220891442276
14,7243709496298
12,6693288540275
79,3313632346728
15,4105300169532
9,85233439071108
-78,2724809320769
12,8169876654714
16,4772214441967
-10,3432469688069
13,2429152090669
1,31486754479622
-67,7463982920521
3,75155497865487
12,4974208037804
68,9605689932198
9,25482926193030
20,4194639791943
19,8854121369466
8,31954699343747
21,4063426501019
-32,1010544547002
13,1591950759534
19,7825779694496
-42,4798440954755
11,2335523097727
18,9838055657130
1,09737690507348
9,33002774126776
5,28662381904267
-3,65116094328379
7,65624203380308
20,8710147185472
71,5115131264544
5,97052655815450
21,2747766829786
-38,6451876840503
14,0279700043767
5,21434999116635
96,7542564607689
2,98555083590890
16,7479128819578
6,49478546437381
6,98854184442468
22,8759953190499
-1,30693069330574
6,79128111440006
9,30460565892543
45,1240733087905
13,2727141820344
1,14978922448424
-63,2258887748362
10,5133643251812
11,6112350444121
77,2483517771653
5,76170580726230
17,5779304940334
36,0856549734445
6,48295433870370
23,2774467273659
-75,9653146990106
5,34099371450087
5,46329015863258
32,6759209267428
7,16827119358536
6,07073043126865
62,1666997312564
8,99005877501398
6,70787611628402
15,7067693757299
9,08096841039721
4,52257007016664
13,8084013463112
14,6452775519615
9,97966814709214
-48,1910676266709
10,8520702832903
2,38149401173472
76,0021639297523
3,89291880173172
3,57635887288641
49,8208419484794
15,3932764729835
21,9932714067203
-49,8528936952922
9,37229024352957
8,67621542667217
-69,4550995751069
14,3586296582683
21,9553535712697
8,82684104717455
3,66737896399903
8,25777955589808
66,1066034477045
6,86459283845019
20,4042928050182
-53,8997334299434
14,8481397271872
23,0327894361172
-81,6733486524350
9,86363266093782
1,09190053084865
-54,7592411785180
13,7588951609173
18,0669720454447
98,0013468381929
5,72550557391360
24,6555926550465
-91,2550899143414
8,84790728778252
8,23634048914279
95,1355636689099
8,79451751025752
10,4457049746372
-19,5284085227845
11,9771266606904
22,6242217489136
-18,4727077561471
9,71816939362737
11,4947282546133
47,8221410246167
8,07536612047697
1,12764381683796
-50,6917997445958
1,73839783638400
6,94483440906989
-51,3652441811888
8,05233335479793
11,6283701336470
24,1697476170656
9,63153606181886
9,58516259924695
77,0099586718424
13,6376766641287
7,70158998950560
-52,3170373561750
0,0833173597324901
13,9945791969895
-33,1321661898720
12,6038668426705
1,93602772614070
18,7259317987144
11,1098308989494
8,63164622086394
-85,3261248378952
12,4475975750683
24,8361135011286
43,7412767063275
4,26184631978205
8,83650066766626
-24,3818836465883
7,36606894969370
11,9912861249129
83,9771951351981
13,2840991798452
13,2232820933858
25,4752995993874
7,04764793828471
21,5756140262947
1,94241852896953
0,990083437582213
12,7386164299797
36,0759022766518
12,2212608293890
23,6616939116990
-84,1999215389390
15,0229239309087
23,6175628840517
-87,0760161741512
0,219058346469183
17,5476591117878
-69,5931880611771
0,800051617937015
4,95772613159368
15,7252827837447
1,30801792634462
0,286100142868111
0,230345161551182
6,55703929898458
23,0064019081482
-67,6916240534878
6,94217350812960
12,4236410884322
-65,0505596978580
2,74546615804167
5,87598903342250
-65,9528331078080
9,06635518854453
5,60832102040302
-24,6740208701863
15,2561774959422
19,2998994051477
-39,1808117337150
5,69841911392895
10,4876157652924
-13,3303577624868
7,94568981861450
19,2792763543322
77,2509805580028
15,4360440993227
6,23332362830071
-25,7829154688146
15,6781002106892
19,9511478069034
-84,8264361987631
3,52374986010350
11,6442256680618
35,4338993871545
14,0558144114500
2,70800299452809
90,7508464334952
3,59176567810007
21,2830424633774
-2,25156719137583
7,60272945146718
13,9437667672950
-73,7064309795435
13,8809853757376
22,0402848994396
56,3720698403952
14,4975995944162
4,04729590326193
-30,4690091648506
10,5091190209564
22,9341149467415
-25,1890811944033
14,1102577604130
16,6682684611650
-64,6033487133047
11,4934598416349
2,42345392358763
-73,8253254296516
3,83387845214253
4,15009603228747
-8,93877598788988
15,6469011677812
10,9363292584872
81,3559106588588
4,23901807137625
13,5110675108304
-23,1732596509244
1,05192766040881
20,1571459826187
89,5192772079187
5,86253517527987
6,40910980119858
90,6204577732575
5,22674352487791
13,0094952354221
97,4011190070570
5,11312964868669
5,71176643305718
-0,471095036005331
4,05169030072932
20,7553092740735
-94,0856441529642
0,846776473385305
21,5545968622047
70,7827450713599
0,468748556986196
14,3854379560115
-99,5032302808593
3,78891706829776
24,0361589779948
51,3028397561535
11,6782632325027
9,93411930701965
-47,3942932432505
11,6577338630186
21,9777674990845
76,4501079280794
13,0770089531871
0,912960932483960
-8,64756867765835
10,7092884386651
7,58513854884864
-29,9155862954747
14,9823305192541
9,15021448664718
38,9288455084963
9,43615505162468
2,50299803637689
72,5517353340106
13,1280295850459
3,56855401774068
32,5895219337790
10,2579675805193
3,50324101494540
25,1252520095008
14,2684501850375
23,0928590705976
-6,54074295926175
12,1726180213553
18,9286285388211
-82,3902313795022
12,6192284091936
20,8968676224713
37,1401729006146
6,20815510677319
17,6112683589712
-66,4380154669269
11,5675014582724
17,8584670233393
66,9276111906280
5,29264089990850
23,7654017734820
7,72132561356615
11,8747753569966
15,9806234097602
37,5939916686940
2,92802627676462
4,37560377627409
48,2805611844869
4,12091275792693
21,3687091032010
9,22866288267019
1,97069172400445
17,2066626828453
14,7636475980818
6,52388373046380
7,13404503629419
-19,3360674662319
9,60224671689056
17,8623424186853
-30,2194638312205
13,7710852006105
20,0321515704980
-61,9097128903057
1,03708974995447
6,43453578390738
56,4778215194292
11,8781598532386
5,66648508022047
30,5171337768058
8,81198469998293
6,58518643381877
-5,47670846615145
7,53228346067696
17,7676502847546
25,3428241247569
7,70617921409818
21,0570264674266
-99,3241070824189
3,34620079767855
3,06600333881225
63,1908087262580
10,6589201937666
17,6259799962256
15,7282428774963
9,78272843917839
3,88231936876239
92,0674056563573
15,6917515657691
17,7053466559518
91,1037354624163
1,27941324791739
0,948716225824015
39,7870185234299
9,80042073012466
22,4626511715871
57,0262105035788
12,3592690760612
5,93164980773175
3,57237555963255
4,48667508588580
13,6601658227366
87,0835064062984
0,179832826820791
19,9990448036584
38,3593985890775
1,89604245614767
22,5556174985626
45,1157133407426
0,881888160485305
21,7764146394198
-60,6288435018351
11,9830194686193
14,9499318158860
-13,2313582432020
14,9369918285739
7,84148128499585
98,4529656422809
0,610373428522493
1,17642996581457
-26,9472379617673
2,18425918764285
10,2534922482042
-34,5398981704838
2,89366406213050
3,13112778740258
75,9915904710790
13,8096368118011
4,53723769833550
69,5592842150089
5,85332201313742
20,5271794664294
20,6480836533171
8,90004576250328
0,0813852446744789
-8,52603681514641
13,2754454841605
1,22264157547433
-59,5733087165725
9,52064188444475
19,2613694390020
85,8802432855149
0,845609718831938
7,53284329759492
-96,6061445302473
12,1221035827787
15,5178028760170
-63,2476169598647
11,7295910922433
2,99650461805737
97,9127954161826
9,84631902244786
21,7211511374507
58,6201676342203
0,609454694321693
22,5190671054729
-58,1901623152469
5,99671506782976
7,58492405198361
69,2313675824210
6,04552498645233
10,4396104887102
86,8658984692281
9,39846084685519
16,5755808829781
-78,4935603110927
3,54235027526332
3,11106039862345
-69,6408517774447
10,1382532537190
24,5286584441577
8,72642804950163
3,48013109043085
7,49854783356496
70,3606744450282
1,11806792293206
13,5480774512056
-6,83717405835176
10,6673100436081
0,326441457888416
0,830585062660916
14,4022477158689
21,1276129553018
99,3120477532768
15,9353156379735
9,71598107732359
-62,1700572073573
10,7291914641633
13,0244098256615
-44,9262472744680
14,9268101590347
2,94793978477496
-24,6879701076016
8,83387470016579
20,5850547294664
-91,0685501145905
11,0622769305433
21,6312058427571
-76,4356706095185
7,73817255317234
20,9517408609867
-1,58804576046763
2,75652421059260
15,4407653722499
-38,6997524055036
6,00597563548187
7,94245003548924
-55,9592820282600
12,5184027310493
24,9707158465219
-93,4514763473715
3,79132963816530
14,4754754420032
-96,7265184647847
12,3677384803667
17,4630009386648
-34,4881564491070
1,22329924787110
24,7014012693664
-0,671189945226614
4,26952379088851
13,9882733725876
56,4792788361160
2,00203596695084
10,2600844459809
-33,5564623962333
6,13245603439887
0,332263909339813
60,1190858848340
13,1353737224210
24,5976388574924
75,3676162751517
4,18095202828929
14,3220900585510
-36,5246752626056
1,39417288793126
7,85384753229079
39,2670161304902
0,598052657337510
18,3756737299732
84,7634117035210
6,14243570711799
4,87394134135563
77,9105672515789
11,2517255110324
7,23501518368361
19,8381570977473
13,5963288213686
8,14716156812956
-76,5964942618329
12,9961705596045
17,1902449388559
-72,3199928074592
0,453946033754379
19,1268109225999
-30,1379605924486
10,2117891269258
15,8609293998617
-85,4161192696608
14,9724225664292
2,48759980292734
-1,07547138905277
8,18870572958485
16,6995929425355
-86,8719410005166
2,72861557113186
8,48758580173022
45,0868147442133
10,1539006996716
19,8506242090814
48,6147300833173
11,0730046849009
9,52622590554464
-15,3033455869838
15,6325283603751
6,84958493895491
-10,6214102190738
12,7503342805119
21,8666823892598
19,4763390310589
6,61356337757432
24,6823495111901
-41,6056281104530
12,2650163172393
24,1143284858657
32,7896334375889
5,92472866552925
18,0264944468229
-78,0693198801315
15,4093449738845
14,0975178487841
-78,3679350150386
8,61297712201749
13,4763727744426
-51,7485901322917
5,64328727929700
13,0831388337960
-26,0200946671247
12,1681484589405
10,0220588742324
-79,1850200084040
15,7165232004209
3,98580077228545
-64,7931322795003
6,10233051143288
21,4893035331646
-49,6330825208108
15,6622385342260
0,0226295327135748
78,2641587046041
1,29930995295930
14,2383182218996
47,5520396929461
6,40750625218105
20,0228351260079
-3,76385925908127
2,79822560315263
0,993515403248555
20,2866320040168
7,72646160408538
9,34885794627467
-97,0426272309670
1,28816660611349
16,5528756942683
-56,5637029163612
0,420378166279981
9,75330828465407
-25,5079841523247
8,99547782340344
14,4339283002983
40,0021576171676
6,69383187614363
7,45766764172446
9,53186383177587
3,73615811580561
18,4024965297645
89,2384230710558
1,01728997163463
23,1447232811183
90,2730619571582
0,217147605108261
24,4554245697704
34,9680112086514
12,4981950041690
0,641331644843907
4,00763479293309
10,6734542944828
22,8183117522993
-65,7049123419417
4,45866236398176
10,0122865925230
-93,8314111106559
6,52270047172870
16,0746375530753
-92,8731219654460
5,21972325787460
20,4528805591814
77,0177221006532
14,3832417120431
13,0500805491984
-53,5306045446691
6,54501656470379
0,255934917285899
-90,3106812767841
10,3577153295996
24,9833090668154
-69,5155449478740
11,2695940465087
20,0837043998503
-28,2768498908908
1,50545746226824
17,7175997795618
47,3145314903507
5,60374046421601
16,1722227271529
65,2186301536442
11,2862069422833
13,2067754933655
32,4956786054902
7,34890631839553
8,90415543864732
42,0726740506346
9,70873117709523
17,8589883542105
-43,3698905033391
3,36324584915150
23,8023048894141
8,78470336636537
8,57290603183617
19,5614834689025
43,0472431209132
6,43162307303949
21,7712294706197
84,6717226545568
5,02009700075231
24,9342134004356
20,6607744709821
5,97454498475010
22,6355989985559
-16,3572482033968
0,720217428560321
13,4123083104180
-88,8697349936070
1,88588578359024
23,3806297177345
90,9657336372659
0,247623842074837
22,2633976583679
-26,5341195918791
5,76718138721764
14,3247969285144
-76,3600450909317
11,1715940635619
13,4083708825170
33,5900030424328
11,6154293583981
13,1839534838463
-60,3537760305108
4,13797753928201
17,6831919467306
-48,3665762086734
13,3510296133357
0,159770886096194
-29,3939727346443
8,01952887982089
0,315607122555054
-23,7583195431637
7,50677241805240
18,5398580952260
-2,47329358169508
2,77509780898729
10,3852033210086
44,6794194651882
2,43453245409549
16,0358280555930
72,9531501033623
7,49660710222827
10,1805647690278
3,02584841263081
4,78834721722065
24,9419738044502
87,0442488668380
9,18918890938192
10,5723605252369
41,4038262887745
15,3870901435183
2,43293721085666
-4,24181203838148
14,9844631977089
13,7120732425187
-27,1847546000846
11,7445566105656
8,81038982008981
26,5740324347485
12,8699607641886
7,34103829012966
26,0444451783122
3,13153982681060
18,8709721438080
79,3477511777354
7,99616351404692
8,81277014487342
44,1062985908787
12,4476817520911
2,47574743966644
-33,0601369737300
11,9967195170127
8,17062628441957
68,9387813917892
0,908733403743529
19,4765520538716
2,84104110290231
11,3552875783678
2,44947232396132
57,4886734838483
0,708888178745669
8,17710129339980
-18,4811688146783
3,10695691107807
19,3164204533525
72,5087462863933
8,00793327077521
7,68009737786337
37,1456684262171
1,81863245599266
4,74859051318521
-1,47563013764311
8,43196112296700
23,1480675816178
46,5920427878858
4,22264877653123
14,2184831104996
-82,1399270430477
9,74190778800796
5,16747263269179
-72,3078924135257
7,63086814589386
5,01705444885101
38,5364728037038
11,1017237682110
7,90225092794631
43,8226128124548
6,80567017491049
22,1172602200304
73,1341528006344
3,20295012063428
17,9989344471821
-35,2023211209318
14,2019452644385
13,1460296098494
-0,145173069229232
11,6579050539755
1,57578779535736
33,1167707351856
11,5704208190441
1,36383204182748
-82,5932900920153
10,0025508173924
10,9808391477251
54,1804214491716
1,31454001268980
13,8054535680770
61,7190464599764
6,62539064993355
0,764754508687487
-3,82618416534690
1,85621817967041
16,8316975227326
-28,3579038344634
2,30090195450992
18,4710122268732
87,7451634210899
2,08902373768062
23,5447149337286
-58,2138811087845
14,1939506457944
15,9442414179386
-80,5767178207838
2,96964425543098
10,4000661200306
12,5573535776532
4,60566213192988
6,30658041018199
-66,5078884689902
7,45664723830679
12,3028325722997
47,7640940241571
13,0263870768598
22,3292672707953
90,9947082671190
5,19037592367399
16,2376885678987
-55,0905394048461
12,5063551592284
24,0024819042809
-42,7490872297098
8,65345167371373
16,8875025059246
-51,1501574928497
13,6955365549714
19,7395291951036
-3,36431220477500
14,9285707228224
10,1317400833580
-59,5461991186605
5,54506858550695
8,75914590111570
-34,7251148629385
8,66785645665573
7,56503755163767
-69,8628012134013
13,7941547850933
20,3957278005934
-7,65585177486312
1,45899887103582
13,0414941277716
31,1619998084971
1,10611549843409
5,02578794139606
-84,6087687549569
15,8951944703759
10,0170132577523
-29,8956944646346
10,2103641295138
5,95516303081433
-57,4559000795179
12,4836724960940
9,95323773126999
75,2332312195069
5,48049077018839
17,9604254719448
10,7819467006181
7,94847202421907
10,4047043319896
76,8088279352811
6,33740724567156
15,4192791230856
-28,8841479675765
13,3037191060378
5,00981600713654
97,2343704108739
6,18093541276655
1,03148939988265
64,2952657766248
14,8075775528037
13,9169394500205
72,1820265357455
6,26696184396027
1,36521554153659
-66,0892011357269
9,61567321614833
10,7691757060233
-38,5182112922460
4,97569650501627
10,5966981270860
48,5054075838983
4,20522159843632
12,9797789261740
68,9735542884549
14,1917566216065
1,98625496837883
97,5913837583601
8,32160430880833
20,7110275892502
-68,7093495337842
9,63888522475446
6,82930958230834
74,2308755101117
9,72626944452588
12,3335449789622
54,2543042993801
13,7287852454395
2,53691277672717
40,5603669159566
8,09529771013646
9,38605190081878
-0,837784421729770
11,6264531985183
5,70933600007001
-54,9985277740868
14,5754952425863
12,1220865555184
41,3198506252544
14,3886241480124
12,1093923418565
-76,4427296549903
14,4887540168422
11,7985445446524
-45,5869889057750
11,3351302506391
23,8408104143867
-7,95013342971722
15,6400632036682
19,3800484717545
-80,2720787336086
10,9241865367913
3,81677670400210
-35,1603229526636
8,34243688864220
13,3984798358163
-3,91487211193757
12,3226321879513
18,0782384320639
-48,7909931935871
12,4855290052699
2,13630959728438
-62,9680624754804
5,47315450397260
3,01084341059107
26,8676543865812
1,97658903035854
13,4704346305544
97,4750747184095
9,02140858454065
17,6262656016843
66,2821219178965
3,52405205588730
9,19508497415643
20,1386789986034
5,50978427035758
2,41384398943751
-59,3046952967824
0,198499710999629
15,8173635162693
-46,6253870465435
0,571169030673028
12,7732621351073
10,6554376361478
3,23368660767294
4,51509087899278
-92,2323805211983
12,5564537170339
19,1958063505820
93,9850242766786
10,3088155064175
8,01260375286702
-58,0089679195195
1,49421240819558
2,35285461834921
-6,15622998550160
3,39719333941647
22,5451716525392
41,8828674015541
8,46822962056980
17,6288861524837
-19,7544762038205
9,65355033423488
8,98723407611776
-48,5739729059263
0,243854485223652
11,7428941329184
-46,8662767589433
5,03090869374556
4,89743832652789
-37,1083853176827
4,48026047137923
21,7124654931176
93,3748814818629
12,7687474973908
22,4951298188374
16,8173925420220
9,79489508562664
24,2038646018947
-64,9083742372050
7,95229877155095
19,7349165370846
-90,5297545475229
6,58051446272293
20,0071374338642
-35,3140426402375
8,62660383922468
0,0292919377129728
-32,9364214051012
1,82875230100293
12,8860402973714
-7,10929924907304
8,26843054171346
6,03912120704699
10,6625127764203
2,27006978692475
0,0432105061512704
72,8378532641867
6,36813948027689
9,61654685979589
-54,4471349942536
5,05237883665344
2,06622077387841
7,95259261981363
4,59419243066640
12,7603829202539
4,70219900454998
5,37764400026011
13,1776963231177
-63,8176679892867
15,3789372670599
22,3464677148727
-62,7142894615675
8,80936023710822
10,8018060393766
98,7670418246063
14,1006624480915
13,6480371680280
73,5628413977101
5,77495410615187
14,7429733804462
28,8492783542512
6,86711977867205
23,2542724989687
12,3521971380939
12,0397853525371
3,59117507155079
-79,5542301310388
6,53050424631732
0,565476140775111
24,5706441941442
8,59535506076761
4,12410061733673
-52,1342276009508
2,89077532773902
22,6834370377897
8,86880228144475
5,38968033653101
24,6279599978886
75,4065101187908
6,69435823241546
6,24068516726363
67,5639906097426
9,19405818043177
23,9142921049193
-7,82046178026212
2,43606881337214
17,9531627566774
-69,0214050536871
4,68454212798930
23,3038073666384
-16,1004830705581
14,5587702012496
5,97270441088456
35,8424417000450
12,2901994524501
15,8928830504777
-31,0795167805037
1,03592781417992
15,3265892069595
-68,0852325158197
15,9057697774842
14,6554274386596
-12,8408513719903
10,1047306941103
22,1222377924138
-60,7826013598459
15,7807387797684
15,0052351437036
72,0654954273273
15,1105849381465
13,5471982242986
-44,4517800669520
2,20956975764859
21,7184909346929
38,7960678715049
11,5246341240166
10,7225759095221
-32,5341972022757
15,6079181261616
0,552511565890427
30,8173592347475
1,61832820302675
10,5143866261328
-11,3964385307729
6,50974633937329
13,9604809743674
46,8598126126068
3,52300728582142
18,1203239023877
1,91246387698494
9,78222488484899
16,1822427808005
42,1120316923905
0,703379473473788
7,19798830882484
-6,56272240063904
1,19352844006803
6,49951390519018
-10,4743680327274
14,7424712170436
16,5054214714623
8,67264350025396
10,4622442363382
0,0982151124462174
-80,8249353907422
9,86335022017527
3,58466984814783
-96,9546152519234
10,6145967253606
18,2556800812025
18,6476626394585
15,2360143422507
14,8157638021883
51,1538392635015
4,16522978150741
5,82702144359588
-66,2344745643991
5,49362327246794
10,7751665267811
-58,4964258942075
10,5117427917556
11,0759830665755
79,2104789623233
1,12832610441311
19,2385739086750
9,30785472177009
5,32460802608962
24,6477946702379
61,3796083990427
7,07825070180726
18,0331274114927
-6,51695094869706
7,15193914978896
21,0144380888905
-90,8163657911673
11,1879109101927
2,99983354064597
10,6114889125792
3,19892166687954
4,79423179266511
25,8157872395144
13,1036900272155
18,5495024738071
17,6717989461014
9,56591359544230
10,0631841769537
-41,3954905133516
9,02435624329688
10,5804849758438
-52,1772301207292
6,75986643311593
12,2092673555430
-6,57907194192628
4,80811654483340
21,4199352081114
-19,4750645872336
2,03880260325764
17,6622015996935
84,0552804082906
9,02785462274581
1,23822315182555
-93,9830469568298
11,9977025157368
11,8331372491008
48,0978221659616
7,16176634394008
21,0821326127430
31,6124923745311
14,3621200248571
23,6758388687406
38,4717244332168
4,92071102098393
22,2282994355531
-91,1864055441778
9,62864261362909
23,6014883111924
-52,4416730495846
2,81276706098470
4,10644092507606
75,9861298668886
0,758108186946544
4,80111245957797
-51,4643945389238
0,336000133568932
10,8242839616028
65,7152699143448
4,43235055453001
10,1838402685788
-20,5095654301656
5,92729152103998
7,49515567031866
-24,3049691588769
14,2959128397244
2,36288251401989
-67,2973507539607
2,67927850646292
5,81457441658994
0,791739158726013
10,8164485500047
18,2251799538730
-70,9384970452893
12,5921643189108
18,0700874637891
-29,9833456926293
2,53778495312367
2,70606079496450
-99,3941774673444
10,9411978393715
10,0783761480991
-48,9766651258220
5,51736761862897
24,3524294836498
-7,53095170098763
10,3803321875602
22,3866912456817
26,9813275101934
11,3657330018151
24,9081448657958
-13,8104333780114
7,78290673885199
9,95603111440238
82,8702554869081
9,21228357132654
2,71396553553044
46,6283493123341
2,73335744859096
