6,25252706728125
24,2299696221329
96,4378739126687
2,31169537097862
19,5847424125340
-97,4292491204830
7,73569617844090
12,2023460250195
40,1798285644049
11,9276570059782
5,97935346413121
-86,8921432651009
13,1836907110990
14,7824029022570
-13,5494842245496
7,67858585870277
24,6256501268739
72,7967900614870
0,315912140630834
14,9116337012666
86,4890575417065
3,76081436341554
9,89500333780386
61,1723412423377
14,9039036739189
16,1956773659555
53,1728027758930
4,47248939717989
23,9010428400473
-33,8553477052859
11,2109057311395
3,00064074614935
87,4111968460093
6,72083718876768
22,5645073214267
-62,8188762980205
4,50170141219571
14,1511265427345
-90,2079419276532
4,37142345517029
6,12548270205833
87,2547973798577
14,9656061846931
10,2129413145725
7,66614805278187
4,92805529711824
1,01280145532261
90,5482210297990
1,55866129293731
1,25694774945821
-22,3636176377908
1,67022414145497
18,4735616876305
60,1485241887409
5,17080681162921
16,8993993418193
-87,5880132898310
7,30772902424359
17,4506752147309
-39,1661852525643
8,58141697096717
15,3600091711980
38,6875870052889
7,11270611621311
10,7709996759975
94,0115778975908
14,2822791786612
8,22291510849746
-55,2885988809809
15,3945080087073
20,1326006152186
87,2178663706826
4,42051341677792
21,8132804628869
-81,8809266442669
11,9644455394507
19,7255368380772
-33,8140199274321
3,36911287943299
23,1387357990407
-96,2869109377669
8,09912169799902
20,9309098244471
79,6998354030516
7,76357813345268
11,1068761052093
-51,9528448667871
8,63212481196549
9,58204288038565
-62,4948963276976
2,47779748729040
4,94760647391894
-15,2970398806815
14,4013427365888
12,7316754429051
83,9492835065266
4,05881760045605
1,34105488793726
67,7478107076062
15,0284466370399
18,0809267120123
50,2594855623633
2,85243347089389
6,65880296720336
-23,1110174289833
0,184300021058913
15,5346646996036
-12,1181104578751
2,57348454486628
12,1423721107108
45,8625388855217
0,604127554970674
8,83979983127697
-47,5192695263332
2,93960064688593
13,6929862507927
3,12106617315822
5,18081175154100
20,0968103339853
-91,3890520267514
8,40680336246173
17,9362388698215
-32,1598135964369
2,63465027263968
10,4621948007016
-63,5052887869771
15,3035813566964
17,1789619097335
59,2077307985838
8,32771490006986
11,4642241199223
74,1824893706646
12,3186762273582
14,8393123166947
83,5345481477444
1,67475382676070
6,95456362622606
-47,9454455538871
1,01222893173612
21,8673016791523
95,1417582119639
2,00681336479805
21,4311315505111
-71,9665379928433
15,9130290136753
15,0065410308284
-72,2653997191909
12,2227227631535
8,03204771486232
-6,69787630218544
0,152135841853822
4,20922646639196
25,6977897302486
14,1213391308772
19,2700054844136
-28,0708437152219
10,7275662421939
0,685974011425294
86,9165550294833
13,0906938561859
5,09761105601565
39,3578652445659
7,51767613753783
6,00308264307720
39,9612581298906
13,8772064993409
10,9417056131558
69,8182663503742
5,49889805818792
3,49064411597180
-46,9331141313712
8,95548668824140
10,4566694855180
-60,6033685109727
10,8895472926831
5,01498435721270
-75,6497301379937
12,4966357770297
19,6509820824180
1,32721979565322
8,07897683141762
11,1212640235295
-98,4451021939115
13,4194586177204
19,3756908267459
-53,9766071415712
12,8795547356809
17,7387031067367
-94,4620819129750
14,1768111944188
22,2235321444593
-51,0811199586732
3,04979432380409
23,1403063399434
24,6089738625827
1,18228737451406
9,75307830481414
71,0447348533081
8,61886964373669
14,9372933071329
10,5975779947099
11,1941835572723
7,56808327820845
-11,2909635477184
0,233942905922133
22,9776561263047
-49,0665090012202
7,26600592250519
6,03608338067711
97,6138416810220
3,91501055766893
21,6833370039064
-2,20410669321312
13,7474319004580
3,49305421663048
48,1166878597258
4,87925599667505
18,7348013516257
3,39479064945873
0,910566548087783
21,2907763730874
-86,3139182080613
0,742540919074784
17,8266921314408
-49,2567952072552
2,60597223223886
2,93423627526864
21,6498779231281
15,1411911335828
8,49155312094572
-96,5726119476679
7,99324737267854
16,4337816658846
79,4542969425335
13,3177676888017
3,20877665891603
12,1683683354069
7,29424393083651
8,08205839104146
82,9971083329452
12,4219818753418
16,4043658173111
-95,6725362812618
3,33089986256040
11,4628224143056
52,2842734756056
2,21739603130941
13,8458853559110
53,0053340728267
5,87644046944485
5,77086462440304
-42,3168865698123
9,94326451245353
8,27054602006886
1,48270097499148
11,9102022313330
22,0012222529448
5,74275041980810
0,750033142252722
19,5390036737919
98,9838738972045
14,9622262968549
10,4093681311730
49,8097656297227
11,6251699024965
8,81224723967178
74,0438286047948
15,5129967742751
22,6129026032779
58,4965287200512
8,30489850357753
18,5816284570009
46,4888023018444
1,48306687994694
21,6624521536693
-37,2303620428301
6,31194530416020
19,5794625015723
32,1085057598353
0,315535249175960
15,5030084917483
-96,5917368176228
5,47026781935265
1,12880997886725
-28,4587158449977
10,6162011793724
24,9278768906730
12,9062524648282
15,2639749345677
2,36567759890647
39,0237409183400
2,64274811499559
18,5762972537374
-4,69847286956151
5,32812467611737
8,56202437813299
52,9063813334262
0,417874441986843
1,52260599275574
45,2622295311232
13,2002110529896
5,99444875631748
-28,2135882810097
5,08750185144380
14,8545867915270
-37,8826496939738
8,36271328222724
4,86201995775032
39,1830441738952
7,61779348845266
19,6144864276029
-17,9216417262711
12,4790484626777
21,1462211314524
89,6274221415028
7,26595170240686
6,96188701426033
-85,0800431031659
10,1036060621889
12,6059038981966
-61,6666231139025
13,1280443717225
1,93282986774509
23,8561509654631
6,86934953600053
13,7912394910773
-57,6833780712015
11,9774529763197
21,5508310403611
13,1450731214532
8,89861733087215
1,89967966515232
92,8967986408965
10,1814818305612
18,5673840991057
-19,6732921631936
6,51413099349847
22,3558511162407
57,0313203401033
15,5677083189835
21,8805147104549
-13,5804957493259
7,45153873769731
13,7391576402772
47,8881128834352
3,70334439748590
18,7131325495494
-76,5254531313440
1,89982352921667
2,01920348408226
-0,327927686933238
11,0005144169099
6,84490120426906
-35,6518025239680
6,78660638479392
18,3268313378077
-83,2577809675242
0,0325143639009955
15,1674103441832
-8,88866081269524
9,15356187780863
5,55505640516261
-50,5802557980881
2,19282976460141
24,9872675051897
-93,1254001094521
10,5499308730988
24,3122832653466
-62,3730731077552
2,58717859013835
19,0453254853195
35,8535681653946
11,7014502644848
6,24365426791564
6,95000816487996
9,36177747007545
14,3905282461943
66,2730807329463
0,229345178747950
15,1266514245250
-44,9495136258879
5,98400744717661
8,52487913955269
94,9739536160588
12,6359505431923
4,81190285113195
7,26684266741395
6,34336589569682
23,0957553155028
-91,6729250982915
7,13630658118527
7,50057451124823
-62,1575193418120
5,62172215529176
23,5416959236853
42,5396453237198
14,7295086115898
5,93393691066301
36,1313166444440
11,3935975578339
6,43493710589014
56,8423645489244
9,60449324194564
6,25675514342793
-96,0413610993125
13,8114680480838
4,17691586512269
-12,4944389501314
11,8771101754489
1,52580726626692
63,6549642696747
7,95296847985095
21,2163392144328
-17,4788117918333
6,09218589460520
7,99173027826681
6,13767245638139
13,9269240527957
3,44184225690557
38,0806154774416
12,0937594083501
2,09529126819445
24,1110446464587
4,96756283426121
24,5222023614209
-3,99010480625135
10,6631294443452
1,80092477870860
13,0033633006667
9,23696546292304
24,5650086102797
-17,0192631394058
13,9975592742619
2,94517039620956
-57,5985623875142
12,1479908926779
6,50055365205482
-79,0516512010902
4,77148161316752
15,2492824034412
-11,7643327615964
7,26083762091375
7,09003983371951
29,5727286866677
4,14408133430861
7,41087023397978
21,6427005313509
15,9675576274398
20,6970759635534
89,9162175269200
1,71441153493332
16,0275533213834
-91,3541296732079
6,30690382959168
4,77826848401895
52,4229141486567
11,2749747613252
14,4909955305160
35,8173877356190
3,73859904402306
20,9536526758954
80,4234155488900
10,5728663461893
3,76465845586210
50,2386956729002
0,570221143957513
19,4920863133214
-52,3743488961026
14,6219653714385
16,8742453549878
76,3410355711706
12,9270588178180
10,2448811519956
-67,0480245882348
14,4293947209826
11,8924172278208
66,1275798341106
0,360301250850768
14,8981347309910
-98,0251664687721
14,3309836849149
22,2325860710812
-94,0546248249473
13,8385708776535
13,3468244817617
-25,7180306783317
5,97295008609792
2,90373071310553
25,8591360305295
7,59162668120248
0,338376421290970
-1,05624021196316
11,5300452700361
11,2045650250926
-84,2244772901293
2,33470697569502
21,9703676856759
53,6523235558730
6,57221118400746
21,9517557154130
-8,44547696267666
11,8056173737677
1,28874426243269
-58,2917170191757
7,49851598273106
19,2995730213675
-7,73415991422830
10,6689186548960
20,9305591204915
90,2290261805590
8,35568963145351
18,8589844752280
79,6914279606204
1,90350509715570
10,4219042309561
-15,5864441096387
14,1980633836555
5,02671114395620
-65,9977593074028
15,1713610235677
9,11596039791327
-64,7527868646696
1,29710767216079
8,42496591274016
9,32500041522870
0,336583347867283
23,8712419547802
74,7229410210466
10,7793644110975
1,58123251119967
-62,2069419312839
15,6919191357950
20,8114907865765
-94,6163004407177
13,6806266570541
11,3285904586322
-23,3188351131140
3,98008349087048
3,79019858182933
-93,0389853870972
5,35848980122226
17,7586327389849
-48,7334929877115
8,46556006828703
19,1891265942366
23,0943229836784
7,37584942831589
24,2378971249389
96,1091128754306
9,89737427208765
24,3563477511685
-64,1865747501318
10,8394492524802
0,170470802630579
93,2455718646298
3,32767593371628
18,7778549468651
37,6273098918961
8,26983131236809
4,78130185564185
-35,6541609799085
15,3902464083958
8,05470780175063
-74,4481098876991
13,4700750028692
14,6800182755504
45,3319896227062
3,56863994689606
5,84819326036525
94,2648613786641
1,77624608772943
12,3987660588093
53,3814731019891
10,7785818946930
5,92792993732001
-19,7246249664366
11,6127098212228
17,9840529355696
77,0310630563694
10,5173788853259
11,1641259117198
47,2653070945895
15,2735217620848
11,7355031491260
-22,3344066382003
0,233119572178317
7,43471943226305
66,0591299804073
6,24594486801828
10,3428631644951
47,3403411823054
15,1048459045412
0,296555696996755
30,1618167754686
13,1708670857570
20,6387396183173
-48,8149838049052
12,8443238455875
7,65480588421993
-33,5125520144787
13,2211267387770
7,06177541528435
5,54345332466830
1,20773836361276
13,9441448333202
-45,6152332475155
13,5724340742785
18,6468803979892
-29,2066917605659
3,18881566619400
23,8145806099422
40,3714889281484
2,07552314453202
19,9072063591939
92,6058555475561
4,45689350843578
2,92346442945932
46,7718374440505
4,81642183198599
13,1570323638369
-55,7201355207303
14,1451255354215
23,5526646100547
76,6099699478064
9,77130848102432
15,8573833418037
-62,3903344783471
14,4463071346731
20,9426587771644
75,1459035228003
10,4143388048855
9,94267396943605
-58,6723043811331
4,83768053439359
8,78711079874750
3,28232958931598
6,93287981576786
5,12318348951042
-70,5011534721041
9,34413270326178
23,6977436452302
91,4811670908964
14,3855475712087
21,4864290948700
77,2327212919038
2,21527284331576
11,0699237452838
-10,1136930514662
12,5233106780385
4,59632075491361
47,8257349751073
0,727653803759488
14,5766357356832
-60,7938680346319
5,50955387457847
11,9601148329238
92,3542708852699
11,9178235561787
9,74757707230769
-0,620755532329809
13,8681128257222
12,8216858024330
-62,3896664279842
15,9169488996046
15,2311392922983
78,8068266419085
4,19087113912364
16,4729062414551
-57,0435758888275
11,8308217594018
7,98909047428468
-47,7852024415838
3,35294248329345
12,4927873118128
-61,2526604833032
8,80724779120959
23,2126480282037
45,9991793190406
1,82287479057513
3,64654910190146
31,1379462232870
15,9055054762041
19,3494040540524
60,6989188768714
12,8833493442133
14,9385253894034
-9,63213810625654
7,88702524022518
8,97666946282851
5,13369340980456
9,28254716122632
11,4918898143952
49,2525753039832
15,3763852732506
15,2398677707015
-66,6968507998206
12,0684217384876
10,9644133020896
-72,4076475498642
5,09236416450533
0,575576334826710
76,2108610067614
1,71084035995013
13,6744401047189
29,9367660791989
3,15400522416175
20,0686230160165
98,0915214045328
8,10343250821564
13,9017772131223
-34,0719886743261
0,431155004489842
9,96340954917086
49,0946554302260
11,9340366282994
17,6890447696487
91,4391967311645
0,303341746651130
16,7882476801848
54,2948990803519
10,4887391790585
16,2413553389358
29,3113166432971
3,72814111373005
1,90871711357554
-1,37476987502769
15,6717445912485
4,01824697238916
66,0381941645234
14,0645708934076
13,8060350984655
18,0601070163832
9,85916878522053
20,0790296402427
-44,3637080976790
1,27433810096255
1,56823758174785
59,7792320512462
12,5799736658705
8,22407790961522
-66,5703759722872
15,1566022846042
18,3673608485877
-23,8845743302935
1,18082632710449
18,0386974248612
-99,1092289918278
1,91710114779869
5,80954839391257
-9,42385531006420
11,1907048158101
14,0477455934015
97,9998752731832
2,57338867164553
20,3109939095330
-74,4380561812680
15,3937209318569
2,86562402300458
-57,9270313238183
10,6327021507105
22,3375354384975
-17,0770976261473
6,89889837366401
21,6708817956216
64,9299069676384
11,1827074680354
15,0232628782414
86,6030008147547
15,1640639744276
19,5970869491438
-42,2166921748242
3,63626738544554
17,1743193533203
-43,7159755174191
0,781781320547852
19,5021800313925
-17,9159594674313
0,555816128484134
15,3095436401252
63,9974739916102
6,32355572350924
4,17969740120995
-3,15834082071376
8,64110269750302
18,1275051919470
-5,71461353504579
4,54332429688862
4,90146116933171
-31,9659088411815
13,9209538222002
15,1279012366052
25,1291707570483
6,50838779135205
21,5702604181349
-88,4488364540838
13,2666094671493
5,12738798407335
65,5460944460222
15,6976903084577
11,8678499115547
-6,61731449484526
1,82953342443394
21,6430776984867
-31,1508830418634
14,7823664606856
5,86709812334601
-52,7539450785280
13,5354571736615
23,4483264866016
35,6253442379382
1,44148201844501
8,55852972510644
88,8652612175316
0,0841776145236217
1,99587658423669
-79,8117634209065
4,48216748211268
21,3236653647029
39,9548040702992
5,93696807825952
19,7949869647499
-22,1361854241103
7,73528451499773
14,4409623110920
-84,3514037078951
11,6802720752391
3,97742408376565
65,3689385038383
9,10742604033531
18,2906026467104
40,5803344257659
10,2852346043200
15,8603269922571
20,8869506762442
5,70052964595153
19,7243854318953
-87,3149916876713
11,8397769907315
16,0522262510902
18,9419886202915
2,63826089731513
20,6660271075178
-21,5038957133317
14,3936838883907
0,979803832496240
93,6292028345820
3,59458685733500
19,3944569691169
11,0158803826765
13,0486392941188
20,7677224119421
-3,80645268799509
9,80424081748037
8,94717320798972
11,9084790431244
6,18924435060266
3,81786386104350
-97,8091038450335
6,54620673210852
0,729030388055186
-37,2594784649915
15,5987861271093
2,44048781918437
-49,2346845231705
4,77404714111966
7,63913227130261
66,9107982715145
0,0947662229043473
24,2654815297144
66,0076997199317
5,77710801530506
21,5379891864813
-94,0077972634413
12,3889181741823
1,28016736727488
-27,0014331890831
7,13268925044856
9,38189981959970
-1,40578902367139
9,58649043982422
4,58985488647689
98,4944170380188
0,245583104414999
19,1664156534090
-78,8200966680797
11,5929831295272
0,313982785070218
88,6032906085606
4,21148236722982
20,0624273852323
-45,8182278900392
4,33268146709583
23,2104225481319
-23,8453033903574
10,0212290598738
20,8403724779403
30,9076634361174
9,10554327935519
2,29244288324008
-67,6592471811592
2,16419949571482
18,8297466368216
-78,1415196836124
14,2545769380669
11,8507280490422
89,7606749125989
9,31197347029181
7,13715404202558
58,6731951008510
3,89260716254725
10,7078489438485
69,0848821387867
13,4889844979151
10,5766945327130
-83,6539075166848
1,65760860565191
11,8065792974233
18,8783048596953
8,24603893528807
14,7700277132859
-89,1249679912816
7,09507797503566
14,1924542683120
-8,90875309449295
9,89653908624966
8,57854737503971
69,1462171011075
13,8014227109531
10,3938660470778
-61,0342234832232
12,7552045282257
24,1485327598264
-90,0064075905323
4,76216437437473
19,7922956959220
54,2135846752741
4,03303358755813
24,8727385744095
-38,4256538202528
0,218228003833511
0,593308320950186
47,0927623740961
4,54946287943393
1,25955198377220
-78,9512094468883
6,21761103434086
12,1749938400959
-65,7462925051045
14,0750466531157
19,6864689994112
-96,1251499617720
12,9573330684621
5,42367630031635
98,9392091423897
15,7922589304607
7,44554429902126
80,6875278393893
14,5658978819724
24,4593619632367
-27,6501007728323
5,76069685336406
7,40228437311997
26,6957466370173
12,3528266558724
0,860205344796370
-28,9278211893793
14,5165306804985
8,10671285491237
-71,9172393621052
4,74238796556802
9,16069907754369
58,8952713361310
12,7391315741323
14,6400755372185
-70,2607633045363
7,83685879033446
4,25876734752046
-44,2310846400394
1,42059897545317
1,52707567975137
-42,4257039269269
7,00497589060584
3,15050911576381
49,7970476937079
9,09598108065855
17,2725110244122
-76,2923273658251
9,12808147666131
10,5782222805431
95,7682397218441
15,6262157326686
18,0972732719724
-6,16158525043689
2,79879959391653
16,0475616597667
-29,6000102629073
2,88908737503601
15,5796312291115
-82,7569026072197
2,50386009713132
3,42986789586285
-98,0363538358548
4,87894138900854
8,76765699519090
0,696165089239598
5,15498322527627
22,6711417135961
-9,72582386404983
13,4467025838390
1,82006629257271
89,4233004493366
4,21163075187172
7,03181767665122
-87,0036732200438
14,9618948248908
24,1626085583274
-92,3314624472484
15,7460843556196
13,2353027575823
-44,2711267663666
6,70690262920019
15,4553174144238
4,59524335213022
1,13973278144493
9,65862903539293
-72,0906548068081
12,3847931272299
3,01001157804831
-63,7859993082579
6,24942434678994
15,2533642646281
-87,6626053792611
0,848589020117345
10,6891092232575
16,5437399561145
8,61191330208863
18,9357936631146
-86,9478104684607
8,29522927055083
0,708677450712392
-22,4025001839437
3,25842957198060
24,8286677770398
38,5717526168592
0,903937046619753
7,43562326488710
94,1826551973273
4,28318887635310
3,62354656952301
-25,8928423703096
14,7083557593753
24,1027864479233
87,2737024037478
13,4767393077754
12,5396198964018
80,5192735072348
8,28130539045371
24,4428927089827
-47,3829957455201
12,1153942964717
21,1712318151688
20,2299881846588
15,9705184750541
24,9214987587961
16,3736920841764
9,90862079534532
16,4314873189465
73,4258970786772
7,68290014975817
11,2505843131053
-11,5197486894057
4,11551931012386
5,74987583699400
82,1478170025256
1,78774214842873
5,61419380659972
-59,0999965461551
4,94671668580823
23,4120286938321
-0,479059322328634
1,82255445273018
14,5529354876495
-89,9087322094404
7,55527369574092
16,8459499299290
45,3214039928449
11,2284512113865
17,5995868403136
56,8605625389550
14,9167247692735
16,4906890453027
-65,3127594179120
14,9454614991596
24,5895174496470
47,3760158204694
7,94307883053733
6,82098592823126
-39,6358339766657
4,46323723032622
2,39045509526655
-36,2164843805429
4,70197762841799
15,1693118023195
71,7727382021409
11,5721747482969
5,88616751401333
-60,1688786691199
0,958370881640732
22,1554692573880
95,2526611304008
3,16018229813689
3,49877244300009
85,0323371742390
8,64864961766440
22,5490662149742
-67,9695181469372
7,98468886584151
0,618835470980853
39,2776095572304
9,04260573431421
12,8597478270967
-41,6877032059363
1,29170906783206
12,3400276225551
97,3491642866578
0,517093840477285
21,7847785998180
-60,9210686556710
9,50780146038338
8,30188679699863
-23,7742808919537
11,2775293746358
22,0815611529809
62,3349987054839
8,41710320006198
4,18794058595388
-33,1659130319986
15,0042556882460
5,11999059471106
-25,0839082492871
15,5831339679787
3,42744487657315
-3,64196976788669
14,2890236798324
11,9569044662765
-98,0798870395756
8,44592329385914
22,2601756725668
23,4938241101984
7,69118612567483
3,42410441222689
70,4113287952698
3,54503959104186
24,6761310386059
-19,2383152659807
5,47899335275280
18,9735202895436
-10,5389860672982
10,4054547255132
23,9870101261517
-70,5578824518114
3,61037061443879
0,826949676858964
37,8124377045026
9,51638776827764
12,3118406929725
90,9941752102016
7,25426394852042
5,51558771237304
63,8286315132457
11,4198368864652
6,79829359249379
92,8240904067231
11,4303087536081
20,5787977125968
2,82305890060965
1,09913536820236
2,40367304367508
-41,6215119943838
7,37137745529861
1,02304376104984
43,9370533562103
5,62631740065641
4,81542215983698
85,4670479768704
7,57498554220884
16,8213794771480
0,0301550532889827
15,3784956066857
15,3669613606151
26,1352581070733
11,8697783257655
12,6576764889676
9,51714542769866
1,20645263197630
18,3699507890071
42,2450988893337
8,27400119877365
16,2324432638081
37,0340540191149
4,49013560871744
18,7867005253824
-72,1159695402977
6,68057873281207
17,9981331849825
44,6107993779041
14,3927368176323
1,66194950711571
22,1209632590085
10,6593202786274
23,4496306439683
35,9542376044356
1,55066208707536
5,64109706258070
5,63034672435945
0,763036235856571
17,9931977407670
-92,6576174905161
13,4238633236858
21,7498205963684
69,3977115248560
7,79562930801584
5,06957582990812
-5,71037856112631
15,2001817082484
7,94001448555326
-55,0877366627457
1,74461471020886
7,44107945644750
-94,5213586338142
9,38066566997141
0,997910700342890
-79,4703672966793
4,14137219651833
21,1889779237774
-83,2824561015135
6,28307300089419
1,87801732698085
36,4380051629052
15,2249646377386
7,20738422674646
9,68399460959168
11,6382871324404
1,03056699711477
6,44777101031488
12,9306833606557
22,4278926785767
-57,2881477975940
6,86238888352834
4,96819276007672
14,3547527830363
8,07048086051316
23,1546475454589
97,4955863134727
13,1506984552314
22,5061257201255
-41,7914185877189
13,6139905147567
24,9253492018690
70,8001974543630
13,2498691550618
21,3551079628208
-63,3947602308004
14,2046593339295
17,7765567566260
0,684560313548777
1,35773864343413
10,3214113868628
26,0762279116606
10,3153401863167
0,345796106513252
-82,5063186281381
11,2923746064605
13,9447181405569
73,2701732916546
14,4070366237469
20,9631135476939
64,6389130640219
12,7291595700727
2,39321490464757
-88,9962672923820
6,56027757957876
2,14680563878699
70,3231125339291
2,84588070411304
19,0803094019787
72,3708290574781
9,46354791217152
