97,5191037608686
7,48201628906696
9,37766918276438
-64,6153020957966
0,935429376436817
18,9525439072799
43,1828770750914
1,74291393121021
9,64669161332683
-93,9497603345816
1,25891501515127
9,02074561556330
-68,5774204956340
5,94259994858898
19,7591736329568
31,6429131273273
10,2685223585131
18,9809834994245
21,5133831393831
10,3390801645122
1,74863147441093
31,8317455856129
11,2583187737104
7,29847743855968
-10,0649541406744
15,9441855527067
21,1678892333786
-60,5603657301222
1,17107861246964
0,598546503461467
-58,5443702440842
7,48782157513767
18,7739593405449
-30,3268636121534
0,626870404911477
16,1784342066895
40,8532324479518
10,4985114631947
15,6967247174639
-79,8324969132183
11,2639627312503
5,17306411272885
14,8516361298837
1,81198011253819
19,2773600293582
67,0339491235378
9,33816640468803
8,38857268784405
-88,4665839349563
14,7093308667947
24,8416825940597
-86,4276736291486
14,9855667032999
4,53974573493614
-76,9981501625403
7,26967429859022
14,0704604181192
-91,6140505677155
15,7760212192810
3,10728477024286
-42,7772798089259
13,4559249126852
14,3898478210502
-53,5834397222001
6,22996916972081
17,1905734297079
83,4806185765218
14,0704285577728
3,36481718594625
-25,0722760922247
9,64703196048715
13,0176995019865
24,8911501585236
0,709536846596009
14,9416194095011
-1,87588100861866
6,50319126590221
3,61755981423098
42,4496252022268
13,0936850479744
22,9162071523743
90,4955469263392
5,27562108232167
15,6010450563734
-61,7874030697649
7,44283648473742
18,7140838716351
17,8260159124644
15,3406825374888
19,4314687024422
49,0542847399899
2,31119803373209
11,2738183357245
-36,0593936255068
0,125835587554439
1,50704041390228
46,0802245502647
10,0894650376425
8,21222980362320
26,1640494090236
13,6783085404522
0,720116190987325
80,1149840686932
9,68152928819191
14,0763905890085
-16,9367091685288
3,64810697675399
7,69806697333902
-42,7086617898890
15,4617209628100
11,1395485718813
88,6000646578978
10,0841978941711
12,8151198473769
-34,5594444964474
3,12425623496267
22,1706323250718
99,4433861406459
10,8808011918658
2,77137982033788
94,4662664230352
2,42991384765628
17,6144776743705
51,4248210719661
1,48850232204900
4,30119168760519
-68,7635936283947
6,29253593598236
6,94420597551763
62,4731681615683
1,08590374624996
17,9389528796951
95,6462375461438
12,2963338370823
4,09530474064377
-19,8401122861480
3,58741036546915
17,3683182090637
-77,9095020353307
14,5631161891900
5,44403021113665
10,1388274758550
3,52233168785909
13,5893272158227
27,5078672596284
8,54017134458786
24,9460519960552
58,2116126915523
5,49703170047257
6,79663812320887
-88,3220931182821
7,96193017343787
24,3878252463675
-26,3433895796019
4,43956821153764
17,9415772507552
76,8983622430624
2,41626465287842
19,0648472419680
38,2097623576964
4,63481501160250
8,53390249651402
13,8109525947606
1,10833142744021
9,99665459426522
87,8885681197288
9,00089087669791
21,4669118288937
-38,7659571228014
8,70279393325433
2,57545882807000
59,8330633468398
0,287174050312723
10,4115235084607
-21,5799256208773
13,7920925598247
19,7444643818243
89,0150861564483
6,58852788195276
13,0211952574475
-48,4207767012503
3,65538374524920
3,81174237763596
13,7231722398145
7,01499571714595
4,05598580399598
74,7707846512976
2,34010006037405
7,96467663140304
36,2302795062688
9,34021074881533
8,59082980846740
-50,1192264025187
15,8691391140249
10,2326158157384
17,7322054643070
1,42632869533712
9,63017023244508
-25,0581210351400
9,48773071303341
12,9298094796545
98,2722641538761
15,5978495083463
23,3218195762324
42,5552316413476
14,3812742588355
0,784374082063852
-88,2878899644700
4,37432957803803
13,5460770774507
-10,4067794126429
10,3410386718295
12,6588251442685
49,9289379785350
2,10079735287051
9,82118948941698
-80,8834894464950
11,6148427942624
0,231679026344317
-42,3604743103539
6,99379363685507
24,5068608944039
-9,45811154472678
8,63944052001092
22,4501000126050
75,2369044601289
1,98967408949240
18,2351906883491
68,3013757822022
4,97250114539660
10,3773548412281
15,1908233159846
8,31159368429644
1,13577662134575
56,1540109611397
8,40622364257240
21,3094040959194
24,6057994637948
8,96800808794064
20,0723914857204
-31,4661405909660
4,82348354491350
12,9703375451735
-88,8091661760750
7,72628169007359
5,38313293624278
53,8143853661770
12,9351201809562
23,7757844264935
-24,3762167393168
8,15211299240486
3,46389445113692
-79,6739145427465
13,1945332296549
16,0961466594412
23,3386276737674
1,40056627654893
10,1551593260768
-50,4923370471336
3,62180983280147
0,622905039468314
96,4359794823111
12,3680437110214
13,6876444067642
82,1629936509343
0,921263295090391
7,24727955075692
-7,55187951458796
10,9271281322253
23,5508380917333
-80,6460830428879
14,0207090940958
19,0036215509194
61,8369932321167
5,88824456172665
0,613861646921052
2,88912746005823
0,483072679641190
3,94293443573032
61,3662602903393
5,44454832954954
14,5263798925335
-94,7733409167792
8,66495020203325
14,6569314045451
31,0707617687039
6,93970873029243
19,3511783925847
-30,0960810869888
11,9851321840528
6,01979953941783
79,3435064949462
4,51436160937407
13,1281161867442
70,2547317150827
15,3243630107285
13,8488252469430
-70,7054607200274
14,6202538795009
8,44717471691938
-49,6455655868137
15,1989882703574
22,1379105862059
57,1250058847399
10,1090524902696
4,70200941373162
-9,16405607608954
3,22520938040542
14,7571075671915
56,1962411758915
13,7397716347727
3,38263256530964
59,6159508273021
11,5854291012126
18,2266839296061
-44,3721301091047
0,562112775087829
6,44699870111860
72,7769409202329
6,51686708285349
14,9656726999537
99,8818130691880
9,81803053112950
1,19248625998612
60,7375721985185
7,13952118265825
2,67598436930435
-70,2221073891145
10,1475906342710
4,78146285400420
11,2125406044149
4,05053745123152
13,6831925538361
-42,1479956186743
2,37109913359498
13,4783939785276
75,5511573880006
0,0515325492342260
12,3171770843192
52,5426099584940
0,147881919664872
3,72032548086687
50,6778163464155
5,38204730942626
8,09773735866961
89,8595090214831
6,64052194539633
0,978127969294501
14,0512699787847
13,7228620456011
1,74715620720667
-79,4389193683124
9,91430196740411
0,868846653969483
19,2096048084532
11,5155730446741
14,0876090962913
87,0275569670433
11,6603546797381
13,3134182167281
92,7095306928486
12,3453630920669
14,6686405619667
31,0708454885323
4,69431268020241
6,16331656789449
70,5538831728728
15,8913398612087
18,8218509890049
5,70410428229857
15,5032746764262
19,3503547589006
-71,6914259688682
14,6644436178045
13,6364226676858
52,0193255643098
6,96765717286142
20,9687206881269
40,0239199595808
5,10754730643989
5,26629826359466
-43,8042213891343
9,92690396320858
10,6688746024397
-10,0665381321653
11,2312602606192
3,01866561910623
68,9227254863176
2,16558880614102
17,2924257779439
-29,5385647222579
15,7287242838028
22,2466498232347
92,3783495230158
15,9048253401732
3,85102514915911
-65,4937666381806
12,1992800094419
11,0996433145343
-22,1497211876936
5,64740519748917
24,7681602353898
61,5632682068115
11,4401497415116
13,9795529680423
-38,4317421118984
12,5108966880700
13,0697928965022
-84,1711300241118
13,2328287101627
19,4747295700083
67,5012554524598
8,60282578581916
22,1542133288193
30,6008410384060
2,94346679115065
2,71278702267782
89,7174873100557
4,30616829821351
15,8977363593373
-56,6057217620587
8,69728594826533
8,34644297919108
19,2066032062510
10,3955141215560
5,43036161447219
-84,1854834246154
9,36065311005132
0,0636837066850777
66,2626600950922
10,9750660751900
0,165156377155295
47,6560969827915
12,9235492942029
12,9312562332120
-27,8200851546888
9,62981735692383
8,76335002401947
-67,4425383621676
15,7719942482723
6,47153572322255
71,7743820032468
3,18433513945847
20,6856454030110
-93,7307443523592
13,7534086500585
6,83552634897175
-2,01126048303979
6,65646966269773
19,2099151768153
-56,6080807005160
6,25337372810989
2,29086205391438
-47,3813457765307
7,04089299784862
17,6276323676768
-89,2204882697670
10,5317169075572
21,3961592542412
-96,8799157536423
8,10313300006568
10,3767787618548
50,9550502631327
0,257252776405345
24,6281020661666
24,6149018326012
10,4589983590104
14,1730207217921
6,66974627184644
7,35452107552722
9,88527836416759
64,7854280978911
4,29857005963850
17,0944449091669
-48,4777711434473
15,3950232308668
4,97915652028687
59,5302314931649
0,109199216318935
4,55298363947694
39,6131875486482
2,51231926938021
20,2933068227044
-97,9108437340367
8,52702175473925
17,3671422835563
90,1300271429805
13,5994889391145
2,04515477739684
-20,0982649029484
2,70670211889312
16,5745672107184
-92,0259419169265
1,35705534041587
12,7699042921862
-16,3046465595231
3,39151606609657
4,20897637586861
-27,4560104842328
3,32254807003357
1,29895431527312
33,6690905353674
6,33484289818313
9,94338247747966
7,73029442685396
8,48921916507105
1,80875155309229
81,9805288059475
0,899589618608744
14,6191793122817
64,5407244028135
12,6854913840722
2,07484841530660
-67,8870707839788
7,94433280782390
17,2954252198916
-39,2955617479705
5,87079512553664
2,72087110965239
-68,4331326077429
9,93971035104492
1,97241556877665
-28,1868105421603
7,02492905174511
23,6500459618782
-88,1362377739357
11,2176502339415
12,1331926973178
51,5634840900153
0,899466736915853
0,711259115442120
99,3418527601852
3,07209981641017
15,6284392032354
39,9453509261554
14,3567457935828
6,15663716627386
-37,1802136128297
8,95998792590907
9,60815599591206
-31,8105132864216
3,80486759574998
7,46029114645396
65,8622155853596
8,87875169218476
3,58559079057457
-60,3836696874734
15,3837420146738
3,27551305783533
-45,3061873153611
3,82895338758640
1,68222086789623
-22,6662775125644
0,209850219649697
20,0630007549691
19,9350927138820
7,00686885000598
11,4050144802931
-44,4552082609292
0,503754736705510
15,0293788931224
-99,4403424702163
8,73768918536687
8,33585632730028
60,2915964169218
9,66570120651005
5,39448111617393
-98,4994860532452
6,03523064202854
14,0443500089713
-59,8547770515694
13,5187102484592
21,8860772409016
6,65334837000080
11,8284507592405
11,4988499720628
-58,6334184170041
8,93721749911866
20,7069476364799
92,6026734531698
4,15509253510933
15,3200900410925
1,19823725706449
2,28390502213965
17,6678564334949
-89,3951287511725
0,830154628171799
3,06389130314310
88,9960178763950
4,68949439360327
7,48996818725877
-38,9255354327066
6,33365517873391
17,0597706634991
-2,17368417577095
9,14143180693725
18,8203952994121
12,8491379228671
15,7526009642087
13,6419230271289
80,3126050681137
4,38680133157144
18,0620418665654
40,4716538492249
15,9733367384390
11,5731446268336
22,0596470237585
9,53610025712954
1,09316738438842
-93,9772714147322
7,73297625571832
1,26190528747863
11,0736281127606
15,5731488349273
16,5501167591664
6,77174572987656
15,2325382614633
21,5895681131613
57,4556180685752
7,05887652271669
12,2861588638016
-61,9158775659019
5,32215411952092
10,6692471975727
0,595142246561187
7,94919868318360
19,8076274481162
51,6957343785640
9,21043886745390
9,76653341011563
-89,2049575228304
15,4157450678545
11,8971083337147
-43,2239345854139
15,4786413501816
4,15917126714439
-10,6014223729691
15,7332807505985
13,9203200088810
38,5744091044355
7,01818522726565
1,26699648661403
-77,9565901348127
13,2836947874677
17,0329502208987
89,7330891308724
8,20598380490521
23,5530625149249
-76,3226897565857
9,30031925557326
16,5580980146605
-21,6677664220033
7,33159150516286
2,88093855937301
-30,6863444102204
7,56913065252115
3,86434854325478
-42,0613492102475
1,80973522220255
7,34080246104273
22,8256714542799
6,23988695704973
23,1694674063682
52,4503194131222
6,87160056139602
20,2011005899650
-48,1828620998130
3,58489147743454
14,3804234994304
-19,6808003164081
5,96363544773714
14,0898647884404
82,5313207180677
5,63143597458266
13,8231169422495
-88,8325096285770
14,7846005890758
23,4958907304180
84,6448414974401
10,4331017469925
16,4624583487040
-89,5764264089250
0,974485112162329
8,07852207842457
52,1548354634879
0,00738237190519619
0,905419617340520
6,56986513768265
15,0235410555644
24,3026028581478
-97,8981099313157
14,7520017644923
11,5998996630768
80,2952529347497
0,944154119038625
14,7760455951502
-86,9352282338885
7,19318341803250
18,0159862389718
-38,6817709137464
7,22510649581925
0,292789104887847
81,2615508313213
9,86385459058671
20,7568344485096
-92,0206445833514
3,13363249879167
15,6856671956252
37,2193289009650
13,1721680751589
24,9210815294554
-46,2773880117512
9,19584115599409
1,38971546086910
-64,7677848620803
9,68482214616837
8,05657892279875
42,1392944962358
2,45935198948257
24,6269965403155
-21,9823375443111
6,89432550353803
19,4757247424122
-21,2151659466184
5,21932952222472
18,0204121911456
9,88100345591350
11,2850050887027
18,4006287799306
-1,60683760301321
15,1395651735079
2,68397823984497
15,5306428157622
7,59867017265572
21,8835620721473
-4,00118762159514
8,48953354445193
21,6901208234397
-74,4943704406857
2,94440887074369
1,53327999976765
63,1197180991311
15,5075955551294
19,3821718075957
-93,8011806262612
8,89858547247327
2,52189314890045
-52,5125215479241
15,8754395077232
19,2798800874973
-50,1516183706915
6,18801803543846
19,5230879188895
79,4260381870522
0,209654997597051
0,831236270178264
-0,150625976420171
6,98208676405427
10,0853313438103
-29,4406861323030
12,0770378986544
4,89714643459932
83,7523282940568
2,69952392085862
14,9169413249830
-1,54149811242987
13,4154761805118
16,4043721019029
0,197802077806419
4,33318842177145
12,5151228867543
-2,28936083004629
4,53761888192743
6,38567192311478
36,2792793663202
1,42253384419787
5,76667513281274
-54,1923507121689
9,19512893752978
6,22673456312830
18,0481391677738
3,90051922030662
10,6603127474598
5,93445284482355
14,0055862868168
7,47039906920128
9,77322515271593
14,9965999124756
1,97212787657877
2,84462061368764
11,2152361479336
4,96767010068333
24,1445615274095
9,38889092261561
4,41245476552112
38,9560519619022
9,35803258014274
2,04479666886820
75,8808364162714
8,76331755745724
16,0121550172130
-18,9076236018187
7,20106221842913
5,68173867682601
21,3779357272627
7,16501751637032
23,7226188319040
-51,3894161813232
11,6222589516737
3,70856229954426
1,00307304762239
2,51613092014252
10,0162663112278
71,2904826285262
3,25062100883847
10,2390861924276
-88,5286783931771
0,345117490268198
14,8657386825241
37,6973784973590
14,1683916008286
10,5813375881928
-50,4345462011654
4,14483337175983
22,5835767239947
-74,9094937682526
3,06246122601309
0,223838522483094
-79,8556899978958
13,4122726763985
16,8940086695217
14,2202196783511
2,14675076932183
23,4666168332350
42,1764841022813
10,8717076505449
15,8926217321275
12,5139370166167
15,4773082022573
14,3492043021760
-82,0169757740612
0,435787840049006
12,7415462577162
-51,7164110498428
8,66673194210363
9,58494079361095
27,0926901760456
10,3096048044589
21,7145215947480
89,7240584688224
11,8651475439181
15,3577992930533
40,7846187273801
9,42125732996167
17,5266729298856
-19,0704732260103
14,4588777576668
23,8751285413683
-69,5884806054071
14,8197175451068
5,70873001572100
-69,4835678560939
10,0329835552747
18,1909109171288
31,1210877583279
14,5174849124994
4,97611603258520
-92,9461708025462
11,1667748526806
11,0374884688458
-21,8972528301176
0,330628761612516
8,47475441612380
36,9701314972565
2,76452634791501
16,7248865923158
90,6061659213429
7,12334264779566
24,5595955774065
-15,6894048895346
0,629342471706682
16,7434867742150
-50,2224560664278
2,33319103777815
3,50698912338542
77,9172407586526
11,1216948418635
11,5196628014570
-57,1309133327766
9,50644206112128
0,568430593122246
24,2654202942320
7,98931508957294
9,12142592343288
-26,6709286311058
11,8006938656513
8,32675020473091
86,6229632295981
4,82259597957271
23,1785934147823
55,8094369000436
5,51373526799763
7,95510732534053
4,12307555004583
10,9949433680641
15,8641929588748
63,3741436497062
0,548014188546123
18,2493181546969
30,5530642016338
7,11591561001838
5,25268715184806
83,4655705066669
6,24359298240670
9,60349487375242
77,1522048436757
11,3926274874211
2,93217503868027
-16,3121096172953
7,14408327278400
3,22600555417794
73,6057982680126
6,14364215261959
17,0964990547422
-78,2743139527786
9,96403054068667
17,7815725201047
-97,4419471573559
0,476556548143146
10,1142020335383
40,8131015930275
5,72504496226294
0,161348303383022
-80,7993429450515
7,15890030147998
8,68124161135774
76,6765685655425
12,4980530417651
14,3486058918108
55,4073723270781
5,16397432469339
13,3112892287895
36,8007945734280
15,4756073759141
5,70516772713973
-15,7322427867380
6,10106914090376
24,5050449166487
90,6966583290892
0,205432329086456
5,99671985554606
-2,47273895138120
7,11187665478407
11,6634467546584
57,6790080830429
9,83626489693553
15,8398702764455
-4,18819080028059
1,44674097552843
24,8659726009156
-17,3029062844596
3,61948971801779
20,9694671714013
-74,9892442862686
13,8709119339872
12,4903305131798
-18,7487821345618
6,33477691934166
4,94434481054490
23,5836752352306
3,44732764528419
0,991386793574989
20,0698280313959
9,57363139745850
14,4048880398174
82,6150329493251
10,0941366906468
5,83447116767884
61,0187929292080
14,3887211514543
10,8011073279682
-33,7234522277024
10,3165441846049
1,98061428781903
17,2627421823486
7,84974384159954
22,0900025568899
33,7766188688623
1,82736019611096
11,7434336821380
-85,1506790301778
2,09080777484865
13,5180696319487
17,0302436452755
1,31214446829767
2,89830770548587
-2,49854794080522
14,6272491606260
20,3164681430573
-55,2172131444521
11,1066359588659
11,8172742160961
82,4564930950153
8,64799548706105
15,6629465132506
-94,7570593904024
9,62843511164791
14,3333545438297
-19,5047927106173
3,33920784317621
13,4593252009806
81,0218046270294
14,3597962940980
15,2896270999686
-69,7975011323334
8,97090090961706
3,95601954063282
-33,3656124861909
8,16119485991798
19,7628253542113
-12,2926931204405
1,78322636045568
3,64750306640161
-95,1229184780670
14,9580075184308
15,4820189527499
-58,8268520358681
1,39578735969780
8,08111841365272
95,9714833532017
2,90416871628272
17,3798555809439
-77,6153798559369
9,72886610358464
15,2906239129478
8,76365246458366
1,44878043032775
8,96544165011541
11,7249268401399
3,08463269052655
3,90552728197389
13,0566807901725
0,881945667630056
6,44178336400455
80,9326872101000
13,6598339806285
11,7159781776783
-27,0214770299479
12,9531777442945
5,80782646604295
85,3057989726244
12,4051810138765
1,39462966726191
-16,5614111338915
7,46861960286080
13,0979757055269
51,3345175005362
11,0853182521427
22,9949754184620
97,5931001148406
4,07555425590468
11,3911552826504
-13,6950019131364
11,1939676719476
11,7332494630904
19,5136665096904
14,0265864397422
9,74360979427090
-73,7054650595955
10,1408166590018
24,6111573122946
95,3267942921165
6,60294378393758
1,49493747001467
83,8864727092491
7,38410411564963
19,6762788281037
-97,3485057608976
0,300141806883511
9,55191456069239
25,1045819459075
0,947823361268341
15,1779110532201
91,8921714442486
1,66429657049746
13,7444323621981
79,5489617854131
10,9123349704380
13,4014121884916
56,0430158296293
12,2914847299265
7,75842083318455
-14,5618121681678
3,11326652555923
22,2639382470291
42,8754674132394
0,829736569299943
4,83114261855114
-84,9657278393112
9,03560736035534
5,07313282690060
19,6036359195509
9,42974124406595
18,3525502848538
26,3813896649709
14,8784980301823
3,92430027248397
-23,6018264565923
1,48596060043313
19,4744475988512
-0,319318989474060
3,77272795169533
0,796473838150922
-20,2169729794304
14,5547422907131
10,5529251685886
-99,7498400930754
15,7956556934469
3,85487757708567
48,7012312796668
10,4939952858919
12,6918484773764
-25,7934501253383
6,83760425680407
4,38165416288310
38,3821211247390
13,5450417658658
10,0396941007521
-69,2989009485416
5,98104932088810
23,4052108497974
-78,0239646173332
4,20355187436033
7,28427943192860
-89,6847310878727
1,94450168924016
3,59846598096725
6,09344429732621
15,9216303430247
22,8326650335331
-70,7770458561985
5,15695534799812
23,1124654594327
-27,4324229768102
9,80093844956901
4,41733592223234
69,5911119599355
5,04521071661494
0,948295171646151
-72,9021855152764
9,60555983496031
9,60468809452936
-58,7861847669628
8,39905465613334
19,0256669729708
-57,3226620485300
7,13620052620265
12,7270900656203
-50,6846212334557
1,92000356295061
12,4650987510252
13,6214964294479
13,6605781749663
16,4903981217138
69,1606163311525
6,73874435582578
3,91463601740800
11,2991215403162
0,777475067830617
17,6923153331255
-50,6890537868850
9,14919323878373
14,1551942675622
-59,3470259863284
1,63668407222381
20,8611073417709
17,5898672189782
2,49620080523705
19,8472831601108
7,43543740815458
8,40819383146239
0,628484448072502
-72,0651990684582
12,5357072938745
11,1859480094796
-90,7690299006366
11,9592593804111
7,40769623294546
-3,29182342418257
14,4580283004937
1,05972248754646
36,4002633033829
3,55199859642236
20,1740603854455
-85,4783682369559
6,35749256133128
16,9640562777890
90,4685280458110
2,26247344506064
11,7991725427941
-44,0928922435140
3,66692877929517
5,54935824527154
39,5105948995968
5,88312863713447
7,49014829275770
-72,1292074002270
3,80224071799754
13,4242216004694
87,0793342083618
9,25021031277992
6,35267690888316
44,9671895081217
8,49603694389670
6,32482716831977
49,5584420253082
5,33214625404407
18,8026034453370
-17,8683381501719
3,68849724623614
6,47669808792802
-45,5781378164525
7,04625688697942
0,293689321250223
-43,9955184840236
1,15758748333724
11,4607390145111
66,5943656900004
7,19752593930047
5,60105390617612
-58,6837005210885
9,93619835871123
21,4253621454169
-22,8658655442064
2,95248968908489
16,0717622403508
88,0438471589996
15,3570129183324
3,44848308490689
97,0206545597379
6,86685608040147
19,7499612146069
-25,9249848495619
14,2283241003908
14,2364412544897
-98,4379256574289
11,5517953334724
3,05522114761478
-73,8367912124114
15,9413250656098
14,5349995549903
23,2879695741695
14,2413742170022
7,09911607124836
-41,2848154753277
4,31634367241660
23,2407060029617
62,2546610650785
4,82349382947960
9,27835626789771
-61,0585772891555
12,3761666715245
0,777482167131907
38,6175982484572
11,0052735989870
22,7442431193609
42,3875632272914
2,19602878114128
4,15830883128171
35,9946679064042
4,62927120192983
10,5076771626945
29,1751559705441
0,121237625907368
8,78321929006524
76,6757904815035
3,61767071687731
12,7348488673240
-90,2090089122824
3,89813921249740
0,715182897583519
-94,2737261255273
15,2478971338808
5,53056504190240
-96,2522997791961
0,722563157930047
