13,7297404038060
22,8719383694901
4,81290574328507
15,7300068870459
87,5270959017138
1,11454646436923
13,2985171062201
15,5247668239810
5,14657672415482
13,6229251639368
-42,3993838042899
13,0013545028326
13,3647204453789
-99,8480165183461
12,4513968783621
6,49848109603738
47,8610253128264
11,6925553304369
4,19233231703915
-71,8112711347993
10,3283335702206
18,2914667062061
72,7774502056868
14,4316881785463
16,2396029151052
-81,1768477831899
2,08665260686022
19,6441355493113
12,3732521679731
6,17643573543273
4,88658642873812
-93,3938819550883
11,3790781658064
9,82727560987054
44,0046422788640
6,21301096349301
5,73522785852694
-39,7227382137541
11,3992197693795
24,3363247896730
93,8260549234687
2,31573021119665
24,5074836839766
68,5992920395310
15,3960627129616
24,8599783535997
-83,7548117846636
15,3389921159956
16,0290301417281
16,9290031686611
10,1861058169231
19,6377144254598
-24,7305221422509
5,36737166815600
0,879801264602126
-58,0648940517903
4,61360314428125
7,95648602471239
-6,72045829026973
10,5804742108961
2,21522166904703
-41,5526518582950
14,9076104255713
15,0511428694547
17,9850060722947
5,52552605483716
10,3080109321070
-3,20268140285729
6,74486351349848
16,9651265800015
80,2072618848188
8,69527680611761
8,75225538685246
-47,4712644010639
10,9872400030379
0,0587542997155524
37,1893205391293
4,65939374785905
24,9436981937192
90,2485334485950
5,43932548325268
23,5445965690095
-38,2914303887492
4,33660307819672
14,5661211317909
-37,6008036381802
12,4248016723183
9,37342057385892
34,9331793119189
4,48252082804637
9,78969496722962
88,5642396237231
12,5866293390105
14,0506266835211
-76,4336157934926
12,1803040632489
24,4775441937593
75,9506723007920
1,42905230952025
15,8225197738196
40,9014730650322
2,35373343768111
19,6075051516506
86,1239277485578
4,33898382274818
23,4743684219770
-17,2797415916094
13,4718048134301
3,40352572863596
-76,1351432380163
3,61786981369941
16,3736105765930
-69,5027814275914
0,629247765458649
18,7330219171376
3,10933891790959
11,8476579205813
19,3905110709596
36,5356059247676
3,53077229807409
2,14232039943601
-27,2571835048034
13,9630202062158
8,22945314728351
72,5048416149733
15,9944397312800
13,5109090265213
-29,5956230282049
6,83558929855939
14,2900657494091
-70,5017702184829
3,92135748832371
21,9492743870172
84,0222116730469
1,10157515434648
0,891807077473583
94,3581448683369
6,91127527707804
0,296599921616386
-68,4688573769179
5,17504017730746
4,90059499999542
97,5736773411940
5,04416130979026
9,07273058919160
-79,1747818952338
9,51261823730732
3,68970316577686
30,6954984612933
10,3071737719735
4,07979298429007
6,46903973276356
0,557357209034207
1,54666108245156
-98,1089497397378
11,0037828004365
8,96287227411174
76,1157448500316
6,53730824742784
24,6542141595456
-74,4739363265705
9,95856660850114
18,3321946176569
-33,4482207078912
4,58903552168221
18,3035989336212
-37,9412607985044
5,71091855433502
19,9670499081557
-73,4956639027109
10,1860893509778
20,4180732277156
84,6069911198626
7,97474345700087
16,1750806953528
-35,9591616971341
9,01571613138935
2,57600496957846
53,5821663537180
11,7176432734692
13,1556380958585
-87,3746492110069
5,60531429816682
6,93486354095794
-75,8751637443383
10,9124436853797
17,8659215405533
-63,3668245335201
15,5839955654782
5,71203476775514
89,4257385203321
4,97394556905949
3,41134536986906
-61,2058401990151
0,675466752750204
6,46092137658052
19,1624542201940
6,80475088899299
5,49871911969091
67,0510100918199
5,36899839616708
13,4615295171743
17,5819540433552
7,67693557112472
16,0038702394729
-25,0560288711026
13,5860158217198
14,0332634142355
85,5115886757525
2,89914675728679
24,0428218656189
73,2800986676945
4,09601969232002
19,0713836906230
58,3988337776823
0,200851387565216
1,52014883443235
-7,85411456540874
10,3717739745441
15,1994937815378
89,2746929637390
10,8514650543134
4,61784047970424
-0,0152933239483399
5,11721947764850
12,3617042957358
-96,0199651347172
14,8545762584857
6,25793080297230
-39,7658901138366
6,56121149450182
10,8113238545573
85,6533836468951
4,20212326366141
12,6568392474326
-52,3480474670715
9,39662051581066
1,35513833492402
-48,2109715365050
2,92262266850528
4,49024022816647
20,3079307604069
13,2366437740656
11,0096178232761
-32,7619026358241
10,8506465015620
8,99047432571682
-5,18693905819501
6,20444657226876
17,8814350955907
6,07289320821223
7,20290517993793
20,6795774510818
-71,1802416053801
0,499340163645293
20,8826084172419
54,4117410285014
7,21836168760558
19,1723885777541
37,7774470708119
13,6224857125243
21,3477846727714
74,9311635880959
5,00800586829623
20,6460695583353
64,0238070263967
14,5310564244522
21,4497183302540
-13,8477852783620
6,12931369238106
5,21530670100152
-72,4777489004991
6,64713001802536
21,4633233150408
25,6666643034793
10,7232063403801
0,769082462413692
79,8445196546826
4,61567466756459
1,14966020426576
54,5065582104863
14,9465855570388
13,4458095215157
79,2235257372477
5,48264486202545
12,2357179122439
94,6706926530855
0,127918028910580
8,97045757722552
-53,9565192942002
0,955589448936603
7,85366155197524
94,5746112346689
2,10543482794212
9,78345799647763
-69,7575710525055
10,5212498353515
5,83010424655586
82,8165725091422
3,00042653072232
16,1541685732011
-39,1893212499370
15,4142676420556
3,84351660981661
77,4974275080715
1,33894699082272
8,53198912711494
-82,4669203210572
3,81800093796577
21,3098096604651
65,0286733177326
1,80831718432372
22,8341164117062
-37,2656596493187
15,6360927731844
24,8132680339642
25,7983006721508
4,45576188083281
8,29559406549195
-6,51295879620828
14,0317919703644
1,48446346010025
79,7542829888159
12,4149622366534
1,21731195626088
71,3316911246782
1,31219851562431
8,67269268186776
-92,3689192245982
8,23688755860322
4,60030626102945
54,7848554905664
9,57073897253307
22,5230041097383
-5,45084071872442
8,20746534398175
14,4268971249811
-67,9783117616085
14,7159832753294
5,70040444254050
46,6560731745090
0,472111500439889
0,241896535814323
-90,3837719361482
1,89096838677320
16,1470089877091
92,8344992090033
2,35171559749912
18,0968908196758
18,7140898858956
10,4615776203725
7,80444870803510
19,0938278753326
9,93255711655896
14,5149440111549
-86,8227570274267
1,57231945754901
24,9862094469334
-19,9111973640386
8,82589813287133
1,20498953741208
57,0082457762764
4,97975780802193
6,99384148218265
70,8162893688413
3,96475703586922
9,14830732623539
-30,6963896138949
14,0051864664025
8,94675738220533
58,0904847705784
3,41618101353496
9,65681357132208
78,8892345339032
1,10733499189560
17,3928648716594
73,3289570253825
10,5960865185852
18,2826894080302
38,0851740008620
12,3061902748538
10,0111884476595
-22,7032952688265
5,48172193441042
17,0321741805150
-53,3971237507970
5,01678154547813
24,6205137641984
52,9051869153099
6,90046538763030
7,29226426446567
-49,0683973970480
15,2816400544629
23,8304866067403
-99,7966532523228
14,8136332996861
11,4752665814144
-36,1721880386384
1,95260811426395
11,2253579765062
77,4947938708752
5,38460707007363
5,99324947168118
85,3439520293659
6,99130915650887
19,5860646218394
-7,72701822293862
11,2389979117330
20,9862578704689
21,1142485285147
1,03822908416210
11,4313175717664
-34,8279098148784
0,636480163759943
10,5325939904230
25,1522844988692
1,28714025832803
16,0351192720842
16,7115850407892
2,88015292617308
17,8797542272663
-97,5102158293931
12,6364559015799
20,3586129693928
-96,3979782617746
1,27995016168902
0,787776599268739
14,4823261747195
5,88414755216509
12,5769791060889
-61,0547009333787
4,60146684404572
22,0051405591946
-14,2940007427583
4,54648578508550
11,3922306273678
66,0853761025988
4,23367050023590
24,4791469921085
68,3099900820879
14,8859366575991
18,0682799870061
-4,96548437857176
11,2078308833235
17,5387595912189
-43,1918475443485
4,62635742861488
9,24929214504211
-6,38368025093656
1,94065830511759
19,3078434744651
-92,1298352182088
4,03808407065451
2,39095097431969
-96,1704588716404
10,6627034570461
3,61455370624943
-17,8855062494515
8,61416581287070
2,35262152772364
61,9036604574832
12,5016336110249
15,0907135424109
-43,3645332700094
5,67917715547358
6,18031760885924
-9,79844351626156
3,78888736451576
18,5843331784213
-43,8613370058004
10,1899641315663
8,41622915087617
96,1660550385926
6,72499326055270
19,0087152096708
-39,4647657868081
14,1839128291203
20,7839395828270
63,0328656032936
8,09983005331737
18,7406314032060
-83,6877831513417
8,64374230904616
8,06470956903906
79,0118857379187
2,68944322691731
20,1407752941549
-49,8770500819922
13,0050674823609
10,7157747144770
-49,2854811214300
14,4962633339096
12,7580617235052
36,9626441611356
13,5535720027291
3,58134812369362
13,7977997034543
12,8860692679376
23,1297489958424
-57,2476188262358
1,99814172491610
11,5050997270047
84,0201688228927
6,43256249506980
6,59628272809947
-68,7260042878589
11,9618200122198
19,8886239509423
-30,5579748020585
12,4685079214432
1,48578413026613
67,8421192609171
0,738477327422109
3,89443719204766
-34,3173770474149
13,8679448089334
15,9181724955789
-4,30794369039340
2,30181484916844
13,7245680535918
25,2750974723136
5,70972755330089
21,8570495864505
-25,3183249791529
13,1372011740052
5,16275880163553
49,1167997097894
2,65854343854273
3,29420717121065
81,2592314947586
12,9399304544501
17,9579034109212
96,3436786562456
10,1668595359400
7,08426800942121
72,8213339410814
2,21798940245072
17,2846363406388
80,9982348879183
9,03065195013909
4,82767309997885
-86,9907616708514
9,52486694962724
15,1106789487525
65,3520106079314
15,5324624889533
15,8442697318580
-60,0300789597813
6,93874831515020
13,0106161613699
83,5367771711344
10,4499530949171
7,68478881113472
-10,9490268432077
3,57463295535145
8,51808389866778
14,8689313540466
9,70724970800412
1,60326045135049
-67,4985044169917
2,73866502458263
16,7370286410764
-23,5123954656046
15,3107399130241
17,3227079076859
35,7225037079035
15,4980759166933
9,87160560568341
82,9225316543679
3,09460785951893
12,8297029024378
-65,9972684752992
2,19082245637612
12,1548884281693
81,8101602705356
7,95179098559744
0,637528113754302
25,3033689041020
7,24131194396247
7,92134544354403
-18,2354528104471
0,753556803098325
8,89898045311454
-69,3142871080695
6,61429242128711
23,3235189562865
87,9322730329937
15,1133169700206
6,82951305892365
45,0760349256963
5,29599187908656
7,11776964052397
44,6614128381588
8,99915461097497
8,91252483533460
68,5012163341122
14,3417762396147
5,18789109887252
40,2107869487225
8,03158877340027
21,2455942453473
-86,8240974338860
6,28186976381826
21,6826085314406
-49,8282995577454
9,17841833075559
13,9003836527173
-92,9439394469399
1,91571691675197
21,0229503668979
-83,2673691418601
0,771603168690822
13,6136256033313
60,3959050026372
7,76712842442541
12,0966155247021
-88,1804354029851
9,90150951480526
15,9256196939954
27,2535776796359
13,7726825505868
19,8008373461128
50,3056615569073
9,56749564112707
20,0915733136382
46,3415987582857
8,43497263483600
10,7652630653528
-86,1540750477734
11,7053925016401
17,1991413569251
84,5261970145166
1,10305938494192
7,53859960789527
-91,2330878755702
0,354202869313838
0,0284783735355951
-2,85328057352661
2,86253898037769
0,212814113069134
79,1717374308701
7,72060196729179
23,3677999418342
22,4730438922585
1,75370782530345
2,88129785208175
-28,9678658118584
10,5035544067100
6,36271965264360
-12,7208071150956
14,2155631756285
21,7724083121972
69,8359245580921
3,01639889951556
10,3451904400866
-83,7588157895585
1,47907593337761
19,0988691469660
-68,1577667337551
6,91159825787774
6,86645432884736
78,0624996572285
3,50626055357248
3,94184680636132
32,9483067198652
11,3329725559810
7,10566917034968
-52,6762182540152
4,72266395039321
6,25602734545323
59,7876035983686
11,6331776975812
2,56296072996608
47,1355025889759
4,10293187212764
7,64493626941059
6,41831441890561
14,4944185081812
9,75193456735617
-81,5586599446465
2,23839993377425
17,6674457547251
-82,4516014700313
11,0248340206589
6,65013715125188
1,27757594690703
1,30516802159505
24,3245462042659
-77,8061451466354
15,8432785621056
11,6497906208986
70,7222210210282
8,63949245271929
9,73683768779330
46,1856741208613
0,926969036841726
9,15543925405859
90,9452605671124
12,0900493446884
3,04431904286319
7,73127711161383
0,540011997155077
9,94486856905349
78,3676693020321
14,9623504151801
20,9691463703012
74,6781418002511
14,5216840869028
23,7057289152856
12,9262017678502
5,66634182876213
14,5360473344370
-10,6511884109691
4,68753968078409
17,5897131725631
-22,7149400247422
14,6763335408744
6,12093696788042
95,2822355092846
1,36105109644937
23,6306648725934
-0,447834489755361
13,0729434618225
6,81755314704768
-2,29706039246742
6,62168052217598
12,1924089345614
69,7663241250211
3,91440264320713
12,8083450608725
25,8112085413494
1,26832330220939
7,43442552652547
97,3979706951506
1,59156026319632
11,8393670023717
-72,1796995421557
1,53556919383825
0,241429304588415
-98,5638697408632
6,16515078933134
11,1365904322961
28,6147874067555
0,574613887678799
3,36712594596937
-61,1747629389412
3,55343568534508
24,4065967345235
-22,1828016521421
13,6887280158699
10,5939558493694
84,3712935030784
15,7481210496079
9,87469466433632
-42,5256393083966
6,81620000028119
14,2653149253637
53,8851626322566
15,6593843291238
2,13577474937044
-25,2700091587800
9,71920577647183
6,51723264901289
-77,1979396676818
10,8811892853899
0,305534350492717
-65,2169916965216
14,0683993481452
17,1125603212024
-42,5263686759594
1,92369507057721
17,4936995386283
-43,2358453122853
3,95795427426835
7,82657123020890
88,0863954869598
13,7046990661028
16,1916572689669
1,64734200445420
5,30444123059834
14,3593506821986
96,6298296005584
11,7071063653521
22,4210121741207
-53,1028428719599
13,5115516115851
0,578145013577155
86,6703129255771
4,61013102287034
10,9084418524376
-44,9464806851751
4,15065384632526
24,1743277329012
43,1766553405637
5,98849420081174
18,7262628639490
36,3488450464116
13,4205348659865
12,9679197668705
-71,3117405571931
0,157328803446427
10,8049736301899
28,5958693591053
8,19009711392025
23,0451058573720
-63,4594648564265
12,1560346387929
7,93189689376364
-26,6916793638766
6,13276187158500
8,24784279640682
-46,9557948910513
4,30000896370044
10,2790663875931
-51,3499348136689
14,4545732708887
0,176519291894097
99,3293402422520
15,3047072963125
5,52338538148434
83,5381341176191
13,0428629818491
4,66218572516913
53,4376050916876
6,74906542940166
4,90721813062380
29,5144219394095
8,30179708235493
6,99145202191482
98,3518086215402
14,2016094951688
18,1278861518113
-81,0538276463148
2,79479393418163
7,77393065140714
-67,0666740643682
11,4563417226532
5,20156306755153
55,9731221346586
5,84314839530440
4,85897893926858
-26,4952658478223
12,3040243372863
15,5723241898663
-85,6923867667504
10,1453882473897
9,00357109701014
-20,7647062223924
13,2519577303968
17,9752761869168
-91,6275836070105
12,7392344186200
10,1313483866287
70,4649177158965
7,16899331443443
23,2688036979890
-39,2006906881580
8,28978727157423
24,5314398566503
18,9594463537576
1,06874693514142
3,27391777666221
-42,0415583637393
1,14504425906809
11,0188078887120
-38,1124537986623
6,92506767915429
18,1159766373377
12,8921692928409
2,05378245025310
10,7325972893176
-55,8169264352329
10,8354921823987
3,26446244686287
33,6159446679025
1,32992417854626
18,4628073856666
21,0247166851450
11,1282166311429
21,3964527203612
58,6181456347280
3,80157138373387
21,4258644444299
-90,5687977577508
10,0357553772830
14,9295001648638
-75,7553935118842
9,65306258595359
20,7020188756852
19,8478328744757
6,07930549847361
8,67944083052378
13,2188224898202
15,0801820224895
17,2643736909222
-28,3063286430016
0,0599795740930968
2,40662584109500
53,0795731983396
11,6446325390067
8,37680609739005
16,8809526345264
8,65797955895449
19,0885466613770
-56,8779732450776
3,50106454390241
6,85952516960047
99,1139909629934
3,07045308300669
15,8011230796294
-35,1458342737378
7,79447455665416
24,8178370092213
24,0099042406062
11,2683646395844
14,2598094012951
46,8939253786840
1,18220385046878
0,573301158841232
27,3977034598347
15,6298619089191
17,6835744155650
30,7284410540123
6,98159221917449
4,66332248069333
17,8925553978229
10,1496823324312
2,88860534792614
-34,9646762280629
5,56603150687089
0,964688628891160
-89,7976448087265
0,130718979078168
14,7592250538002
74,7684287977324
13,9420816966088
23,9575202278467
35,2534547372206
0,192222272636753
2,97425691437018
89,9414235036889
3,08592677532323
6,57170416834093
-73,5670113257874
8,94453695517928
12,1986546074270
-68,1122605604606
4,86552740242667
6,12780049259225
-27,0771577884421
4,31767199403873
5,25228056659088
98,6197712164767
5,35949702625280
12,2831974732325
-61,5649084335649
13,4213519145639
1,24973790523557
-16,0032425424175
5,76438784151461
18,6866063520694
54,8974350577520
0,538529136863776
13,0023963864863
-14,4839995200332
2,28083108453306
10,1670174654125
34,1968776042164
4,83178915332712
14,5806865655794
95,7807321626977
5,91165821590747
21,6208327353977
-77,8382779759734
3,31025878441196
0,777662840854271
70,2421833024408
14,9885310323184
19,8124024599691
-92,7476320882885
15,4042292444496
6,59759675840048
-33,2904043551846
14,0579291069209
14,0005221379772
38,5199092171296
10,6232285459214
19,6984917451272
-81,2117803691808
0,325720312179124
3,85987379522773
76,5718061349416
4,45466105633124
20,3084653555363
-5,80976580563717
0,659171111335922
17,0601840155950
44,5313540161691
15,9990422047000
12,0699264975901
36,4031111729311
11,7896513469512
0,930890500916986
-93,7422486707615
6,62709500056229
21,9223206469158
-98,6830319279342
6,62397969206781
12,8070583899971
-38,1686394293794
13,6122909350031
5,94013893688976
89,0832686180969
3,36769962858173
0,822605767918624
88,0546365226792
3,39532958768097
23,7698350632977
28,5049896256544
14,1459647027221
2,65349798793141
10,6745859579634
2,82568373783280
5,77272864942210
32,7369827885840
4,45976363074783
9,53761324624940
83,1099761338795
5,94590306327039
21,4193851294445
-86,8324763061251
2,60900971041361
4,01887244743706
-20,3107679071555
2,61921875336669
13,0909092227064
-67,0611466066511
8,80889943920468
18,4073200551849
22,5191459854906
0,00557426254690974
21,2737424181610
80,6001092554577
2,66907618297549
7,92946115364869
37,8054042970577
8,95606861819143
13,7436079626729
-9,92470802061658
11,2854798866161
4,01255800792126
-36,0927649359903
7,56748299377661
8,18068376256904
-29,1800197575356
1,43352468631532
15,3526420808379
-61,5200123473272
5,78203151127249
23,1901634881717
-63,5532276481164
10,0299700468462
15,6702650447291
-57,9774568634130
13,9865258379894
24,9705838608830
-22,1813695081505
9,05203361116971
2,35269012182734
91,4249885031191
8,23205560798067
0,957735712321634
-53,3924002100288
6,41278048893114
0,578455621180455
-0,911347323024803
10,2504503243782
5,78881438333756
-68,7931032804051
12,4519525805058
5,35609535115755
-16,1069265090530
2,55567181604548
8,82924513740806
71,1613812247909
8,52775676727139
12,8938350097574
-99,1174917170130
4,30175656313029
23,1808820260224
-80,4321894047161
12,2813957861962
4,47585429453518
86,6226187487309
14,0044391370521
22,0505227623184
-41,7311695174963
8,95871947631300
16,7020988115164
95,2007461188387
4,58879537530953
22,8631989674478
-6,32588738493496
6,10925953123180
14,2846486721747
84,0960234201203
7,34182980178603
24,0832600224708
76,2835268274642
2,57082029133043
9,39517014339052
-15,9036737872689
9,88156223958543
12,9923518684945
52,5066426452710
6,66084181336719
4,79340927303817
-15,4041296152793
12,9132145013464
18,3299367995650
-60,4707371281939
9,62398876320374
10,5776051338246
77,4670398237551
10,3729651348952
12,6456792972627
-29,0089770738984
14,6930964858014
12,0182494431401
81,5875081865670
11,4423039708284
19,0629221073145
-2,45227321476706
11,6395866503351
13,8943656525866
-95,2154117448896
4,10852704432560
9,65717557165983
-26,4715901491567
2,41015855455684
19,0672731441368
31,7784599874940
0,0494509219480825
4,91547317890684
-23,2670939239547
9,35299817079968
6,10843804788656
-61,2359764417782
8,77318174309546
18,2360095261828
2,18718531317581
5,95874087715941
8,57775630075303
72,9406703976395
15,3009739599763
11,7754563058764
-9,81233629824063
9,95763808565171
10,3321109017166
-23,8979752942844
11,1726287678625
13,3648866908457
32,4664229470785
7,47053016761980
23,4114405525622
-2,77796943492892
15,9434785335261
24,1705792187320
12,2738310941093
7,54763515559929
16,2595204779082
-86,6875430954557
15,8217532781513
19,6692536816633
88,3176417585226
15,0600951407025
1,22774590440834
4,00043476650966
2,18985014285208
16,9577554824527
53,1470781930941
5,15380413620465
5,17073515217012
-69,8740555920596
12,3640869919010
9,64983998554997
47,8496974088416
0,0884249702827447
21,3177684318181
-53,4194943252790
15,0087268645525
7,15186459299947
-2,89540551826066
7,37018059956364
13,2200316934423
-64,5355181047534
7,48135755920395
9,46964288874388
54,8071627443934
6,61801836764312
23,7269562401308
-49,1268299781756
0,222991601370161
8,89546732239548
-19,5788687284912
3,34017754330470
5,51134011743461
-57,6777197471572
9,33907138223435
6,91178165131819
-50,3322147906008
8,90419536394734
17,7244945930829
-94,6611422772518
6,25349819335039
11,1778339134828
-91,5926104314941
14,0876844845468
18,2882713175497
-80,1838572098064
9,16163173789855
2,11181179207179
-18,6983854296418
14,9052629998749
21,0362949157268
-79,2606953352076
9,52274910876470
7,13961850371523
-3,09743464536476
8,63276545167282
0,163370854494429
-26,7856819356317
5,11353558005646
18,9248472003864
-50,1907937831093
15,9046457764438
8,18334069506283
-51,1133125424647
14,1003639772546
0,0559480933108389
68,4931377357992
7,95713892691093
4,05156594702074
-97,4635109526957
8,02082614013269
22,1476653519967
98,3044808114585
9,68760111748902
16,6493747017517
-80,2345748365364
12,3973576103528
5,40189093571544
96,2818609413148
14,2579519210979
15,0786603583434
12,8879161059654
12,2001849524281
18,4969866733068
87,8026957498636
11,0507251719943
23,8845525050738
-69,4136750980806
14,8341874669104
8,53911390729837
4,77102352659349
3,65773224565291
19,9367563013326
15,4761229075763
7,10110224197728
4,80558909070145
-97,9598792141304
9,50565563401541
14,6798901638707
28,2916219542489
11,9441179117124
22,3835518480122
80,1459682470008
11,4992873016922
23,1545805627870
12,6264838321419
10,4954785017146
15,2176221224577
8,23529018772911
9,40485258317620
15,3187546768073
76,7781939491302
14,9700107452995
