78,8340206992507
4,07625527201964
12,8436742095515
82,2377813272553
10,7788753342559
11,7932193571439
92,2828809828831
13,7456186941067
11,7320959632116
55,6120939250835
7,56049207698023
23,7044907110843
89,6201966989676
14,6004044036625
14,8375720170473
35,8155644372652
0,999939251878836
4,00932727294647
42,8319205809827
7,80096152321258
24,1539090419095
-72,4807306554627
14,6410911227699
15,1196842899445
-83,4449737765998
7,83707089155306
19,3782523179496
-77,5548275315083
7,74882939558334
14,6097654260680
-26,1569153755105
4,38611432844757
17,3394087808852
93,0830845998082
1,45741576977713
20,7074034824315
-27,5220604631112
10,6550385677829
5,47610483237447
86,0787444011707
2,00889839209681
6,25116088493036
-80,8034595513499
1,74088774687620
14,8403186197652
-75,6138872660375
7,08633386462644
4,21462112757647
-2,27757302216660
8,84979387157166
16,5635398167069
84,5016696627709
15,4006068296891
18,2854684679892
-73,0326763921911
9,14416608474289
3,54870706921609
-71,1237818138079
1,21423475107190
10,5195674614956
-33,3370321391023
5,79955227642939
5,32906160363442
-9,00158319478279
0,311708910930721
7,04174513155854
-98,3216190756946
7,42250516144131
17,1314091371278
-18,3320821137289
15,2943892798177
19,0683353856369
-63,8238888078859
15,6410979451755
8,87455157841661
74,6704760595316
2,28759780316092
14,9425858225696
9,77584407545897
4,36456050780487
4,30112426662681
72,2634055025364
15,5340259418252
6,20730182203857
-89,3755775805839
12,3506460775875
1,31526579221800
2,20775427983955
9,69366485082596
4,16252621882454
-70,8408166522299
13,4781311091229
19,8552280923090
-12,2685806791402
10,8575079797654
1,56094107673986
-8,94789517745465
14,7761311543484
2,35910105328637
-36,3726742217142
15,5956395241842
10,8501257842644
85,1032036013600
0,929224447194521
0,294440028538018
44,3029845311581
0,422059632939023
4,29791700773883
27,3123971376977
11,3562819402723
24,5343321513745
89,1601996803835
10,2394821821791
13,5876345995114
46,0655736995069
7,48700058422775
22,8860691304574
4,38538456470938
8,91465805479784
24,3351443626180
29,4484701703727
1,50950797434337
3,06154787477176
47,2012982330706
13,1184751084348
0,137909926609872
74,2018246733847
5,99575214698523
0,355345528437995
73,4191901837103
14,5956899500610
24,3286174943613
-54,2271297560533
13,4302896384314
9,00566595543191
-39,7904221464629
9,48646137655611
11,1090563295720
-18,0189692912261
1,53493181048506
10,7865005072049
-61,5342451701191
3,81313707170015
5,13053372543501
-61,0899005960965
0,372762632874894
11,7643519003710
-70,0713865898967
2,46453136920429
17,2801036145781
71,0406347225520
14,0871377143474
11,1577813905401
86,1357770943160
1,90337270144351
10,4366703457672
55,9135841903271
13,7590142830420
5,75711539139740
-68,3410070812278
13,8478248930559
21,5098566090398
45,8331392245247
14,3273231134339
23,5005672968930
-61,2990490583167
0,187019643449366
7,90893932684761
-8,36312748198833
12,7375808885253
24,2647454264024
71,0813546736679
2,91433134444332
22,2053211090713
-73,6485445633893
0,516887612208587
20,5514743593945
22,7736438140683
2,61034194492921
16,1155327384022
27,6822817876315
8,77081155469881
20,8748779907005
50,4057273648619
12,2943431341788
1,18463221429648
-48,6654656467462
12,4721922034514
14,7840986075552
9,73137158303978
5,58512426688548
24,8102692175822
87,6077130481356
11,3320540365944
6,41092111695286
90,0134721826981
5,28997767607743
2,65455534459900
21,1030750777582
9,85696716972225
6,07047669512937
62,1136253366341
7,34231180190085
8,07112323127591
-36,9790274606054
3,50591220461947
13,9526776611604
-45,5731863046635
6,91292883000569
7,40815014871026
-14,2511726730852
10,2298750179951
17,7169740389638
49,4523792824799
13,2981362251417
10,8955463381047
-7,00346084506147
11,3396150027079
21,1545009448507
96,7480298318953
2,87635644549155
6,22701797796506
69,7312345928065
9,27846981630222
20,5262050111560
-35,6276058517410
12,4463305564894
20,6417752604390
-64,2806363822941
12,1447229846105
6,37730526516481
71,0449623771048
4,00996212811914
18,3410377344647
72,0761340653619
5,50027941688336
16,5959580153820
-78,9990057117235
11,6916985009272
19,6484328742790
52,1052473151546
4,59654365909665
18,8451213337165
-72,1775090364389
7,10229794970888
24,9332591285066
21,4133560822084
13,4373115321904
19,2599967585427
58,5422551225673
15,7384960866242
22,0307064273949
-57,6416664046733
9,83285135388347
8,76384316543263
-93,5898037337708
2,82480057601438
20,2459718629738
60,6876602964395
1,02553110017120
24,2580744647758
-92,1385961515805
10,9711473576260
5,92679349416077
48,1999390734540
3,67895487279397
10,5666547584205
-32,1364226922814
10,6321851335027
24,9116517016709
-16,7818275656015
13,5075950957497
15,2943343581473
-61,2408259345578
11,7607361620740
0,462370529929027
89,4113977282089
14,3920355526312
23,9551450914349
-72,8888128070128
3,90778111227556
1,37078949797085
-6,12515591164766
14,1379841329940
24,2137593653546
70,2677458467701
0,730084444570567
10,4011151340680
-50,6353226686594
7,88633304445773
21,2755475411274
-13,7208670919195
9,28693261349986
22,1871236052512
98,8413952532468
15,1831854128639
12,0440346107615
85,5301927316144
10,1064543267539
2,25610452821789
-91,3956010556437
7,56049733932659
12,2841292570696
9,54320755727130
1,94537005192257
15,6808747037244
-99,7011824866134
4,47537127122150
15,1298188175353
44,9522765242148
12,3074138000006
14,4859864383002
23,7538066958027
12,0127686284147
16,8157799341479
-25,5333908601311
0,289352003142509
9,76957568572959
-41,1681884510514
13,5752971291034
0,998848134322969
-88,9717807594489
14,4375457894890
2,21190167103661
40,1379095638383
10,8166242153955
24,7850962804369
78,5934290909479
0,649572117504162
6,57232023985734
45,2049763808329
7,92670495163319
1,09127805449040
17,1042646703962
10,9852911493232
18,4563542942550
90,4416201017687
0,589928897412440
8,84220442569364
-27,8504271607289
4,00917106413772
19,0725149211890
-81,7495325470323
5,06311903217452
19,6027459331437
-2,61662874146247
2,66895329492745
0,707225277807783
-66,8831694206646
7,35401682857596
20,0845575669340
-48,5350963042087
14,6854445308194
22,8385583813781
-99,6511725728144
0,784245494414256
23,8828836370807
52,6501550484323
4,51085581209797
23,4198481186112
52,7592226414689
13,0421518426205
22,1477188374870
-96,8647895666914
14,2898024046698
20,9023885590656
-75,2502590915967
12,6444121316794
22,7692141254080
-83,9116850631122
0,362231310631332
14,2010902076298
-84,3852913713956
1,26765404724582
22,0260306584224
18,2490103027451
14,7339152293034
5,26544611379610
-0,774410684972260
8,22623740383401
19,6445470390295
-1,41221101166960
0,679467948829190
10,4877898475673
29,6397831893966
12,6500378438926
15,7746128838806
68,1486305458334
11,6498127168159
24,8780257168314
-96,5700311336713
1,52639658680656
3,57023730716843
68,8118286262772
12,6317697416934
9,22177984185924
54,3792980815454
11,3145488237696
0,420940893750545
-42,1785124598155
6,23703091859674
12,8922452596299
40,1267314278418
14,4981702406009
15,4430666744072
82,6085145682918
2,03752324051455
3,67557477791094
88,9794167419817
7,36546813193784
2,68565594279499
-46,4053067443474
8,43652603734908
23,9385742355127
-69,1278848966487
9,82479825386396
22,5240672277908
-25,8807305913970
0,828508225787147
20,0398970518611
-55,4372306679213
0,344526742494526
2,21121493311856
-94,7476892043129
1,78368538810313
0,629477072480759
-63,7840488842659
8,88479700043792
20,8692034980811
-51,2302216450357
9,68112242557176
3,68375704038862
99,4236897623645
12,5446942411015
23,1371073727564
30,9868474888035
15,2760982096661
23,3366747897390
-76,4332363640479
3,10904380721603
2,67772804654056
64,9534353191940
7,46683145516415
21,9403066549041
46,2845155440406
14,5779374170956
10,1582379242407
42,8759401717964
6,65533693278201
3,47873181847395
11,4435913220516
4,76820298726625
19,9182219187803
-23,7863366667686
4,11775298715436
3,32271635221280
-30,5289751955245
13,3104667893311
12,2050504315504
-82,9242300087584
11,1125702829820
18,9681033529870
-57,5664022521089
0,0988554446940899
23,9170394130201
-82,2856814693388
10,1944340602321
23,5582901400510
51,9069035877266
13,0402020276189
8,05112250274812
-86,0756678193161
10,5811116375075
23,1003401457683
17,1554091091013
5,35895738068700
15,6692165048235
-43,4416360684048
15,3465448559076
16,1168199686262
4,33178208397655
8,56554464069140
15,2815667608847
94,8540257032657
9,06623679666125
1,19726051922960
36,8429320396779
1,85380405498860
16,9198044390057
-19,7037843319604
8,14265336476265
24,1487597607155
-79,0456446218275
13,0395715963820
23,1027166128185
-17,0227212918056
10,1163374601293
10,4063195607715
9,53987066775803
2,08147447722182
8,04921678419138
-53,7298389207769
8,53188420192110
3,10307646689106
-98,7940827795171
15,2173241960031
18,7089764665905
8,22717753676960
1,24790428605686
7,94150839899564
75,9794427421506
6,98770292505457
0,738249380616294
-24,3158805464301
12,5065788037942
18,2427243326659
65,2991592659343
2,61823858786899
17,0689857008466
-69,4527670725026
11,0854005626150
12,8618881483271
20,0568881266534
6,95488728849483
20,1993706404425
67,6719353443988
13,1184553953702
22,3838417132207
-35,5406775092113
8,87058341730694
24,8108414967800
-18,8086249919661
12,6103352042192
10,1131398501530
-17,0909706147130
4,28636893409546
5,95302538032244
15,6185851436082
8,46852093047428
3,42463359945818
-74,2737298171675
10,3874028268306
10,8249128636485
-79,1657757207726
2,89501007575394
21,0056341724652
-71,2808763347602
3,16953226620897
17,0900173849976
-12,0489340125310
2,49034677107446
7,59328471110225
-5,63081598224662
15,7737265824213
9,30393678895128
37,3388145587712
4,00903750868457
4,45141773536464
-28,1328868926703
5,96199553896216
8,96894606534471
-38,1051150593446
7,66911078981291
6,39394595728443
-91,7687195785309
4,87068930449040
9,60309848690587
89,5039044094952
11,3828100616819
4,90530590092668
-85,0767390783033
7,53403878697848
11,1904924407138
89,9407116726345
10,0272307569643
2,06485718704740
-53,5079802217732
3,33246740859440
6,53305445407971
-82,9059356386244
6,26573267365079
11,8149044989306
45,7008381508895
2,73717527640111
10,8190352746703
50,7998241745507
9,28853621364032
0,511200580290295
79,0343080837508
4,42822708977457
3,96197851540267
20,5861834179444
1,47271134250430
16,5404479758919
-3,66006438532829
4,17017998017411
14,6244586523414
-35,8503389691116
13,3951775385855
4,52991085889590
-7,35278825065115
12,0473740477992
8,73190919889843
-8,50667503662845
5,83245070621899
15,6791171788863
17,9243773384353
9,59429762259973
12,7985147756452
46,9074214337043
5,48371986465089
21,0421051809449
99,8636042489554
6,98367615265305
2,55691810325425
65,5797681313230
4,13153198874524
24,0344755938970
-44,0929302678652
6,91317136888489
3,85010768790136
66,3551264536309
0,569343629957293
18,3738814494602
5,64145435048009
1,25965633330515
24,8105519346099
-98,5111141113801
5,43130266288069
11,7439951898586
51,4011387881240
3,33501670267956
11,6034235432576
70,1204782536123
11,8912960974830
15,2600035739881
-54,9823538765467
7,97141693902029
23,9919946962125
-10,0395596262633
1,09622047143330
7,04892797175558
77,4924118254513
6,24254608104845
23,3294202298289
-81,4917264169723
4,14144380093366
6,37864179702206
-0,725049016069912
12,0828039461371
19,5545943505032
-54,2716379566263
14,0644601677520
7,70150635943713
-77,8526716119814
13,9001938835476
6,77993177028020
-9,95110659820724
3,39990313770433
3,66561876977718
-93,6261331284791
7,12762811454667
24,5827757705510
-53,2611994302769
0,358632481922223
1,56898132523296
-1,71783963410184
12,4247983371535
18,6735515707890
-31,1583563322430
6,41141388101406
7,57711851216058
18,1497032495812
9,97326599721951
17,1606854392335
-53,5526671301471
15,5768382655331
16,1150400548651
78,0161672809327
6,06433888981258
2,96356073373430
13,4968124643055
11,1494749453538
10,8906934503099
66,0688443205425
7,23694782286149
7,00579302923001
-66,4287463099118
7,09575530489185
3,24764683754546
-37,2028530999288
3,90013549936740
13,6025217801822
15,3141460235800
2,68375574404411
8,27681566819448
-75,6660097111323
10,3106951683093
1,60744568535450
33,6671052876151
0,202802907432011
2,18887531484032
-63,8895154041806
0,173874370376847
10,2369389718217
-64,4094387228392
6,61629125635459
18,2909876062799
62,0415100755620
5,17555412164674
21,1153741388351
-88,5045075871984
5,51383954306951
10,2060556992545
16,6512739407835
3,90685416030137
17,4605956804476
40,8361105655231
6,55765559587360
10,8124234769291
80,8198224575746
0,769627187193603
5,43173128505833
-42,1035347326275
15,1711026306770
17,9688563676272
71,9819396432462
0,593372307523415
10,2636040134041
-18,0121989145419
8,54367652504752
22,9502696780016
99,5977253879695
8,37959347199601
16,1213856119902
23,2735474636675
1,38673922518192
9,58117624282238
92,0286470895293
3,70784089228500
8,88762768818439
-92,2425706938909
6,13578122615729
4,18565452610718
-63,9423077016812
6,79550984382101
14,4124127836316
-77,7857516200954
12,3778825990709
17,2827743225846
-62,7473116029357
13,6474724076410
15,1897141409390
75,5012230304891
15,1319569122135
23,6608852923519
23,0340729423498
1,89173050716139
18,9349185076984
51,5495271198475
3,00350630343904
5,20691241975407
8,98387414659625
1,74596517714899
15,3249755253155
-60,6822505872065
7,27150504343708
17,6209817654580
52,1280852688752
3,23477284129468
21,3453941569832
-65,5490630870578
4,53312504467824
12,2868448581730
72,3118499567995
5,44252734189025
21,5594485978326
66,3044678010469
9,76601040995602
17,0794805560028
49,8104647050581
10,5067464853716
3,04932334569827
44,2425304054555
15,6747947004323
23,4597484270687
4,61094817263918
6,77934799757128
0,172735811814883
82,4425161613954
13,3658087942763
4,06299619176423
-43,8215424714478
3,03152199004319
15,7855612200291
-77,8525121308016
6,25973778526772
5,14916088875457
-29,1134573105489
8,99371433154396
17,0409705693212
-76,4380509392429
15,3094294693391
13,7588354328916
21,1861144979479
0,707491165706180
19,5734608899449
-28,0231173131948
1,03254320288117
6,77175763588072
15,0258055175561
14,5333717333578
6,23670274073032
23,8733972115798
11,1034896984487
23,3867948479736
44,1718852242832
13,6686391863895
3,74892654001366
11,4457044120974
12,3578811152297
5,58001253115490
-10,0973254446742
15,3287826299913
14,2375916424474
-30,8949208333701
6,12241986679829
16,7199666708716
-87,9498188543240
6,73714113994408
7,14462075555886
-11,1912711616379
4,17290463995792
13,1070771102894
-55,8238370076220
7,95979018504972
5,50828277325310
44,9518608555410
0,153151401668394
14,1402879450579
48,5758965405213
14,0602991217543
9,11976038358255
-47,8054951930487
5,27854810197781
12,2528974071328
-99,2141913312039
3,10416057450892
10,9838909117893
57,1394206895504
4,51353188841958
23,3587272820773
97,4022210152302
15,2011500289689
23,6242438909165
21,6999647303536
10,2621842454321
21,2228970111036
-28,1155286374132
4,46547665435820
2,53760276830197
92,8651309966594
4,91567228467851
20,6257919619304
74,6444975358984
7,08536801061664
7,18935641373596
-12,9729850334738
14,2656344631949
13,1826802186830
-69,3447442597991
5,20539378974981
2,57440782887596
30,2730562079848
5,99266718858177
11,2864961642062
-67,8984028109442
12,4076879953848
7,54782469984608
-36,0934267793625
10,5188579007779
15,4013228840223
-70,2321676651517
0,0961707436567725
8,96531554237246
-67,7648955747257
1,40114171057920
15,2815429095581
-49,5805920283724
3,99605286586770
21,3290418471064
-3,49653047264689
4,18581227011570
21,3469135359952
-14,3822721340151
1,79937715803450
13,6631000407837
78,9928551084290
7,91653969857168
15,9714744691511
-42,4863272220698
7,53965211215572
7,89871770835933
-39,9802018480907
8,57790255216941
1,94714761625569
12,9624745702592
14,9480418162135
0,292621647774491
53,4978651008196
0,993459265272994
15,9316437978698
81,2857129170320
1,34892979579784
12,0283613175584
-26,7860536301352
12,8316412615023
1,15978923253767
-38,8154922147394
8,14922648965660
13,7624399854029
20,7650355328351
6,23669266434275
8,57028269398981
-2,15693675007671
1,89947979851323
0,505244631161880
-51,1135455105564
10,4838798951287
16,1146547501097
74,4820000964959
4,17433953634638
13,7400453647154
6,26535969993196
8,32714923412947
10,3724911086115
46,3303739033114
0,544907472722612
20,1172255497307
-19,0328042972206
15,4024972506771
3,96439562812074
44,4012963555527
14,9174288857023
18,8044706485561
40,7623315231416
8,36405467387906
12,1844651235191
-40,5265568859823
10,0391279888721
10,5081823145407
-83,8840298126095
13,5292986855706
17,0309408560905
23,8305876867924
14,0070984994906
24,8583635439261
-6,32649472744455
0,866751738604782
24,5768815140020
90,5679469820478
1,14031143482923
24,9534537264327
-32,9528091824024
3,12648132245511
12,9976253752840
38,7180718773032
8,66622163893866
16,6164699613079
-7,03985967503942
8,74069015623148
20,2620358577310
-49,3178154681270
4,18993420570831
5,68153725440034
-4,57438671917891
3,35001229188164
16,7791575696382
22,3724793796128
11,7792035961239
12,9641290167301
-10,2470369304547
6,49755618143331
6,03349954063160
-82,7760695510544
8,24783737992891
10,9589943425138
94,5723639062246
11,3692658119256
15,5659095878357
-60,2670885941549
15,8635235355131
16,5820868241666
-82,0600709630755
2,49527453860255
16,3286873266895
8,60627346250160
7,59020634122820
22,9920782350044
-67,5222134548563
7,66849380161488
15,1788866737414
-99,0451805264793
6,78263208849041
1,42437182807556
9,18700585608028
7,79745115853736
10,3820148371694
26,1316802895371
15,9084734117192
11,8253542508402
-21,3778824458307
1,30178006189071
7,07312931612561
13,4966134741846
0,220914094252196
6,77971151549596
-83,3489052204587
15,7846185008942
14,5797765782191
0,183838937333625
15,2028884357396
13,3843650095870
-82,7850633569871
12,5485045998887
8,97835591649743
-49,6012379326769
1,18813191437143
13,7049902372738
-65,3943189649634
6,68143291498893
2,27307287196794
-93,4603811983225
5,74779223876811
7,16933035857651
75,2982410494963
15,7871578687152
12,2951880013585
-88,4501282477897
15,0247231733372
13,9977574849080
-6,48217942527714
0,246964127385761
10,5321212892122
21,4696503974710
7,57218184553812
12,7794059011036
-28,4555495061259
14,3705840163084
9,89806770279507
-10,7436805813701
2,29864293957156
3,71784804498756
59,2452838946375
3,93160428690981
22,1148976859842
62,7529971967882
2,10345271221789
8,86643273923281
-39,4028913235278
11,2492782409758
14,5581489228989
-50,6292038598054
5,28075145131885
14,7092455253399
-22,1329013420414
1,65561700013780
15,7425719875308
-67,1390124599004
3,54106616181216
15,1177538949763
50,2404633268196
13,6026905333759
17,7143415899928
-87,8876149386598
12,6098693195256
18,0358624347530
-81,7326188546881
2,97073434732223
10,3123240341445
87,9824303200595
6,31751950004064
4,63973485755813
16,7338509219735
4,15409448407957
0,597534748525094
71,5957109666809
9,58028903740248
10,1460947379090
-23,9404153067182
10,6851108367187
21,6481629383429
-27,9265423356931
1,22304051222516
21,8715666344804
-41,5843003755003
6,28290916859084
20,1546590948514
-82,8750447061552
3,70499292077452
13,6597348958254
29,1187445862928
15,1387181565414
17,2427921363048
86,6392104969379
5,75065436168665
16,9740947057353
8,87986456580125
4,65160370654739
20,3103617286148
33,9947888028526
1,53511046198624
3,26495933248737
85,0222802327763
10,3190863035569
4,24290097355414
14,9330850809325
7,93788605658915
17,5425438600918
82,5595220287450
4,26301566810375
8,78791276950672
85,5089061402957
11,7259080619767
15,7443255602911
-42,4569637700654
15,1887917782846
20,7446447960627
88,1388590692635
15,4514979849670
6,44229083970311
62,9134992551584
13,2552595782796
21,6705612077720
5,04012889730934
3,03809048591968
23,7771196401452
63,9167532835631
12,5515548630844
11,3879022997395
39,3245947742098
7,35559246375282
8,15487784363068
74,8995594610498
2,00593481741016
3,94431631592112
13,5419728516881
6,12984356652602
20,2524189573042
35,6851422000950
1,07880050267233
20,1571905752756
-94,2367008061172
14,5680907840935
17,1976737356405
51,8845830561365
15,6065119452810
5,59481060926129
-64,9159731316797
11,1692394725801
8,33802865293136
11,9758619343209
3,93536948294341
1,25548750930205
6,43493099751455
10,8070063981107
4,15353604246125
-39,1978853048884
1,43850092982235
9,80584043609122
40,0140123562038
15,4937416557013
22,3290801851555
90,4138612821629
10,6364746862137
16,5860358721176
8,95602232330857
1,81100276971962
8,22964204888354
-48,1826315314542
1,32425873220753
20,6155118745826
-95,7824657568753
0,573690190698240
6,05447038313173
51,4845149149823
9,15157426531354
22,6842485888391
-98,4264756409340
13,4338974553031
7,28698422061787
-46,9013009897896
12,2935595512101
15,5799435761617
10,0105866958886
15,9939139277448
20,1689409676161
-72,2927347996372
9,68169692379779
0,799661520426698
-10,7905113240798
5,87579278977279
21,9829288241097
-71,6311083373988
0,270562551573626
24,7135878258985
75,1269994176071
3,76712659002478
16,2324832416048
10,0231551292549
10,8683424277654
9,46672721692839
16,9100216296445
6,86413825270747
18,2815665491080
6,15980827911702
2,66050898929727
22,9993471092686
71,9192277034365
8,68388395975254
12,3842819841100
1,43586392695547
9,41778351017481
4,51981254563703
47,2540853932119
12,9857065432555
11,8353354986357
71,4973930877406
7,55536107522734
1,78537764906619
-77,1441147785640
14,6955181348138
22,9075629539976
-13,3484449501555
13,8157756472320
12,7949819945434
-43,0456690878067
8,34939309386138
6,36420957321323
73,7138954454579
8,46299845189653
10,1141792286522
-86,6089903184853
10,8733629218295
23,9791083070889
22,2808029972942
10,9069514019032
16,4275010828863
-31,1332725875506
3,02498762834218
19,2327864864303
-46,0650477626947
7,55603858904937
2,86364141210762
14,0261178439223
9,87128996974957
6,59981488469141
-73,5635806458134
14,8148200492801
20,2812831092202
-73,0054211385677
2,65838693315270
18,9671012019276
87,0062763490859
13,8258496527064
10,5796693126989
-32,8729011022553
4,38820089827197
17,2410913765086
-60,4761926889004
9,18356685044003
17,1905085869639
-85,6850861543640
1,99686953025736
4,56913012582578
82,3561467902400
8,28223112961291
0,305797349632158
91,3883236543826
1,29349106818214
0,708514885081375
-28,1359285118425
5,92430886177180
2,53706033037514
-80,7818858752470
10,7855136315627
21,0764649970246
78,7072523885882
0,421507720945936
