-47,6174919039779
7,70034191520987
1,49252721277926
-63,5277477338800
9,05343953093527
13,0500290822896
73,5634017246297
2,26016024383800
24,3976169249913
83,2595799328341
7,51200695729266
1,18558790235645
-56,6762693898093
6,51364020016963
11,3152372839159
88,9248801860537
7,14451108415046
19,8051280559493
6,87128680826419
11,1030261987899
20,8645779594900
67,8564585315128
3,93356054688508
4,54831406082532
93,4930885741933
3,72628695052717
10,2971496400828
97,6994953622867
2,02595637703459
22,5142159322787
-26,3116066637466
8,81692417228999
9,84726514792976
4,98051325268551
8,76441332463152
14,6954377387033
30,3828595819277
1,55738187728298
8,15523930801308
-69,3568592546491
5,13000827366025
6,88736646144348
-82,4426634296875
2,73084911292932
8,98254124846858
-50,5796669082336
13,6559749114773
15,7771294946755
-72,4126511813250
5,67155602024161
11,1004033815828
43,5205793208815
8,49051561188880
16,5571619683192
-97,2627003335331
5,44547968883304
12,0180462801607
23,6700167845674
14,2934208123536
9,63894671166809
94,7864359585635
1,85783574791955
9,36697902602445
17,2624631256360
13,4138390012191
23,9165379930171
0,968040433868778
4,41638362182356
4,06248828172683
-69,2354768439461
3,88741384822650
11,9503040192594
32,6288284400469
5,57127073328020
24,1547545575436
41,8368287841165
2,59696504097853
23,1885373602101
16,5066814559079
12,9784475066949
0,333891460669108
19,9247118477011
1,09734649886351
0,497159049679865
-95,3736818519717
11,7637383212738
10,9275411261702
49,8646566706626
12,1502137619119
1,31499213149334
33,5714266402974
1,00538773492216
21,4121948734101
-98,2707925762135
12,7510728707655
20,5634336803033
29,8198288558107
1,52015180418336
12,0035189980379
-71,2392102062273
0,479600080725394
16,3103526968543
30,4402070493305
14,4258114005864
6,39265054933350
-33,6308107868398
11,8187698106569
16,9003776099048
29,1142537843546
1,53951747630246
6,65444162040748
22,1479260085433
9,38050742733525
21,4859479476029
61,8857707639046
6,00190888699160
10,9195235865557
77,0853084825717
12,4035037835862
22,4777245527320
44,8930871163433
13,2694252351847
22,9123310745603
11,0132355348689
13,6496644227321
22,3711096016561
38,9416999185834
7,44631981847867
12,9559436152508
9,86173421763263
6,97953654852123
15,6363630271249
-18,3560941605617
9,99185594373145
2,72871313130516
-66,9422389780229
14,5832603275798
0,356169546406052
-54,2235420972729
12,3356321291718
12,3349662686475
-75,2518003766912
13,9472560030684
10,1286915962042
-60,0818676133383
2,62463856191385
24,9246000034752
-87,5513307238862
14,2470105159117
24,9987656106620
78,1602473557050
6,56595017664709
7,42076532190281
46,1182177540178
10,2596874267042
12,7170968705644
-75,6018432520175
1,88415307259961
21,1218864524740
-61,2419858824251
13,5574716012751
14,4256269363112
-20,6882974009930
14,5864745634341
12,8492973344542
45,2028266469890
2,50479716061539
0,658064329831154
-25,2003645162358
2,46718856030313
0,326431271597397
-42,9436445387352
11,6384297565637
16,8443067418984
-78,8584624558460
8,67359488845019
21,3523298018058
59,3454085499012
2,05035693640519
21,4287933147208
2,35674316209491
13,3438771412976
18,9234786642743
20,7061748741419
8,48986921979473
5,78191919768903
-90,4586701064005
12,8327766834589
13,0934029544030
-15,9049461189577
1,32384109706993
12,9051933761493
67,8295219632810
3,59426598252607
15,6122305449363
-21,2198250168332
13,6384008104760
12,6186547942192
-17,8133070294065
10,0040832001705
7,86147515034195
-43,8456878473301
11,3408437908800
0,772860813456742
-52,3834718957901
1,83295885752679
1,15642659058716
76,6838844507096
14,7828687089413
12,4292556014564
-93,6110553515603
12,6102174998970
1,34291563332877
45,8756899209090
10,6021677132283
21,7179190015325
-42,2942815921341
1,39022490046303
8,35953366886555
21,1682571534600
13,1139009554612
10,5848588649440
54,4529957746420
15,9279994302240
0,0720875634291716
89,7243142194635
2,60623211889297
10,2444675456167
-48,9552181724117
14,6127462227967
17,3479364087641
-17,0278028533226
9,71691410654187
10,6901281687523
-94,9965500273598
3,56395111988242
5,55840082419174
-6,18748464406356
11,0653126074872
21,8904955735510
26,0241147247476
11,2482276734511
21,3191503272220
28,4665857467893
15,1929508691389
8,03221968741530
0,631951157214172
0,675984362831255
9,54820731658150
-19,1230895349700
1,84249163610471
5,90605796594636
13,2312305008909
10,2563632303911
23,3908507398676
15,2775498465822
12,4403380547741
4,13278928491292
50,9046258777366
0,769131954484630
15,6906130383146
-75,7727335868088
10,9456478571043
3,50302666883814
34,6096144049284
6,80283626172065
3,91233229324281
69,5522679448360
12,2811923033578
21,5571365830700
-43,5764766059621
5,78411406727634
4,93748709474837
52,9957502599373
3,17803654321626
24,0195973559542
-4,56210352577038
14,4671406941617
9,10584741104704
-66,5215673923117
1,69309196210076
0,113587553375069
53,4190429855333
9,18942232551277
21,3919973403745
92,1531161101716
3,87764921845489
21,1954135305653
-52,4157772766556
11,5396652359468
13,5177756516826
-89,7302791268042
9,97556456856015
11,8944006487832
-78,0005016827939
7,28124154239361
2,12449137071649
60,4082578934525
12,5325768505595
9,49114108937434
-22,0235539079836
5,40292239191534
13,0881829170317
14,3288840836574
2,43488748980917
24,2712258423051
-70,6957840590943
9,98296630354898
10,9665754857994
1,15287400418458
4,42531515439408
20,2987409370718
89,1104404297876
0,255560637026225
22,4022124928071
80,2310800786639
15,5685185723551
20,7508700685788
-16,5628090198729
1,82849882691192
12,2510739817899
-9,06382797125085
3,65971995090066
19,1855957438437
-35,7708975658884
1,78334973224216
0,332287099088404
-80,0988416206283
15,5758596528357
8,71129751140462
-13,7994168795706
2,46046496400059
5,35580149873684
-37,0416096874207
11,1184281159055
15,7395087546498
97,5571761363496
1,96552263753479
8,27996304060646
-13,1898384396726
11,4884104827696
4,99932698709175
-19,7259250527628
14,5273905919346
21,5693524098270
-21,0484753728089
11,8179589712043
17,9422614082559
-67,4624480297376
3,71418595215170
8,26020273267868
-16,4965557131048
3,46143856444515
23,6502938730010
1,76154481879143
11,4645882327286
14,7510874594896
-43,5620443515385
12,6011664235035
10,8091232146937
30,4142698649800
6,50967583855513
5,12255887841152
24,3470425132686
12,9531732612334
4,72462188694616
41,7262653099451
0,981063134497648
0,269750388717924
-49,3879932603315
2,91891794729223
21,1733471995596
-1,93539534519280
4,40247687220785
7,01152826987493
-35,6340430962071
15,2605590964619
10,0460681235338
29,4549267861535
2,55145207884980
17,9213411738378
96,3766503533285
5,74419701736741
21,2709736658321
56,3141951728488
5,30298154932207
11,1339184742963
-21,2280744069966
13,1505760376354
17,8324474305567
-8,44732393948777
2,47560290866828
22,2086170581344
10,3750428667874
8,48213832056133
15,7836425057289
33,9754984008226
6,13101418602193
24,6678159165850
57,2151584019612
15,0565152125089
4,34681453049602
-18,3326619986440
15,2250973542604
15,7022186765423
38,9090847085215
15,9091631703430
17,1156078443315
-43,8235101931758
6,03426897868336
4,18842928275896
-72,6183669716082
6,09648653077146
3,72689175318977
-97,6186135948719
10,7101901367039
3,56097274079944
-92,7552884837967
2,01459761599809
2,31608010552546
-29,4319123398247
6,66615208919638
22,9330946887832
60,7267837451939
2,02151485386823
21,3323627957611
-12,8808552494780
8,13755077118685
8,92829448444877
-71,1628075545094
14,4901152118647
2,30164444533238
-37,6129235942235
11,2066735063576
8,30526604397910
-74,6971222499635
8,51588010831422
1,68654541230048
67,9409999156865
9,91948528716056
2,20115160920830
-10,7606361466272
1,87928813598551
18,0762232633362
-80,2673849809695
2,16222412360266
10,2676458897362
88,4667130511758
6,65637292562666
13,0028667990112
92,5248603236661
11,3766473827299
6,75557157727621
-44,9782854201016
11,3690510751903
18,0952391414064
68,8662636132413
9,75062330018757
21,7210853786242
75,8354845121421
12,1529523086573
4,41676024711943
25,0010009334141
9,35140188703953
9,89572873715832
-7,67365432923786
6,26923411677256
10,0606490871254
38,5468779241714
15,9027037018291
13,0647158881402
-37,1682618259363
9,70142750887551
4,37122946286845
3,19184602299043
14,8321028797689
10,3929123588418
-30,9751921841517
14,0215117731736
0,114596062888140
11,1855285635911
1,41181599029769
22,8860716106205
42,6376344226955
4,52532604589509
10,7914885434046
-27,8415869562916
0,867670404301961
18,4094342727331
-66,1562298505907
2,40388422989053
2,50741376360870
30,0442094150472
11,9983939456176
2,09878118180076
-32,4488334582917
6,39869884918493
19,5634795883198
4,57764941603129
11,1920941758696
23,0808864363940
24,5668493974722
1,40463879248360
5,73302219523425
35,8885973929771
10,6093633749224
11,3122571922145
84,6360817213856
6,20843592179918
5,17999559997396
-82,6562987945160
6,95416174215788
2,67224907550542
2,32820841986139
12,7136672268213
2,14872195271975
19,3464090688266
4,80955432301582
24,8228126928701
47,8964816677761
6,16342136754548
11,0204553749516
-65,1426076089487
14,0631073478799
6,35144494334760
10,5427783847130
14,4666867129783
18,2356838686503
38,5220624324169
12,5657900141535
9,65357128288741
-95,3120012133478
4,95332947562046
14,7017965085385
40,9865847703776
0,262356748597602
19,4389215795764
-24,4899235159809
2,64373309645063
17,7839688410022
91,6438791246110
4,09965149353876
23,6772644418738
20,9254800649922
7,59051326151285
19,0013465944930
-15,9443288320329
6,11425915901249
4,36726376003634
-27,3973227615513
0,558862835689952
12,5170504260642
-92,5354758901743
15,9187946185966
7,44503312106810
-65,1174374086083
1,74344119109829
21,5630195423786
-19,5196078746779
13,2604455696491
16,5815456020168
-52,0106343142900
15,0389973615783
17,1704960256771
-74,7219337449277
13,3523592165049
2,90368549779578
-14,1691935894543
2,62082027416613
15,2499818292871
97,6937613109434
3,01051998378580
9,06157999801637
9,51643543828384
5,72687261959756
10,1312859750957
1,44840949693439
10,7867641904114
4,79770093079417
-39,9042522209370
14,8799900279134
20,7633998567838
13,7561552778547
2,47390252927850
23,6327020361863
-37,6126669557075
14,9429277901368
22,5614783539550
-91,2839413046876
13,0203408973847
15,0149599692322
-4,91484553765611
2,73985491375078
10,6018995574577
40,5990596590907
9,20899104540137
0,208604004232210
41,5058029977077
1,08436954022788
1,23113473694422
16,9327785032952
15,5663259836299
12,9994079857377
-22,7167317866549
3,73215780857960
12,0588191283284
-90,8122099883117
14,2011666724329
0,319361799499369
16,2392333969569
10,4087724215566
11,5095246108091
-44,3576179169584
6,39741703493920
0,654885651870504
-38,4875283671711
6,64561909790343
19,2235757920476
2,91950498823226
2,43497875004269
10,7987368807115
-31,3167727138334
0,399775683121302
24,0390023763087
57,7313593024084
1,31511668423372
14,1775083324354
53,2828729208215
2,49939990832300
21,8286457198105
-47,9720788306309
15,6206224975603
14,3253726726104
-27,0807012671600
2,68175098509439
11,9117009510874
-45,8209082690261
11,6448669104944
14,8287982531533
-1,81044443048479
3,52997502982891
23,4392180646823
-9,02808159706789
4,10069489535484
0,315898651348345
83,0333835325092
7,96481718004750
7,02774039969857
57,9793451883780
0,0517478333715253
1,89211742381555
26,3272164999165
0,688566511497800
16,7318472123171
-3,32301630761165
9,35238192787326
15,7006274890513
-39,5826145559702
14,0702740698083
2,33396607147190
79,8583633192928
3,29896712937483
16,7230222150107
32,7534006507898
15,4464332272415
2,70960019884355
43,3393837465492
8,30452889434520
15,8304623334091
-58,8650773247870
10,4995406047893
4,29442729918855
64,9089627008729
3,16106082627455
7,70978830884417
37,1174433841628
1,47096812293917
8,49912893764822
45,6956823789588
7,20530754941822
21,2166859843866
49,2346463790148
4,78784294131523
5,52363386358076
6,36887009472169
8,65248817054791
20,3766965381548
-91,7855033663257
9,93802157181586
14,2608641661144
-7,15754293637070
4,70824481868441
14,6933030819943
38,4128973353838
5,28139025613604
16,6330527858948
59,6382630365172
0,000790306963530441
4,18928658805058
-7,75185070728075
1,38587085954694
11,4085396837938
-83,6637477956439
15,2847619092075
8,99661166911647
36,1887239811929
2,98579790763683
2,93747097508390
64,3209052564923
11,1493332391431
6,64055847648988
88,7534112895444
10,7580847228556
18,6711302162764
-77,5833761618018
6,15392022296973
15,2280136732575
86,4683779258195
12,3129982104474
8,36619711827513
45,9943957684205
4,13104558364286
8,75788885770856
-39,0703022559379
3,37080514703273
11,8800323525239
7,58676287012574
12,6080835611025
9,11303194327160
37,7298977287581
13,7391128612348
18,2300261853169
-23,7598349071599
4,79799431634297
12,2791820880768
49,2797902712863
13,1927261430496
1,45223762580312
88,6467921159613
8,01392986613714
24,5854430524409
74,5335731893600
5,35085312273325
1,81452790594961
99,2484800325049
2,34496155718873
9,85916937479092
-54,0677726350034
4,20438923055720
18,5238664047802
-70,4764635071500
10,3961769835632
17,3708885211963
-22,4147570974945
1,26092081344547
0,295481509380160
-84,7694694189820
12,9762741369112
13,6123954445027
2,59703806467051
9,36723264864436
9,98132494196567
-85,0453041186734
11,9869256127814
7,72794813709803
81,6441996681802
10,4094091339363
12,1405261601375
0,652431797039044
15,5450206996662
24,9633019322662
-71,2025011798969
15,6441266649696
23,8889355989130
13,7591957289889
11,2189731693181
20,3998951513943
-80,6506477121997
1,94571041619956
24,1705396532495
58,2074883004134
13,0437146588758
8,48585363831124
-36,8336481977356
11,7295182555935
22,0750952241455
-42,3958632058591
14,9098815696571
9,32981452107914
-24,4063241635935
1,56076403648587
4,61827589929396
-28,3518625411262
12,2151127983791
6,33643545342980
30,5471207864483
6,11613546714498
14,5180197435502
-19,9718457245142
7,85596537635401
11,7261889630190
0,784328181001737
8,98728103263814
18,2754227945984
85,6560399891855
1,82777661782310
20,5954366452992
-14,5061530009537
1,45239510063556
19,8102044923726
-16,3210110418591
8,76300465641607
8,87297370758934
0,190351227028529
1,52005471838156
3,63944304932634
74,5775457166882
2,36167668003615
3,84894181919593
86,2456422125000
14,3294147549872
9,03434256350915
-8,60146606123875
4,18209341245015
12,3481053847526
29,7419913302129
13,6305171505925
12,3820275096564
54,1814533127052
0,607042002795209
10,7181993926718
-30,1116099755564
8,52681043298771
2,17068475327973
26,7621168551278
11,6155182893507
19,1791831740440
-66,3415950607223
0,104110761697251
12,6598986399176
-45,5591201290704
12,5188703566049
23,2322222125262
-56,1094301146432
6,62676762176943
13,8205543239870
-17,1442396375334
3,03657624366030
5,60342737249135
-43,3467682132242
10,7021244642730
17,1784517958257
-9,67172552258662
14,9955621934231
7,04182665508110
49,5142298666831
4,79199083616566
21,5869814091361
-54,4002186287435
14,5771786428483
6,94732921484709
-86,7919795061651
5,91512788443593
16,0526100061353
-86,0612812207484
8,52203006215647
12,9967282639374
-51,9052153466718
9,84006100403614
17,8942195113623
62,1835541846039
6,84125153530835
12,2309427745484
86,2649032442279
2,06840725084634
5,64836626648911
-30,8199337478626
10,4484304976060
10,2969803570545
-14,7579598298445
12,3169547444754
6,96476836866100
-1,67226210376235
8,38704069028704
8,45909597022304
74,3893731474266
9,88640041540776
17,3020631204948
35,6348023096176
5,09928532912908
18,1259511886226
-0,717360967351044
9,49610862624798
14,7635645687684
72,6190930107532
13,9649413630814
1,63793205167545
-3,62080778082097
14,6778459211726
5,95094859116306
-90,0592420818235
4,70566930863832
3,50042759751351
18,0378498566479
9,41838352207169
20,0907458274405
-0,382864559741192
6,62334173214128
20,1079502666197
87,6622181778803
9,09473105928091
16,7845451597820
-98,9326336364978
12,1988778657301
10,4543271462096
92,6097088209346
9,54253304129068
9,00303840230273
65,6196047463853
6,55686981003545
2,84059687503982
50,9881448726979
14,6011224641260
2,22671869199481
50,3554419126158
2,61080584936306
4,72243394357104
-64,0068179615579
2,38702481182580
22,9612044141227
-38,3768045923143
9,69126572297390
19,3781477374676
87,3268483699684
13,1307886238898
21,2217667724535
-44,8800039864059
6,12222344292117
24,9117472766757
71,4236609813919
7,82945885803794
18,7131053747630
-1,91515062796812
4,17099531759172
1,29456978080209
-73,5190709373146
3,38430933548285
0,512021518810911
21,7653409793987
9,33748815814127
20,2342944126671
44,7319716805312
12,9451734091220
17,1364200539675
16,1398812294080
6,92932124709943
23,0879869645295
33,0183144091467
8,01872991557566
21,0345774091383
73,1318035120875
10,8038823257852
14,4892750484431
-0,473071302990324
12,1621865705105
19,2057830593893
-41,9592799657379
8,27762685924625
21,4552047837169
99,6221508308785
10,2775012780078
9,86324324247529
-1,06305391457155
1,79841859814655
2,99577905472770
66,4423229526059
3,35232649192675
11,1067199907405
47,6498324990581
7,74295467438819
5,48950308564196
1,33722397675988
10,0574518427779
2,99747197514506
93,7913645975039
13,8858017847321
1,68937872573295
-88,8197703177036
2,75074353410400
12,4677294863270
-78,7268421524323
11,2171396326393
9,49095467128742
48,5737476323516
8,81147944983173
4,14175174586578
-81,5127174436516
14,9364546866080
20,0557297781839
26,4286403539029
9,44063450545162
0,0270974336190353
-3,80725323413895
15,0403171589217
12,7850316534018
-3,25837998519325
14,0420979710775
7,06889915366712
-15,4869209531773
5,94310478317836
7,64377819925093
16,5121663610433
7,11858710587543
16,2848187207121
49,9373887143884
3,60138418978060
11,4232003813989
-78,8473742982279
7,88879249650420
15,5846198661007
-5,42026737936117
13,2090271298669
9,70600061187386
-78,1882126741313
2,61733846830424
6,95670047167022
-73,3008434787011
14,5846693889332
3,66710161425842
-32,3495144295882
13,6687621169137
12,9221970796000
-81,8296074535339
1,34684922400868
12,9708882865637
82,4787139208860
15,0356451488170
13,7603791752312
32,1201046556837
15,3184319938301
11,7120432682713
16,8015009444275
15,1428987723573
16,0301196508310
-69,1125718378446
5,19360822506467
9,57682516212661
17,7756735734308
3,20161818232600
5,13932169561996
25,8621860421061
5,50964617606596
0,951634484030606
-43,8104014179188
12,5017376162610
22,4740345513867
-68,8335480374351
13,8457384659571
1,27206226802879
4,68129034771896
15,3378069047965
7,30060970618512
-48,1376577125181
3,81146191060427
1,56066981085874
-84,0774355038948
13,1320203064451
2,36484443305486
-90,8836744017427
12,1193532466481
23,9574002590684
-85,0930163563137
5,56354291140099
13,2526950866051
-3,98526897537668
7,68575487562421
21,3836903550576
7,73686346441176
15,4316822188558
15,4327088216356
72,4639661448875
1,32081438844807
19,1394834013926
-41,4974234631958
10,7439088311354
2,28344796158510
-99,1763641862898
6,33190796451794
10,1824756271778
8,82469681791538
6,28303777486005
24,3987825098165
23,7391125637572
15,8025641046037
0,724949121347374
-25,4909033108060
8,29513532057282
3,19971073802952
-6,63081662343570
10,5212612498343
0,792168271073040
63,5710878915180
1,95825819160926
5,62006905660261
-83,3590402443265
10,0259258035321
3,41264249771915
-86,5426216787485
1,71482606510702
19,0204858553536
63,0907846278203
0,594710284134470
1,17822560148959
-49,7825195486272
8,85908431905539
5,25580961295353
-53,6290501263842
2,66286637068008
24,3727167392218
-26,0595496185332
12,6229084173654
6,72136206924778
-97,6093968802714
2,17394867370901
9,65005339473970
-22,7394931259132
12,5170098115930
1,51416703798385
61,8292964021425
6,70393673194992
5,14735371499254
55,5813398793737
5,05308242246439
21,0959236792873
-21,9313669894783
6,27109523040032
15,4302767460716
65,7845606289832
14,4047053795104
18,3315157619736
-3,86255055880325
10,6223728422509
3,51313243906471
-52,5174154086586
12,9687730821707
24,6475543034607
54,4672695403220
13,8503106495317
16,7940546155840
-15,8550575476839
14,4229410782137
22,3039492228923
-94,4760937515931
15,0639143420579
6,11225395295433
-27,1107712908285
10,4115642648811
15,4070670913511
-13,3964667822000
6,13666886220939
10,6226247120642
-1,73492028183080
15,0132251276119
9,65403597299183
-42,6833780923098
3,54701732715014
22,4736775284053
-5,21784402473973
12,2124170707396
21,1116634923053
-10,2823547907749
14,4066582363185
13,6315103041006
91,3134005148623
7,82569219257093
19,9764166925547
17,8725427846158
5,74731402852347
2,39640460949486
-1,74450409987814
3,54197976006451
8,58706130410762
-55,5158907269161
3,63240601037270
13,5105901011270
29,4462039882061
4,00706195542531
11,1141856684883
-31,8230082990717
8,27517434886961
2,46074249548410
36,9795683316068
2,85703567872987
15,3068354235652
80,0064497811681
10,4289261064996
16,1084026026854
-35,9325130781643
2,43430905705733
14,5087018239319
-39,8447911917364
6,69345025954416
10,8591030372070
-81,1654513969208
12,2682773574110
16,9501629746947
-59,2877840820885
4,24111835195152
4,77009755470365
94,0305665424283
3,96566239559412
22,6581480847018
28,6752190873753
12,3245695698658
24,6704011580666
-18,0802577327909
8,25021665008266
23,5927724829999
-54,7206347942315
15,1479090444786
8,00916609020037
23,9045250452870
7,68197947297403
1,95317293266921
71,6167395298229
5,35465267768698
0,326090365763307
79,6116320740018
11,9137758452501
17,8829858987003
20,3496600248245
9,82172238371857
22,5010336071849
32,7184945093563
9,92143089735147
15,7654845754160
-10,9590244804274
9,77425696101543
6,77224764494228
-70,9372275679793
11,1921696792395
4,76565444488971
15,8738764761602
9,82533821424936
24,5680892149123
98,2864199408607
11,8893917203663
10,2570995723383
-27,4309137884598
10,5472604934266
15,5290906009414
4,81018851631372
15,3997506540516
23,1372903783391
-29,7052480672962
8,09117420808978
15,7989885106277
-97,2904222055193
2,57392886675622
3,84078483863541
-13,4429232963708
6,64522681327330
5,79397024100933
-50,4351403855863
6,57775714966275
23,4661624554671
32,1156682079201
2,11554918213746
12,3121140491286
-20,2188086844360
4,85928823745408
12,1352436711271
82,6590959319239
10,7968789183451
13,3530093280754
-17,5450232663103
1,60548426327831
22,4522802684985
-16,1312532644746
14,5309005588512
12,0771333443429
-70,5898807174407
14,0640412588398
