-63,7855911440425
11,7266362777956
4,60647491954425
34,4031155633955
2,39826793275816
4,93774288777502
-34,8430319440589
13,4148855002134
21,5498036620870
58,1175054982466
8,72587117307457
3,14123130715078
9,20278100907252
15,3786901663895
16,1395063930875
-53,8886878214620
1,20792419672542
10,9329552575582
37,3524938370021
14,9413342710072
15,3151266874548
-90,1834797057385
5,75078532496771
18,4370603689106
14,5197070152737
1,07088632970696
7,58198617908109
98,7524641931985
15,4549359550455
1,07419283204817
-27,4061940097837
10,3912464863790
20,8876882660303
11,7441320400883
6,72986915065635
9,23270448885475
85,4560708798719
9,54305163577313
16,5334826608337
-48,0247009056526
5,55341500329806
22,3929979502885
66,4950053182757
3,48202596628901
6,85247664767360
-64,9748190403408
0,605460744086662
24,9474619262446
75,9684387539611
2,45480691083233
20,8588345347045
-44,0734471219102
5,97411580903847
19,7835921864578
69,8952002687279
14,0290403544090
16,4153177041101
61,3432030583429
7,05837299218505
13,5918254816630
-62,1749695336943
10,2043168577427
9,66703324089963
95,7117910618052
6,20490691028420
20,5558021882521
-49,2544680145200
13,3951364786755
14,8833628481735
55,7092256083406
12,2610763899342
19,5410330173656
62,1569082202632
2,00934829694734
24,6918639060927
-0,409410450816350
1,48257821906242
19,7063450110585
83,1446303229069
10,5650925146100
21,3230221663752
-79,8032914009011
6,04272615023814
12,1403207297286
-72,8350821556394
1,72467755683648
21,8439018126714
71,6633592046691
9,98097541292927
8,34617707968124
-96,2707030310063
9,94560907925177
5,13291947215878
45,6655958922417
14,5860389632004
12,3589266957162
63,3315738474908
9,69810815023077
0,780223991417090
-76,7559100578676
7,76552914802553
20,6893603692027
-2,28872383890861
9,22785581554535
6,60643594357886
-30,5103186947408
15,7136186051718
16,9374833089322
54,7781997778619
8,29709259618890
19,8466083984900
-42,9426529061073
5,57922760043556
17,0460966184342
64,8793419096484
15,7259890371387
16,2689809362841
-65,3877835182524
15,8721645227578
5,93354321277966
72,7286926924868
14,3385189530044
11,9350869795256
85,2109521971882
11,8652854843201
23,4104816305054
-61,7792521401099
10,6357861266409
6,02758777531932
-89,9295011900990
11,7338031492100
5,22784698548701
9,68989439121597
6,97466103502313
6,81180069155074
-98,0964202548642
6,39411478623653
19,3954355094452
65,6727335093170
3,48625939298711
8,28528536854752
81,7088807300499
14,1060799166402
15,0768675359149
41,0593487936079
15,0731146251319
4,60037159622499
-51,3339373076496
15,1832777579403
2,18647125559816
17,8463181681729
1,70308531459682
7,72288453909551
87,7799926820650
0,927605199478659
5,77196010598587
79,1004024900903
2,61958329477899
22,7296762987220
21,2452410358079
8,43958273186472
23,4221086463798
58,4756649633473
1,11596947620268
0,796971018609668
67,2335054493649
0,162332001475720
14,8411760815200
12,0282181078470
1,46688040066910
1,09543804633351
-99,8609792055843
9,71896025864055
10,6225710833336
-49,7449739803910
0,897367935837050
13,0395319735029
-13,6102808926172
10,5296068798000
21,0084855372569
-13,8694260846979
9,21311830860857
15,6257419782486
75,0466078555137
1,18136576741336
6,38011701125359
-86,4718102497126
3,86510797254642
22,6172808951033
-32,0186419985279
5,61912056365841
19,1825150621184
-64,5875866807177
2,02781881519895
14,0666375404112
-50,7929598398270
11,8305382281616
22,4288383409321
45,5638980574754
7,13087718173051
9,20198523631540
-42,3590222259964
0,281785863262790
8,44327517365923
-52,5316661012857
10,9073324695441
15,4713839005993
-72,0681969914862
14,0933293525212
2,17238599862816
-55,8539436945521
2,23713634892207
9,38743829077841
63,5093409414563
12,9736605535820
4,68452668561926
-24,3541889290545
4,04575476313393
20,2631672497115
33,1030438524521
0,390170426091354
18,0812048776460
87,1626576994630
8,49157730535625
16,8668511530126
-14,7037764638720
14,9576747849425
22,8495354309243
21,0320070244277
12,3092560572680
20,5240224342360
93,9168855181614
6,47603699714398
13,7181159124759
-27,0698095465290
11,4849748045830
0,388539853643403
32,8895157525176
7,70116197910667
2,36715893613301
-37,0489833903989
7,05881268428731
12,8689572867705
77,1431676269795
15,0777732564741
23,8120659558054
-40,8910539881255
9,26045423580050
21,0765299034966
-40,9267839683285
12,5377552017439
23,3753061491876
81,4164133642739
11,4369128075857
24,3353271277358
-1,42308251138954
2,27465893673853
9,31315975166234
-58,5720698734511
11,0866965573860
8,02251726865380
-94,8361503471705
6,29838324646746
19,5811975211721
-65,9582126282426
2,04428536444678
5,30554285831800
-39,5318904506548
10,2544703589063
23,9788051459658
92,2879221035674
7,96013575447254
23,2558217305409
56,7314868017654
1,02356029206736
9,14323718538218
34,6512921487530
8,37659476989447
8,62280974314974
68,1444532886797
5,03263757713886
17,3170407099121
-15,8291439130681
13,6782711660505
17,9150966112208
40,7474699180542
0,144241755946057
20,0085874109423
-3,74267613360377
3,24136768781395
14,8417619333665
64,1151965879147
14,0896686801853
2,42937530180062
-12,5219591485649
3,48879520869645
13,9877291592742
71,9947687385327
5,08303494682181
1,07724900944341
-98,2205532040909
5,50341901251146
18,9407930261211
99,2062238885023
12,8012383547754
16,4911882278848
-44,9597879474162
9,13735140888601
14,9864830247170
-93,2967180441498
13,0118153230009
5,67486874538325
-69,5800087452377
1,37887368576094
17,8428590237774
-4,08076911445296
3,07419979103525
18,1125603272922
77,7684682224398
10,0720267449738
8,60544924439008
-43,3161783104458
1,02181527602036
0,818770646515496
56,8254054949800
11,8873970506552
21,0903962058218
-65,9214998275765
9,65435832803421
19,2575028656008
46,2587099714250
12,7751080762643
12,7411659202996
-50,6756331862641
2,56951605332947
17,6740819690721
-83,6318147504072
11,8068929028929
19,7793476849284
70,5817490462738
12,1126322956138
8,26672545562238
37,3104320379918
14,1009774776367
22,8418785488522
91,6221237726384
6,86787258249139
14,4176240704459
97,0111209049493
2,99972448465016
7,19773185363494
6,94452370859486
4,84850497910089
6,67162150650870
81,1960899422112
5,13211303456668
22,2544544761631
-4,67027591806084
7,07210718946935
9,15252973933028
77,9342503539229
5,79015625753866
3,75038468969246
-95,2300480713265
10,0096009022857
23,6581892442465
-74,2550334919904
15,0212247219223
16,2708828649858
48,1280409234056
4,59046432022932
24,5553642218316
-21,7959589527106
3,91359118978175
4,84584235024461
-21,2743078107544
14,7336631742399
20,7185648725499
20,3696693248224
14,8194652748156
12,3450522338382
-95,2229053631052
4,95905967990272
14,7694634026349
-22,4658034183162
1,22360573198548
1,12226430582001
-88,6507744886351
12,4940474207812
14,1114537995356
37,9141127002617
2,09192266195297
15,8386075789045
4,07818122959618
7,38370909698312
12,4524940705989
-84,7827082161391
7,04270674297155
1,49059072463192
-18,7480508707521
9,68002957066529
12,8790796053200
-13,9574251384964
2,03232844120546
1,32987347544951
31,8624549505540
9,58470622338965
21,0907980138232
-56,3217651010534
2,11401081606626
14,8668195396832
-83,7822682535819
1,84538539763414
17,2754707638844
-6,46566556841843
7,05717352701965
16,1806692970578
45,7343433028826
4,33759067576180
15,5859958911002
22,7967672427754
15,1057108618266
23,8464579939380
80,1195489237254
8,26628833794816
4,42359980333754
-49,4441275476091
7,12467171590085
11,8726299090026
-55,9809364543112
4,93741012239862
21,0600902374419
-52,8390015020838
7,51356061786886
12,4240863831439
62,0259019665383
12,4710906515348
19,0601181835059
40,4818103909219
2,70100590889374
4,49693145304421
75,7009715241458
0,359215392602668
17,2905514308911
42,2022460064357
11,3396662331463
22,8606213565984
32,2160479119505
9,68239555658393
4,06643561753167
-12,0845132391435
6,61888101821045
10,7024029933885
12,5587200414552
14,6363237564226
1,04629665595718
98,0622646799436
7,63489244121628
5,64365641801995
91,4630823135302
14,6595479574635
16,6537591507993
-32,6363468111253
7,95050835992211
21,7836220675207
-68,9088405156742
14,8408502073289
8,61820859315012
-16,5841760232625
11,2584157884478
0,681289106677763
10,8954032101768
11,1142787429499
22,6320666864886
-94,0495762418359
0,0734976695032596
11,7765561623680
73,3412543395865
8,64350883441062
22,7616004692826
78,8828486854706
6,60752629094275
8,19949437027262
-0,561923135348041
10,0500786872844
17,2775885794107
-58,1425993558137
8,69657122938728
0,436199519846458
44,3194264009363
3,45596812973756
12,8086712480005
39,9432206995939
8,83367740230882
8,29534193965050
-7,85055376170649
13,8039811886225
8,40281118624565
-65,8813906727436
0,0790291589595906
23,8336401245908
58,8742897262615
2,00134652812712
18,7626352526758
77,6999277993085
12,4011313830480
8,34810573508790
-71,4970964886133
0,326181655525430
15,8208187182164
87,9343192545425
2,28212446298718
10,3886427234411
-99,9478289658939
5,12657144068067
14,4124949441731
-12,2389967939899
14,4760006074712
23,9875132162922
-97,7664460503661
9,82648941059593
15,3962057282886
-53,0968986153293
0,254366857452668
3,76444740861250
41,3968405293209
4,98231058763766
20,9567674376366
38,8328730419326
3,08435212556659
18,1541354872306
-46,9758321937233
4,40748779730179
2,72115500920205
-34,6852763922141
0,427363960740873
4,03378851188355
-81,3532125960422
13,2902425774053
7,42525723804837
-91,6801294965307
12,2284515755382
10,5895609723091
51,8560302475431
11,5385149354930
13,2103604572268
-35,0251012987763
13,1634779577841
6,87743431550869
4,36436247684058
12,2327021197327
20,6989020238942
90,3775764340199
1,92907193130701
19,8196184103459
33,7956833899664
6,14930556011215
6,84369982693485
-5,37567581535567
0,446771318994619
15,3923600071161
29,8744319058875
0,0208717256468081
2,53876809485507
33,1271828517069
0,111967611113295
16,7490804347332
-53,9705115145908
2,68454783239374
8,68491494626499
60,9779347558892
2,40697165516973
16,7373900839017
0,557009104530293
8,24790401515659
7,38255602886238
-13,1940572361167
6,70212016703690
17,0106991759713
41,8067167023554
9,50100181752070
9,84432666750736
11,0527971771479
4,43169460020939
9,79545824390156
-48,9992420979216
9,48523302766635
5,17408252223565
-84,9598863260460
9,36224416204166
18,1130076714243
17,8204759844577
1,94544527583487
20,4826339986727
34,8484141150745
1,25749788936045
23,1617909344191
17,6026825316253
0,513059961487331
12,8529997953536
6,74045145132414
2,69069447453458
4,82858220354833
-5,47672576085230
8,38673896858460
15,0725226880405
-35,2377608295259
13,4618983382673
4,95450469918339
-13,8027824627743
4,90259217153335
10,2598143794059
52,9795601021552
3,05856872512859
21,3268703556343
99,2925350153708
1,04191051950636
10,7270447639258
-46,9963429711802
15,1361603423994
23,1414644828731
58,4134002657113
3,91625946790101
9,32694295779564
-73,0781479015350
10,0064669222560
17,4561592290503
-92,8927703159568
3,30677603948464
14,7156355296261
-9,21070221735178
3,86788966369514
2,52165358876938
12,5954129700972
11,8946015505477
10,3098750052225
-53,8234409340250
2,49606104185758
23,1177056758376
-71,0475150508563
13,1707564717313
1,38876183851409
35,4191658413398
1,50376670957804
9,60118865008753
-29,1858978634376
15,6767635430822
6,01600290867407
2,09446139582907
10,4515319516236
5,69521517350337
38,9413304281473
4,54582882013763
8,92800967830811
19,0585896689464
13,8757247789076
23,1025640263688
1,22215102317556
0,482237529286413
12,5624586582036
55,2798510555626
12,1750140446085
20,0809409946429
37,0405487210638
14,3388315236010
8,75680086602093
-36,1012719051875
9,90199439119195
11,4670627718210
66,4285764670948
11,5319280073423
23,7774165656443
32,1643124329272
7,42160009294573
3,32458440540455
17,4136441179859
12,1421827781502
1,75768102486683
-96,1843140066067
0,114271599336037
17,6520360434073
67,3900061745395
3,09577365731501
23,2925693918743
-77,2004270702025
1,46322839031103
2,72252284922147
68,0840893925461
2,68692143011125
16,2924210442292
-32,5006548289496
15,0759698075094
3,65155350869216
-14,1128741040067
13,5909155480318
17,3490732141071
58,7557340697025
2,19652916607984
15,6403405663420
-71,6865037535700
10,5716066843220
1,09308497174095
21,6203686525406
0,615835027720751
19,9480956668278
86,1257644537436
2,37060894966272
24,6552674770957
27,2887523840019
2,95622563673627
10,9186204765729
-90,4458685010627
10,3257910281051
8,61872135864661
39,6692250285149
13,7048525312860
1,22015296060056
-48,5780943300550
13,6540112664611
5,63007273439954
38,1803007562380
7,90460915179976
14,5253229682537
-27,3640457639668
12,4940391561242
15,0343834566035
8,37684546872961
4,39446103795158
6,31296011180924
-55,5716165017724
15,4780758712685
16,3585414896751
81,0974658033173
15,8484693488395
1,50238989088997
-25,2917666517615
1,35118477611297
23,5126522525189
-84,2367005273982
5,27669466989409
2,31326444418571
-93,8140126132701
4,29278025432370
8,34944827941834
25,3801609135435
3,45476507464396
16,2762410745281
87,3993273587648
12,2723481261845
12,5977694090839
-36,0129408505697
5,84087104746964
13,2731285157112
49,0349456135780
2,46427641971800
9,47809326975389
-42,2143190776738
2,64035195036915
19,2226853209630
-75,1291912179512
14,2938235203589
7,06278164449709
2,81619871050562
15,1326369150147
16,2318184706741
-22,4976261680460
8,27947819036108
23,0545955594934
95,7219527509693
0,293974347375688
8,26679714048992
-41,6364524284077
6,70889317771484
20,3359782416700
18,4685127130076
1,95336238687902
19,6908898847112
14,2712887306505
15,2295656760677
3,10806198610117
23,1711984266378
4,32288556596072
3,93468869376228
12,1828524192914
14,2984516907842
10,3749567896737
-44,0281209637689
14,3230671640216
17,1833199618341
-69,6300733308124
12,4085132935936
16,4425976262533
46,6025011049631
14,5411348460878
16,9994374191672
-92,0602959198884
0,266886041482003
0,234666925231172
60,3244612630160
15,3486195689129
3,21523933830841
-18,7166220545487
1,20404213792765
19,0976595332379
66,0022875172600
4,56213540220869
21,0478874493321
94,2070970818746
7,80987418587272
18,6737148330772
-15,5033889243669
15,5291477572173
23,6130866430539
-89,2190306301975
9,08981260548161
22,9928556486597
57,4073548774962
4,38352544663698
5,57685725699693
26,0154043341795
2,06533376972640
12,7441797021497
1,76387694857170
2,48307297285875
19,6935048505251
13,5372314227804
4,30098928491935
13,0612978583271
-38,1618265649571
6,94223103619365
15,4347986241530
49,4271945770379
6,33445537933135
13,9560175265351
-32,6678299564172
6,80394386131577
18,2748006397646
76,6708753216238
9,83022830679306
1,58505290370877
-33,2688160891908
7,14888636759883
12,3196631704593
59,2029137735409
0,192373401183039
5,74810095589954
60,9567657560351
0,548334317854677
8,43477704424804
-89,9522647380018
6,38032715344729
13,7909526780776
-19,4989738316717
15,6712013002598
18,5921418009006
93,0383285788053
8,68430258042606
10,3076386355700
-17,1248112985663
14,5981927339816
12,6904583159640
-33,8952858743509
5,18654432760760
3,22430931475157
27,2744708680964
4,64826435754247
5,37089141409620
71,6050740418906
14,0635815455893
7,32074103390582
57,6567968053837
12,4663070737885
11,2491457890902
7,68194863624130
6,31059371881501
6,00705291331887
48,3340892662075
14,1172154715009
6,58158713874043
47,9441214226207
6,81069559230372
22,2895642939607
-11,0410786352560
7,46204771923313
14,6534957189167
70,0819716503428
6,79889893639801
23,4668654424767
-1,09302804472058
7,28336067265763
15,4519969316935
89,6315069625667
11,1267929181588
6,26797598896162
59,5576378988192
1,52925165000633
2,56343631963489
-73,3910833080757
11,7353650678428
13,6590975295545
-52,4460491229521
2,08028030209624
11,0661403704529
-74,4553065811996
7,94445942509540
17,2876533950880
6,82407978947077
4,15453575352290
18,9859864528076
-88,6606620083647
9,46666680510354
9,98552966812023
-6,28500032323016
3,64189084416333
14,1853349750013
96,5375605948196
15,2818833802724
5,13959812320155
36,4442323193106
1,00815202192036
23,5882152603318
74,1801436129655
2,93195455910228
12,8201661164772
-0,757886910024874
9,98787179585014
6,90616505184243
-42,4675578742543
4,66249241141937
5,72848881246349
-63,3961365225665
2,19499875159565
23,8232103625464
92,2438024821965
3,02293540850180
17,2355207402672
51,2522951419713
15,3058728179671
17,6968187474353
90,0706981027967
4,74580947266121
16,4230477507128
34,2533298063959
3,79524600507691
19,4741862116753
-62,7890779749577
10,5625204427730
14,5117388968564
-42,0316083713807
0,0687354865217991
12,5807533403281
-88,3584351006005
1,25069548729392
21,9682827282834
-91,1867555179792
4,95334983181569
9,82373175410320
-44,0882337349986
3,58353131256665
6,06588768874771
-65,9060758358385
11,1246303763707
7,04066570363031
35,4201119539353
11,2037103256459
22,6192752749651
80,4835856652461
13,6290445694283
17,5668805288252
-29,6025356686306
8,94495353616552
21,3263931808272
-79,9682967835711
9,12531815196700
9,46709236990023
58,6004471468939
8,49472522430051
15,8255407668977
-6,31351419300616
13,7421815155362
0,788921063935282
37,4682413787116
7,14153340975119
23,0008384701261
36,6157057494833
6,13409978190338
11,7436721233941
-15,7128228260691
9,52573972461036
12,9975796533097
31,8685052241927
4,88063957843411
19,1578028150597
26,6854258418611
1,61772448619960
8,40541499236687
5,02920175326997
5,95102987915467
15,6496280053206
-61,7437100355694
3,55448498761229
8,17255019542414
2,38120194816587
10,2916260431320
7,77767122220906
49,6660525606954
12,4264996267947
16,1519599466026
-16,0346166667934
6,88054483778186
10,8422908060895
47,4958838955568
9,93698444151891
2,57216370173398
37,2935467808939
4,46519455228633
5,90377416629935
91,1452025085338
7,64876447055334
24,2945698977383
-38,4187077339670
5,03586544072210
17,4724354081270
-31,5398274901001
13,2347184693002
16,4862563968116
-22,5932855988662
11,8905802526323
8,15243353878153
-94,7648189283128
2,30897904656550
0,495547929773013
26,7092810234265
1,09224150481404
14,2618147994615
13,0502118090414
8,51418461490807
0,908372548684447
-26,8977174337537
11,9032845346294
6,61856862175362
-15,7082602281643
13,3717379053499
4,76646085469865
-7,55994559413815
11,5306077520119
11,2324906105505
-37,1122447885548
14,2019617976427
19,2163794740740
-54,8676617303183
2,60565404998876
15,6984049349454
-76,8126231858499
3,21983751989501
7,86750732062646
-73,2067788643632
14,1113845173785
7,30107836377293
89,3046887321135
7,39134296728742
1,95594971256174
-1,51340574632148
2,99279733782117
4,29859583165309
49,6427253892845
11,5981161021426
18,0320086304218
-37,8129680902463
14,1368422082957
2,23621466830831
-98,4589430465693
12,7681800150627
22,9453050697899
23,1243342180964
13,4875571746942
10,7419237728740
-28,4853321439485
8,60874051492132
1,99307178081104
29,7658142113802
3,35342518286154
14,3036028445317
69,1954457213947
8,48712730526983
20,7943078574566
-79,7293575960506
13,4928383028122
8,68419512133907
17,6603668643559
3,44544491041052
19,4972251080907
16,4764377213173
11,4676140324632
17,7084807527948
4,36075215042244
13,8026930819626
14,7735589713379
-9,08003402469542
7,54022925834456
9,42484240578772
93,3404010127982
7,36806445738963
9,84562561908044
-63,5386084687179
15,0804514298068
10,7077211458725
11,8784257607428
10,0534814196138
10,5756402248519
25,2948978782097
12,9021859272403
5,47310708417273
-93,9740005451525
6,42464329000269
12,4191163019898
28,4546114543819
5,14230952746119
0,996742836997333
67,6322263453556
6,06089707314614
14,1204124679098
-20,9727966787072
11,5035118076054
1,22857398480597
-12,5315593883521
3,08902471939038
21,8070310833194
-83,0234443857433
7,83978849619553
21,5006189929118
16,2754948038243
1,93233277612596
8,45644857242627
74,3363952882646
2,23871823232725
24,3507615858749
-58,6185845817980
15,1551260536758
23,8693752013427
-81,0779935527352
10,0950942021005
24,7155249385513
-62,4095601133360
7,01849086046697
3,94294186861886
33,5673153484118
11,3241859607056
0,0729587573444093
46,4841811005019
8,47434203869582
6,20449900903800
26,2020897783500
10,4388307936476
8,65725301816428
-6,35876900372527
12,4509483697324
5,83346782006065
-37,1275337962458
9,88828603621091
18,8972796034252
28,2933324624765
8,03339779120628
5,64819205106770
12,4053790768605
7,76595950272791
11,2110811358173
32,7453338500432
1,76239432901443
6,48611416496301
-75,0245911170648
14,6647977146211
8,64486284642640
34,8054350414321
6,92189750876627
22,5738736971428
36,0622556441747
6,83197212288314
0,317521706653743
86,0240288123895
0,468578132576797
3,30557010418372
65,7639382282882
8,16682177525231
9,70156635732923
-64,3799290685478
15,4192459040288
21,0155252589369
89,8481254466169
4,40560446903479
5,33165757275047
-60,0754302116082
11,8945830424766
23,3808599418989
-56,4638676430558
1,86884077750051
24,2450094753958
-98,2956125481630
12,3092882869143
9,38146389656082
-39,8746843109768
12,2515119265572
24,6215710579127
-45,1058354539724
8,65226012374858
3,05214236452264
17,2896901471262
2,70909197530991
19,0239367525244
-20,6894305033694
14,8819275781877
14,4840420784007
-62,7194452302524
3,33133621720317
15,5289135616968
-21,4367202663379
0,316170344167590
12,2476060111629
-69,0812320364472
9,62577900888589
5,51125884684212
66,4608908739697
9,71793706588163
3,60335611349903
-70,0495851597007
7,50167838622079
15,8793926326074
35,9091903404616
9,54101733814742
20,0603923379480
50,0179966977086
11,5753393397545
16,7410814746046
-97,0219983573696
6,52977039359831
11,7900739397398
-71,5507003773859
9,56182162699431
23,6119528615763
-93,8688791510061
6,81135402855957
14,7870216897225
61,7391025475849
1,94946576087766
5,66869398409141
-90,5708089380112
5,59925324833618
17,0960921803422
33,2362956204586
8,74792970803226
8,01607139425551
-8,79351288337362
2,03358607211370
18,7229635952263
60,5992758572216
1,30394531814112
24,9535801843604
-28,3122188358119
4,63131475527595
6,74333379211691
-94,9331909791149
10,8290596253814
23,2967408945134
-56,2823687413767
7,31267546059081
17,4096763245519
42,1829800069585
7,98744136250747
2,38148208357758
9,78415725685000
0,935651908212554
6,14680430570223
73,9386065387983
1,17769809200964
23,3664387887578
47,7671311588106
5,40602847043366
11,9946054533898
-79,3539735140593
5,37713845317942
22,0631935909237
94,2866428569498
15,7593546465561
19,4824329193373
47,7425215098135
12,0266227424993
0,457097118999275
-97,2284846349966
10,3444963231973
