0,905679305896978
6,01561867416074
13,2925734648832
42,3027833009310
12,7877507080428
1,83996161657164
-53,8359985073782
3,88568400203804
21,2898449846374
61,5772137594973
12,4619779833639
18,7830029752138
15,7795961869315
4,46103645588722
4,41032774686177
95,6920145533593
8,28523941551178
20,6551490153755
77,6659179378884
4,22331743992069
0,842331661563311
52,7696288802880
9,90068352220993
0,448593181064833
76,6521867275029
6,65435273989814
17,8721957595305
-34,7655860380479
5,09526960673689
23,1089480621115
44,6256114879489
4,80815657575779
13,8720868889186
-7,36192657711365
7,41304269634590
20,7210820137214
47,9933102724211
13,1578629149666
8,92014063454212
12,2499068384176
7,18890118792525
7,66947670336874
-17,6850057556038
15,3238784814730
16,8458371022945
-87,9149373384311
7,17511451414721
1,40416331956029
0,0766416058795683
1,10704412916010
8,17022382496259
3,13539802127474
3,05828053527657
22,0819465914423
3,51074542944578
8,91459938559015
10,2771535283060
1,25718381517990
15,1533681658566
12,5541407285316
-15,5342781367703
9,84043412658520
8,93109941529876
30,9949408058019
13,0193780682992
24,7211144061673
44,1757747281681
9,03328318851254
11,6223295044848
33,2050962870736
8,60549806316698
23,6704622744268
-1,27420337187512
0,144185082106990
2,50586256109907
-80,7761519245823
4,62031391919695
7,98913770667595
61,9995801418140
10,4794793375600
9,85824470144369
-20,9126515456800
13,9489219098323
20,9641374937061
-25,5796289971853
11,4067678265226
4,00641915349445
-37,0332393695488
11,7446670331317
5,82930737194328
-18,0193259240545
12,0616339989934
4,09585512279157
3,07480201336723
1,00174469236831
14,2146790066281
-43,4523595055378
12,4549473255972
3,82132970677714
-5,02395386886994
0,266116136472569
16,7656507152134
-94,2794853978491
5,59190467353738
22,4157730648377
-72,2435159121267
10,6863153742598
16,8712062526490
-76,2314819274603
9,32130411671584
16,4487327611154
2,20089932986600
12,6978335532258
10,3514165915215
87,7822831297204
1,28194657768805
16,3890199444326
-28,6644257491790
1,21421222416195
9,95084164311359
88,4405765135888
7,98995074315386
14,6382337277514
-39,0751012391755
2,79899395150085
20,2939612430902
-55,0176910356625
1,41356664038878
17,0465135308516
-78,2375210738473
3,39618103975471
24,2112980505853
20,8683713143190
8,83809762534664
7,25192252377815
11,1064222234351
1,41922961382443
0,393713562496000
20,9477231983999
1,21796031491202
10,2531616627992
58,5352386545964
15,0383247491169
21,4304865413446
-95,8151042001186
8,12949236098110
24,5706117579597
97,7461301552882
15,7337453253649
20,4043184274285
-82,6246698880026
11,5060460817257
4,73612450185228
80,0950044267131
11,4104004542228
0,993286404855432
-52,3805425011191
4,70269664255029
15,1478270324832
61,8527942522001
15,1208518266745
18,2635390566961
23,0185631061414
6,49182273103561
1,20561832094731
-44,1578964864539
1,59130904515122
19,8055973058043
30,1815968885546
0,643650844031868
9,88204537200387
77,3765553266775
6,32174872285760
1,49461579421407
-23,8265898598883
9,56578128996186
15,5184114877578
73,7169806654184
0,176139456775132
4,12977701381118
82,5803976522851
4,80713316318511
8,23312726571592
82,2214981629220
5,55981295181866
6,74859910748429
76,0985235304238
11,0110034443699
13,5271429626680
-56,8065859415775
5,38864887820387
21,3431532247467
-97,1586774613576
2,02923151941422
10,8052596968384
-81,5974268032801
8,52852636168992
14,4504770162843
43,8729328183606
14,4679528391549
3,41194671922890
-38,3236962979376
4,52369428878683
14,5385488470100
-57,3852472011478
8,44170646703890
16,7801055370854
-76,5717320175526
12,7167754763948
20,9234776492619
-27,3392779860760
4,87278591958336
15,8601215489673
-33,4373019635259
0,233355749376406
5,29538428947358
21,7572036525737
11,9195488197381
22,6675356838188
-97,8176590261599
4,55700568603044
10,1286327869737
-82,2932451738015
14,8478246700401
22,2159360268025
10,9954139554417
0,0925649650490001
14,3762677813802
93,6291733428821
7,54923198956229
0,417739471828785
52,8888983268583
2,20374176308013
13,5101124581588
-30,2891355274834
4,57106607893123
21,3163053366439
83,5990960513995
8,61041741675245
5,56453758167766
89,4067440349001
5,40012818071211
15,9251297080420
-33,5368664632673
13,0192242512915
17,8120412312356
-49,4779194832471
8,37275520098758
8,34325908453928
-10,2617845899788
2,97774627132235
1,26961308591885
48,0382382384061
14,0872766240136
11,4835356634126
-80,5704638241704
0,889824847682107
21,6402546391415
56,3816366230601
8,59996820074647
19,3964343724424
-45,8641976094462
10,1034552794200
8,55047856661781
-74,2770824783521
14,0876140749894
18,7050135056909
89,8294699953789
12,0665904764902
15,6198555034302
63,7376962801787
5,98382819099571
18,2023739080478
-74,6988104244722
13,5500938177277
16,7529152277182
46,2241257563645
7,89687063737122
12,1294047587772
-52,1777612195871
2,11026238538548
14,3499953256725
-77,6737067509713
7,37622516571113
20,0096816431704
-53,8417304228291
1,84535589353875
11,2405856557483
63,4878750071876
4,60275540607202
6,90040414301887
-60,6024770290927
6,48241087543345
18,1460042787645
75,6564999076872
1,12135209504264
9,92708595763114
52,0697728557996
6,25152267974127
9,72095052095001
75,0647680346738
12,2390957957788
15,1483406541065
-94,6082943364209
14,9574041867333
0,464819887727701
-52,5309090281957
15,0195129683063
17,2706130843542
-17,9760120970556
4,96170539681792
11,5999774389893
-17,6905878391041
10,3630870783718
19,2274420169692
-52,4847969230440
14,7067464422956
8,37372621121300
75,1915998250726
10,3371956014969
4,05201960796190
-82,1828973856925
2,93527836024565
14,6177482555943
33,1675867898721
13,6000432059950
6,16500421251034
-50,4852014536042
15,6539119722162
2,45989050362926
-77,5427245707436
5,19864645294692
10,2454884811945
20,5762553449725
4,07056658976548
20,5797845352853
93,8272204534176
9,09792875421507
4,09976066529990
49,1618955912432
11,7271028216445
5,14191489907070
-77,5732741722967
10,0690463343477
2,43864472788995
-64,8693737136955
0,440131256524175
19,2532865774478
-35,3001463107241
4,73256410038057
24,6179664777761
-82,6258220011475
1,93512543056321
11,0348115168080
53,0250547649757
2,29920263650495
3,26569574242381
3,05506448715798
11,7263340412718
6,12501705687586
-66,5465193121881
7,37790534090219
21,6591067216290
16,1346878103895
8,53832728041214
1,64303529038642
-57,2686954815739
4,62672215071838
1,50847871102861
-68,8762136382638
13,4457455280198
6,50048099549424
19,8492242007491
2,53601090501655
11,1740953506186
-41,6972640062200
0,366842711781098
16,8789376365709
-3,04336378890335
9,58992537903309
6,53712848457469
-59,8481292734508
10,3753089358439
17,4044190943974
-80,1934438849378
7,82324070586498
13,8886786627729
-38,7199797143668
15,8921657606233
1,07501858383150
-59,4595804668643
8,20977951723778
4,16487545870150
69,3944022817692
6,12666852856568
14,6669375261422
39,6206625544551
8,73741095382659
12,7347277161170
-30,5623463413898
1,18411636795655
24,9841735032672
32,1221158831941
13,3265387543713
24,4637690957847
-23,1238892593533
4,06250714891320
19,1195696935912
8,92967187862821
2,72349412241070
5,85596533481248
-71,9469492042120
7,54267446968647
18,4226478165404
32,6293611452194
3,70687237693610
16,6671158745139
-5,98235918902768
4,87665176882414
15,5558212013248
-12,3033070693696
7,96447093893113
21,3863258652869
55,8681091250090
13,4953249357892
13,7074386043228
-78,1473763857784
13,1808986970306
22,6270436598634
38,9502446914695
0,913366724467659
0,443972183632946
-87,8798763320907
2,29836326035351
14,6466308301351
16,3460339319238
4,10992599599936
7,02809060759798
-25,1653192109724
14,2326842462446
18,5971765109214
-28,1792796250175
3,97485738656735
5,39801434014530
43,4868417365710
5,96484574456243
1,27406053850285
39,5802109094133
4,93750910133222
7,04572838558669
58,9919658736719
6,81069820562408
3,33823218134287
16,9877712354821
2,03539144796593
11,4216232848313
-8,99245961590416
12,4331168445756
5,57412955961046
-62,2246772535537
3,33033843841680
13,8317595966706
-66,8737848961717
12,6553238222490
1,77877230651663
75,4858932299347
13,6444019758590
2,43734144776224
-14,4094703959334
0,0812877026684458
8,10797198916959
-17,5863500721090
13,1722958947613
15,7204931856859
0,0768842670977321
4,53612124013145
18,7931306315172
10,9625809793644
1,75957794111791
11,1511863310576
-14,7623923118572
6,69858585110990
5,78583108837824
58,7350209660332
2,56723671239400
14,1934709056072
-16,3585634963255
0,888521759869054
5,32214121069558
-56,1414423344722
12,2468151152735
6,79589472248519
30,2023809248979
13,7735306272253
4,39763576318063
86,1631477690013
12,6723994112212
19,3902237818495
-59,9697423941826
4,75481847273644
2,04657612780399
58,7890066657063
13,8177695598800
13,7181612365456
-21,8233196214187
11,7159650469365
18,3014150296298
0,368257666507899
0,974132910014415
16,3311870511371
82,6688677492588
10,6775692291882
16,3258553141505
-18,9015866249443
1,16155138510876
17,2166695132442
27,9351648061953
1,55201608654613
2,76976378490794
-19,8738948295150
8,25994222477666
8,94620963025903
-64,0713795438551
11,7097673485573
15,0236079971643
73,2738882468348
4,54740011295760
8,69778962452508
77,8403533285468
15,7578821200627
20,3014477324188
1,81826339494269
9,27113059748517
2,93070117007772
-54,3319633602444
14,9975130198137
10,3984280675727
85,4916638804056
3,81801868491837
19,8694684461073
-59,8535269475915
13,5182936563477
21,9180698797426
34,3243823996283
7,22904219287042
8,83030370698168
-5,93575136729223
0,998611314142107
20,3767261780677
68,5024861739746
1,21236846062489
3,07908232703547
-94,9087798361427
12,5988107575340
8,70065862746247
-9,72280799532601
1,71721546117835
11,5147535438209
-16,2198278251507
15,8327917905665
11,3841945170948
-90,6144927968333
7,98897070132917
9,65281780792263
85,1933571186650
11,8545008587697
1,55606298330681
92,6459610895109
5,64342264172224
10,5184083121940
-52,6786822443306
1,16967310328694
24,7791427169056
-25,5339892038942
13,1776520735258
20,2135076009203
31,9010429409965
3,87105936495282
13,7417584336440
-38,8324829575814
0,903813933015648
20,1684786932446
86,2868548822834
0,936076360295516
11,3906261832778
-62,4165491287314
11,3460066104612
14,6801247213537
42,4807961292661
6,83798991585643
24,9696533686048
-79,2385949913152
11,1704802905956
18,3416208337940
-37,5362243672361
13,4454813094489
11,6678959749775
57,9725200521207
6,03259468012351
15,4104732407558
-71,1058314865344
8,52525121563828
3,22707597910424
-37,0772317565880
11,9506778125685
22,4187510310923
53,2724513926316
6,39461363098435
4,16330544000293
-40,0785583429660
12,2517124434333
5,56023506857116
27,4944183055590
7,47650296811879
15,7082460571921
45,3576451469312
14,1152838827220
12,3557664987800
42,1050534996528
4,40119312554851
11,5269743056863
32,9973107455814
11,4171670490169
2,59100770163234
-31,1034327281776
2,13170378199619
2,20202547033420
49,4784439861040
5,49285827207800
22,6864709338492
55,7162366100890
8,34674792359671
9,96424854876712
35,4270938278287
5,29190038184667
0,611282489428605
-62,9854217466350
11,1163524715303
11,6721362163810
-38,9899439607337
13,7450688193064
21,4572845833826
-37,2038193150748
14,6167266000112
21,5892090733397
99,6515305449012
13,9267564332267
12,6363983167058
57,1581656533560
12,3262107869606
12,1970800577236
40,0926157605980
11,9565118894396
5,92045101980052
66,8364904808625
11,2670846189446
24,2629038346157
-26,8704080512391
9,57708574518235
3,65107236805623
65,9376470040438
10,8677768475266
3,04310501344561
53,3351555748571
4,79510967971646
7,73403018624129
29,4498843395107
8,64706259224892
21,9911443660314
-93,8198151357289
14,8255159700089
6,99902376806772
99,9077560173700
11,2872235241664
15,0325943456802
55,3643701761950
12,3400408102534
6,73419937890222
-34,5083510787362
9,22541574274343
22,8405866389114
-91,4430765675676
15,4060437331875
15,1345560088513
-7,60469974698115
0,491292585592481
4,05574545898410
14,5714400324193
8,45647582738144
23,0019482515906
5,44276044082424
4,28452208379408
2,67237473121160
-48,9420209423221
3,08767456098767
3,58852126145908
61,9341879279230
2,78194985424688
15,9892832469227
50,9888461699338
2,94296848862461
6,62526101872311
41,6671638329744
4,73368966918807
0,249105919553589
64,2058428006364
6,04098435030737
21,3152608839329
-33,3887262658444
10,1482769767868
7,70558584178624
-2,28704501759198
6,08017454186995
22,7131936646448
96,2015890069359
7,42262390162709
11,4587494037396
88,9974109405707
12,0914887995087
8,21611798608041
-69,4961118719114
4,08952472951621
24,7821501965573
98,9294004272745
10,9052955218429
20,3384860094327
25,4012977770952
0,650160554579195
7,37652044910936
-83,5834398825376
7,26536987887248
21,8970934603547
-10,8398414177182
12,7522158755627
7,92280066561121
-38,7879664576216
9,05225549360824
23,9945577653618
-10,2611886812073
9,71888619012978
23,2148701919269
-45,5274041788387
12,0296404654754
12,4034932600958
-52,2358383804202
10,7887954090889
12,2939917246344
91,3592238328522
11,7063277655121
24,8051239353728
68,0484234399126
5,79125144899442
9,87162069670653
76,4233463461761
14,3246361157910
23,6818256297065
85,3425563595859
15,5479468861848
2,28504004898192
90,6571733520689
0,180546414839345
9,56867414583033
-87,4957394810710
8,72536415262517
18,2630079849229
81,5560307034825
11,3428327114277
18,6547254261644
73,7140653049029
14,8634450213367
4,33516900044792
-97,7897980866767
0,545245573665593
9,04897270890604
-51,8094324697590
14,6408645576258
16,5339639653110
85,9958494499267
9,24917022433874
15,6941751707437
-7,96489504828473
2,24700595982638
18,1184021283166
-10,4504839327886
4,94338473577994
16,8150692867970
-85,6933356489660
3,96670964973901
1,07236197293567
0,582117477823307
0,756718678480988
7,49407658402036
-23,8449264313583
3,17782390593274
12,1843286579375
-30,1694131159460
4,77031631141733
8,59817648255563
-98,6856661854684
15,8330939476925
1,88901467308398
53,9475175610333
15,5743890210160
8,40509655251687
94,1494747558877
8,00297845845116
3,06130341267656
-26,8878136100724
9,43257490083420
3,56851513149673
-13,0330785867274
11,7168258652176
9,41074433502721
74,1789282039197
15,9280585332340
18,9656964767710
-81,8766651501043
15,2321782300039
21,6133741667800
91,7479903394370
0,0738164111546080
21,4154929644486
4,77315657625979
14,2445358002296
3,32584884522783
-34,4552657644609
3,90217374689524
21,5808059398363
-1,79865086761069
1,39009631409499
14,8574100958341
41,8303468481241
14,3604679416002
14,7565434806726
-61,8121125282401
14,3851108986448
22,9495883445987
12,4962930736650
4,16260713448425
1,39850645037415
23,5362425653447
11,9303733196954
17,6169173679909
-69,5835183886902
6,37404220689181
12,4494622155914
90,5157646857567
11,0090685105357
9,14524710409798
-58,0111804753830
0,0374739215125484
24,9553325378090
75,2743485621454
13,4470534169138
23,8748940815347
-53,5145795943436
12,6667793725169
12,8330421625314
-8,26422593609455
4,38738944259032
16,7570357176055
80,9446623952142
13,5600436879483
0,0472612607561960
17,2929251131336
4,82918696100036
12,3238599672555
-92,0366231551157
2,27802384729003
13,2815460474686
-44,5218315000085
11,1524264456114
7,64682410850734
-49,7254362045656
3,31657757334368
21,4959397082752
-57,0282451249107
2,99679978064382
1,65528307414539
35,2264379264309
5,96678218590103
13,3604637210924
10,6631900444414
11,4387803005115
0,157730174363660
-59,4425174276821
6,79239977390271
16,5501324619175
97,2220882599268
4,78126991385922
13,4707364073830
-94,3098537372423
10,8415364713470
11,1397920700814
30,1167220145302
5,36145815270330
19,6031461336219
-80,5546107132496
15,1701963637197
4,01417062415576
-23,4482778531905
1,83519306746742
3,86430693115370
-35,1337215495405
14,6130452812184
20,3085448227403
-82,0829761118900
14,7509375271098
24,4470207003352
-45,8583121330210
0,220612274237288
7,12844585303980
79,5665778970948
0,537857897953627
16,4326262141385
35,4064572085396
8,50211853114100
20,1684406324334
-0,360143866104612
11,8025091850876
20,5008553915897
-7,84943928856003
11,0953796152328
7,62846800281862
10,1551190538877
8,74136978081557
1,85519401966707
-33,8646988464534
5,20113265201537
15,4398753058277
-62,6955485969418
9,26187652394959
3,40402707626381
-76,9696744160044
14,3577850052495
20,2289360240772
17,1790021020753
14,2424065870696
24,4471166914609
-27,1322972854062
4,86153166407313
22,5106546107491
-84,9343728701501
4,22998169748425
4,56893529839600
-33,8795898519340
10,6821983691398
23,0507101055991
18,8248959821159
4,92714364992722
3,41397508814717
0,368290436841323
10,1521996070369
1,08385630400824
56,2599276749940
8,96499945762783
16,8197209920379
64,6791684181161
1,59531835548942
3,19244042815959
79,4432836676137
6,10282779309292
5,48169899143487
13,9161414067356
9,08185767665338
16,4713489391660
-92,0006228661491
0,802712932481542
8,06468646441689
91,4973063196751
7,67969135570703
12,5619658080985
79,8778739355100
0,372694442109143
13,3606029199781
-69,5315664756992
7,03646490532948
11,4773452083249
33,2348198422202
3,87759017051298
12,9670060460630
-88,4657103599295
12,9829577556744
14,3041634068734
73,6138277296736
7,02905745381040
9,60599100160420
13,6594042545112
14,2048638542830
21,4019545775570
-37,8071652177734
1,66936877420254
8,89066826621458
-79,3253436776349
14,9904424792090
21,4647776684640
-89,3613220762675
5,97603802895284
10,5015137676780
94,0140364107846
2,58423832097874
5,76000981910966
-81,1636107868236
0,236716282721304
18,0829555285610
31,1807466740988
5,86157487932434
2,33904719294383
-25,8365259434670
6,87899568081037
3,83074325920439
11,6958900797975
6,82490147656829
22,6266409676013
69,8784701941961
0,273961407133889
14,3433207540482
59,2086527019190
4,92062906355162
17,0588607917031
44,6504159402968
4,32442737941409
1,95614889482482
14,2497836085335
13,8755849440407
8,80180199039311
-22,9746658901999
11,4889190896674
8,83310111858643
75,4379286448996
3,67918127956834
2,87659639362872
49,3098629300821
5,02248044460558
12,3109401385542
-86,4767022969451
15,6640798930287
10,8321308840021
-91,7510534344803
15,0647624993840
5,80743306944267
70,3307796321893
12,3684329548247
4,98482490611397
17,3958983975192
13,2982541683091
6,42827615123920
32,2017850238226
0,892045536539554
2,34924676539356
17,5956791263535
2,27645566926083
6,73977443998704
-48,4757701218559
8,06860195139426
4,91123717704513
36,0975744465628
10,7886513362339
10,4374427959692
79,0494708842965
2,81357897882526
0,449456092508280
-23,7742005516116
6,24257564704694
4,79887774238599
-37,1321514445578
14,6955341146702
6,63560743866508
-68,4507593645425
15,3970985987998
14,9153016195200
34,1836151605761
12,1611970530704
2,91224978864466
6,34367541651548
1,16796971027120
3,84362422191998
62,1872172255835
6,76818207388278
10,5236106711301
2,98698759934322
2,84681680586136
1,10255755210838
-62,2831899009766
4,16041938244025
11,9428122850934
55,7031359860151
6,66752965525649
23,7782604776028
80,9903024243584
3,72166445230843
22,2888903823405
12,7406728922806
2,73708396941939
22,7791864677179
19,9531626285230
6,95466620604050
5,37654792325550
23,9822090214981
3,60052882030431
15,6316523110650
30,1074544257153
15,1584650516503
0,373845007033689
-73,6068725263174
6,04027998861011
19,5983687649744
-49,6908385247018
5,74911196154056
0,211747079029701
38,1739248813941
15,8585890119951
19,0284240711508
-23,7478269934535
5,21455338219074
8,28033573822301
11,8467169365293
14,2772394718981
2,61369758965620
-60,5260970964338
5,91931480581014
22,7200270831711
56,9570861691509
0,0385193878121157
19,3053929626697
24,0984053859636
12,1749369954828
3,10758324414016
-54,0707719209790
6,82663190299392
23,9920850116047
-82,1698895190693
2,08301298995224
8,49744900385545
96,3732436889769
13,6319191068890
15,2074597635817
29,4253185535169
7,52859206300430
14,3898744123792
45,1211770802221
0,207834218970588
24,6498143088930
22,9560423663175
15,0239522683021
24,6640755371307
95,2627652162626
6,03784829036764
11,4847228017144
-49,8577891777557
13,8764811605187
9,40554427271236
-43,7843947019871
13,9658752151715
0,794872823382953
10,0400152183256
0,346638885408876
17,9779328101808
91,1501833466195
13,9826333807063
6,29699416036964
-49,6334045332911
13,9249068097761
10,1690729323090
7,63967983352865
1,71507961111419
20,6436489592100
16,5680640495863
15,3478030539706
14,1732415067606
-3,26473907617078
6,63487115312630
14,4037953814933
-3,70942988890244
14,6745101884711
7,60423139994699
-41,6871837793796
8,57256144511767
7,23818067958738
-63,6802653507015
3,97656284083488
6,78517129764348
-53,4498943415440
12,5103305836663
17,7364497917437
-2,33047122468002
9,61413043194894
6,00967916754309
32,9022294760099
3,25817181134091
13,9995961167488
-91,5929593651836
6,02063575755987
8,15072269985906
90,1037672763697
1,04587165963813
6,95424111429292
-10,8586672474229
15,7997088492395
6,63468739834062
-13,9208029660863
8,26129702247443
12,5617250618128
49,5151116048862
15,1321330825470
14,1975343199546
-50,9867697195293
3,47161215896239
3,15274051354708
48,5677932403464
10,9878640841336
1,22170879006436
-43,0753686738688
7,46363177772291
20,3292947639863
-87,7230276995723
4,09337418708141
5,03614643187807
22,5529910379141
13,3893389736707
17,9726465145499
-24,2896342761652
4,66096530856463
17,1248100375415
63,7512094873890
1,85700824378215
4,09756498457920
-89,8562259506288
6,12046531174309
21,1690202685068
76,5460212868218
3,40408240391414
11,8998439823271
-83,7832763076742
8,13703794999534
17,7258732041371
67,2558549186404
8,32077807028696
7,42730310803665
39,3402465142314
14,7042624340287
5,67241758130613
20,6678708310032
15,1230001192374
22,5631474938351
2,74333162476557
15,2046468613611
15,5015772883152
-50,4395626222644
7,94313213774627
5,80640550347709
40,8445308020639
9,22311475624967
14,9999993651023
9,34480571410028
15,8418616151454
3,35789848727435
76,3173396408040
9,10325421569764
1,34224585383968
-73,0888410754861
9,82432859196432
5,14968298809226
73,7644768053206
2,40022244380254
5,73860750702854
96,1772946217391
4,91309717691094
16,0171731027493
-26,0037727899761
11,6185756821839
5,49212268147372
-61,1114038647492
9,02578053586460
16,7265221320779
-3,22677668730500
2,33173431992972
16,5281573438852
-12,3869373208195
8,82505214124738
7,58442250711582
-68,0817392614612
10,0036818219561
14,1709277937973
84,6997962384873
10,9361372698205
